week,margin_short,margin_long,ratio
2025-05-16,0.0,353.0,
2025-05-23,0.0,360.4,
2025-05-30,0.0,365.1,
2025-06-06,0.0,374.9,
2025-06-13,0.0,375.7,
2025-06-20,0.0,374.5,
2025-07-04,0.0,379.6,
2025-07-11,0.0,381.0,
2025-07-18,0.0,354.4,
2025-07-25,0.0,343.8,
2025-08-01,0.0,299.5,
2025-08-08,0.0,299.0,
2025-08-15,0.0,291.8,
2025-08-22,0.1,276.8,2768.0
2025-08-29,0.1,302.6,3026.0
2025-09-05,0.0,297.4,
2025-09-12,0.0,292.3,
2025-09-19,0.0,290.4,
2025-09-26,0.0,293.6,
2025-10-03,0.0,296.7,
2025-10-10,0.0,297.9,
2025-10-17,0.0,296.9,
2025-10-24,0.0,295.2,
2025-10-31,0.0,291.9,
2025-11-07,0.0,292.2,
2025-11-14,0.0,288.8,
2025-11-21,0.0,297.9,
2025-11-28,0.0,302.3,
2025-12-05,0.0,304.7,
2025-12-12,0.0,306.9,
2025-12-19,0.0,309.6,
2025-12-26,0.0,315.2,
2026-01-09,0.0,313.3,
2026-01-16,0.0,313.4,
2026-01-23,0.0,314.3,
2026-01-30,0.0,319.0,
2026-02-06,0.0,319.1,
2026-02-13,0.0,306.0,
2026-02-20,0.0,296.1,
2026-02-27,0.0,295.7,
2026-03-06,0.0,294.8,
2026-03-13,0.0,310.8,
2026-03-19,0.0,312.2,
2026-03-20,0.0,312200.0,
2026-03-27,0.0,315.3,
2026-04-02,5.8,263.0,45.34
2026-04-03,0.3,254.5,848.33
2026-04-06,1.3,280.4,215.69
2026-04-07,0.7,276.2,394.57
2026-04-08,0.0,287.7,
2026-04-09,0.0,286.9,
2026-04-10,0.0,277.0,
2026-04-13,0.1,279.2,2792.0
2026-04-14,0.0,276.6,
2026-04-15,0.0,268.4,
2026-04-16,0.2,275.8,1379.0
2026-04-17,0.0,269.1,
2026-04-20,0.0,268.7,
2026-04-21,0.0,269.3,
2026-04-22,0.0,267.1,
2026-04-23,0.0,274.1,
2026-04-24,0.0,272.2,
2026-04-27,0.0,274.3,
2026-05-01,0.0,277.5,
2026-05-15,0.1,283.8,2838.0
2026-05-22,0.0,266.8,
2026-05-29,0.0,248.2,
2026-06-05,0.0,249.1,
2026-06-12,0.0,310.7,
2026-06-19,0.0,310.3,
2026-06-26,0.0,311.2,
2026-07-17,0.0,319.4,
2026-07-24,0.0,314.2,
2026-07-31,0.0,305.6,
2026-08-07,0.0,307.7,
