week,margin_short,margin_long,ratio
2025-05-16,14.9,121.8,8.17
2025-05-23,13.5,142.5,10.56
2025-05-30,13.3,154.5,11.62
2025-06-06,20.4,171.3,8.4
2025-06-13,21.4,172.4,8.06
2025-06-20,24.7,158.7,6.43
2025-07-04,24.2,164.7,6.81
2025-07-11,22.4,164.1,7.33
2025-07-18,23.1,201.6,8.73
2025-07-25,25.7,165.8,6.45
2025-08-01,22.1,146.9,6.65
2025-08-08,27.7,135.4,4.89
2025-08-15,20.6,169.7,8.24
2025-08-22,24.8,130.0,5.24
2025-08-29,24.1,143.4,5.95
2025-09-05,21.6,139.4,6.45
2025-09-12,20.4,141.9,6.96
2025-09-19,20.4,127.1,6.23
2025-09-26,17.9,118.5,6.62
2025-10-03,20.3,176.9,8.71
2025-10-10,115.6,189.0,1.63
2025-10-17,112.5,170.9,1.52
2025-10-24,110.1,155.3,1.41
2025-10-31,202.5,222.5,1.1
2025-11-07,230.8,203.0,0.88
2025-11-14,229.8,198.1,0.86
2025-11-21,242.5,196.9,0.81
2025-11-28,230.8,163.6,0.71
2025-12-05,238.5,158.7,0.67
2025-12-12,221.7,152.3,0.69
2025-12-19,219.3,162.2,0.74
2025-12-26,217.4,148.2,0.68
2026-01-09,116.7,134.8,1.16
2026-01-16,120.5,128.8,1.07
2026-01-23,137.0,132.2,0.96
2026-01-30,168.9,137.1,0.81
2026-02-06,174.3,143.2,0.82
2026-02-13,197.6,180.0,0.91
2026-02-20,179.6,163.6,0.91
2026-02-27,131.0,140.7,1.07
2026-03-06,136.7,121.7,0.89
2026-03-13,164.4,104.9,0.64
2026-03-19,140.9,114.2,0.81
2026-03-20,140900.0,114200.0,0.81
2026-03-27,84.9,89.0,1.05
2026-04-03,64.9,101.6,1.57
2026-04-10,29.6,98.4,3.32
2026-04-17,32.9,107.9,3.28
2026-04-24,30.2,117.7,3.9
2026-05-01,37.2,99.9,2.69
2026-05-15,29.9,80.0,2.68
2026-05-22,369.8,78.3,0.21
2026-05-29,434.3,77.2,0.18
2026-07-17,294.8,88.8,0.3
2026-07-24,287.6,89.6,0.31
2026-07-31,283.0,73.3,0.26
2026-08-07,284.0,76.8,0.27
2026-08-14,292.0,88.9,0.3
2026-08-21,297.6,84.5,0.28
2026-08-28,305.3,81.9,0.27
