week,margin_short,margin_long,ratio
2025-05-16,0.0,49.9,
2025-05-23,0.0,51.6,
2025-05-30,0.0,54.0,
2025-06-06,0.0,54.5,
2025-06-13,0.0,54.9,
2025-06-20,0.0,54.7,
2025-07-04,0.0,56.8,
2025-07-11,0.0,57.6,
2025-07-18,0.0,58.4,
2025-07-25,0.0,58.4,
2025-08-01,0.0,58.9,
2025-08-08,0.0,59.3,
2025-08-15,0.0,59.6,
2025-08-22,0.0,58.0,
2025-08-29,0.0,58.3,
2025-09-05,0.0,61.2,
2025-09-12,0.0,61.4,
2025-09-19,0.1,65.1,651.0
2025-09-26,0.0,61.6,
2025-10-03,0.0,58.2,
2025-10-10,0.0,59.4,
2025-10-17,0.0,66.5,
2025-10-24,0.0,68.4,
2025-10-31,0.0,68.7,
2025-11-07,0.0,70.6,
2025-11-14,0.0,70.5,
2025-11-21,0.0,72.1,
2025-11-28,0.0,74.5,
2025-12-05,0.0,75.2,
2025-12-12,0.0,76.2,
2025-12-19,0.0,76.0,
2025-12-26,0.0,74.1,
2026-01-09,0.0,77.5,
2026-01-16,0.0,79.8,
2026-01-23,0.0,79.5,
2026-01-30,0.0,84.6,
2026-02-06,0.0,81.4,
2026-02-13,0.0,71.4,
2026-02-20,0.0,70.0,
2026-02-27,0.0,67.3,
2026-03-06,0.0,66.6,
2026-03-13,0.0,66.3,
2026-03-19,0.0,69.6,
2026-03-20,0.0,69600.0,
2026-03-27,0.0,66.2,
2026-04-03,0.0,51.1,
2026-04-10,0.0,51.7,
2026-04-17,0.0,50.3,
2026-04-24,0.0,47.7,
2026-05-01,0.0,47.7,
2026-05-15,0.0,57.5,
2026-05-22,0.0,48.5,
2026-05-29,0.0,48.6,
2026-07-17,0.0,49.1,
