week,margin_short,margin_long,ratio
2025-05-16,353.4,443.2,1.25
2025-05-23,354.6,502.8,1.42
2025-05-30,393.2,434.0,1.1
2025-06-06,377.8,411.0,1.09
2025-06-13,404.0,428.2,1.06
2025-06-20,414.0,297.8,0.72
2025-07-04,417.8,256.4,0.61
2025-07-11,378.2,251.2,0.66
2025-07-18,396.4,252.8,0.64
2025-07-25,298.4,210.2,0.7
2025-08-01,349.2,223.4,0.64
2025-08-08,298.0,218.6,0.73
2025-08-15,243.6,278.4,1.14
2025-08-22,144.0,325.6,2.26
2025-08-29,141.8,326.0,2.3
2025-09-05,171.4,247.2,1.44
2025-09-12,242.0,269.8,1.11
2025-09-19,100.8,583.2,5.79
2025-09-26,98.4,534.8,5.43
2025-10-03,81.0,582.8,7.2
2025-10-10,82.2,539.8,6.57
2025-10-17,93.8,505.2,5.39
2025-10-24,84.8,463.6,5.47
2025-10-31,66.2,471.6,7.12
2025-11-07,60.0,475.8,7.93
2025-11-14,63.0,459.2,7.29
2025-11-21,62.8,460.6,7.33
2025-11-28,59.8,464.6,7.77
2025-12-05,65.6,445.4,6.79
2025-12-12,141.4,519.2,3.67
2025-12-19,145.8,470.0,3.22
2025-12-26,101.4,446.4,4.4
2026-01-09,95.6,427.6,4.47
2026-01-16,85.0,440.4,5.18
2026-01-23,98.6,414.2,4.2
2026-01-30,109.4,426.4,3.9
2026-02-06,108.4,387.6,3.58
2026-02-13,112.6,354.2,3.15
2026-02-20,166.8,349.2,2.09
2026-02-27,133.2,327.0,2.45
2026-03-06,156.6,301.2,1.92
2026-03-13,158.4,323.4,2.04
2026-03-19,153.8,338.6,2.2
2026-03-20,76900.0,169300.0,2.2
2026-03-27,197.2,357.6,1.81
2026-04-03,269.8,288.2,1.07
2026-04-10,340.0,392.0,1.15
2026-04-13,444.6,456.2,1.03
2026-04-14,470.8,469.8,1.0
2026-04-15,488.0,458.6,0.94
2026-04-16,540.4,447.4,0.83
2026-04-17,585.4,436.6,0.75
2026-04-20,695.2,439.8,0.63
2026-04-21,769.4,444.6,0.58
2026-04-22,849.8,441.0,0.52
2026-04-23,1098.2,429.0,0.39
2026-04-24,1476.6,416.0,0.28
2026-04-27,2420.2,225.8,0.09
2026-05-01,244.6,246.7,1.01
2026-05-15,204.5,309.7,1.51
2026-05-22,182.0,388.3,2.13
2026-05-29,165.8,340.3,2.05
2026-06-05,153.6,361.2,2.35
2026-06-12,160.6,421.0,2.62
2026-07-17,155.5,299.4,1.93
2026-07-24,166.4,300.3,1.8
2026-07-31,168.7,258.0,1.53
