week,margin_short,margin_long,ratio
2025-05-16,165.8,2524.8,15.23
2025-05-23,219.2,2131.0,9.72
2025-05-30,259.3,1965.0,7.58
2025-06-06,208.0,2111.4,10.15
2025-06-13,194.3,1764.4,9.08
2025-06-20,202.3,1715.9,8.48
2025-07-04,201.2,1506.0,7.49
2025-07-11,210.0,1446.3,6.89
2025-07-18,222.0,1117.9,5.04
2025-07-25,224.2,1111.7,4.96
2025-08-01,217.7,1076.0,4.94
2025-08-08,283.1,948.0,3.35
2025-08-15,231.6,951.4,4.11
2025-08-22,211.7,1281.7,6.05
2025-08-29,214.5,1403.7,6.54
2025-09-05,229.5,1147.1,5.0
2025-09-12,232.8,1143.6,4.91
2025-09-19,182.6,1213.1,6.64
2025-09-26,532.1,1166.3,2.19
2025-10-03,162.3,1153.3,7.11
2025-10-10,229.0,1021.8,4.46
2025-10-17,160.5,937.8,5.84
2025-10-24,122.2,821.5,6.72
2025-10-31,137.7,858.3,6.23
2025-11-07,119.2,757.6,6.36
2025-11-14,133.7,812.2,6.07
2025-11-21,148.3,824.5,5.56
2025-11-28,119.5,925.3,7.74
2025-12-05,84.2,868.3,10.31
2025-12-12,70.4,822.8,11.69
2025-12-19,71.4,784.0,10.98
2025-12-26,65.2,725.7,11.13
2026-01-09,61.2,713.4,11.66
2026-01-16,65.5,664.8,10.15
2026-01-23,64.2,618.5,9.63
2026-01-30,56.0,646.9,11.55
2026-02-06,68.1,730.2,10.72
2026-02-13,67.5,700.9,10.38
2026-02-20,69.7,717.1,10.29
2026-02-27,68.4,709.2,10.37
2026-03-06,67.7,690.4,10.2
2026-03-13,83.8,704.5,8.41
2026-03-19,55.3,652.4,11.8
2026-03-20,55300.0,652400.0,11.8
2026-03-27,172.1,584.5,3.4
2026-04-03,57.1,575.6,10.08
2026-04-10,54.5,549.9,10.09
2026-04-17,56.9,555.3,9.76
2026-04-24,43.3,570.4,13.17
2026-05-01,44.7,574.6,12.85
2026-05-15,44.9,491.8,10.95
2026-05-22,47.9,480.7,10.04
2026-05-29,39.6,481.1,12.15
2026-07-17,67.0,394.2,5.88
