week,margin_short,margin_long,ratio
2025-05-16,810.2,2905.5,3.59
2025-05-23,797.9,2977.9,3.73
2025-05-30,788.2,2928.4,3.72
2025-06-06,797.9,2832.9,3.55
2025-06-13,830.0,2885.3,3.48
2025-06-20,1965.7,5826.1,2.96
2025-07-04,807.7,5393.8,6.68
2025-07-11,856.4,5511.5,6.44
2025-07-18,910.9,5365.7,5.89
2025-07-25,864.9,5241.0,6.06
2025-08-01,870.0,5162.1,5.93
2025-08-08,919.2,4588.6,4.99
2025-08-15,888.7,4473.6,5.03
2025-08-22,929.2,4592.3,4.94
2025-08-29,876.8,4701.4,5.36
2025-09-05,188.3,4842.5,25.72
2025-09-12,150.4,4699.0,31.24
2025-09-19,151.8,4674.3,30.79
2025-09-26,204.0,4510.8,22.11
2025-10-03,205.0,4361.6,21.28
2025-10-10,168.6,4197.1,24.89
2025-10-17,164.0,3974.7,24.24
2025-10-24,208.0,3834.2,18.43
2025-10-31,174.5,3924.4,22.49
2025-11-07,149.1,3716.7,24.93
2025-11-14,118.2,3623.1,30.65
2025-11-21,67.7,3317.5,49.0
2025-11-28,83.0,3251.7,39.18
2025-12-05,100.6,3496.3,34.75
2025-12-12,100.6,3107.0,30.88
2025-12-19,186.7,3152.1,16.88
2025-12-26,42.8,2958.3,69.12
2026-01-09,208.9,4338.6,20.77
2026-01-16,489.8,7832.5,15.99
2026-01-23,380.9,7209.3,18.93
2026-01-30,494.3,7290.0,14.75
2026-02-06,690.2,7699.4,11.16
2026-02-13,1765.4,8090.3,4.58
2026-02-20,1797.7,7104.5,3.95
2026-02-27,1925.9,7085.3,3.68
2026-03-06,2020.3,6934.2,3.43
2026-03-13,2339.7,6889.7,2.94
2026-03-19,2489.8,6797.9,2.73
2026-03-27,2568.6,6300.9,2.45
2026-04-03,2194.8,6145.4,2.8
2026-04-10,2163.4,6068.2,2.8
2026-04-17,2026.7,6270.6,3.09
2026-04-24,1963.7,6425.5,3.27
2026-05-01,1943.9,6287.8,3.23
2026-05-15,1069.9,4946.2,4.62
2026-05-22,671.5,4552.5,6.78
2026-05-29,485.7,4797.4,9.88
2026-07-17,161.0,4028.7,25.02
2026-07-24,156.7,3848.4,24.56
2026-07-31,162.7,3772.8,23.19
2026-08-07,135.2,3281.6,24.27
2026-08-14,123.2,3106.8,25.22
2026-08-21,118.3,3222.0,27.24
