week,margin_short,margin_long,ratio
2025-05-16,14.9,98.5,6.61
2025-05-23,8.1,97.0,11.98
2025-05-30,8.0,92.3,11.54
2025-06-06,9.0,89.0,9.89
2025-06-13,8.1,86.0,10.62
2025-06-20,11.1,79.6,7.17
2025-07-04,5.9,84.1,14.25
2025-07-11,5.9,84.0,14.24
2025-07-18,5.7,86.1,15.11
2025-07-25,5.1,86.1,16.88
2025-08-01,4.7,88.4,18.81
2025-08-08,4.6,88.6,19.26
2025-08-15,3.8,117.6,30.95
2025-08-22,3.6,114.9,31.92
2025-08-29,3.9,113.4,29.08
2025-09-05,4.1,105.4,25.71
2025-09-12,4.0,104.5,26.13
2025-09-19,4.7,102.0,21.7
2025-09-26,7.1,109.8,15.46
2025-10-03,5.7,92.9,16.3
2025-10-10,5.9,101.3,17.17
2025-10-17,6.2,92.6,14.94
2025-10-24,6.2,95.8,15.45
2025-10-31,5.8,93.9,16.19
2025-11-07,5.0,86.4,17.28
2025-11-14,5.0,75.5,15.1
2025-11-21,4.9,75.9,15.49
2025-11-28,5.2,75.3,14.48
2025-12-05,5.9,71.8,12.17
2025-12-12,4.9,65.4,13.35
2025-12-19,4.7,65.5,13.94
2025-12-26,12.2,63.4,5.2
2026-01-09,5.1,66.7,13.08
2026-01-16,5.2,65.1,12.52
2026-01-23,5.1,66.1,12.96
2026-01-30,4.9,64.2,13.1
2026-02-06,4.6,69.3,15.07
2026-02-13,4.7,69.9,14.87
2026-02-20,5.1,69.7,13.67
2026-02-27,5.0,67.0,13.4
2026-03-06,5.5,63.4,11.53
2026-03-13,4.3,63.6,14.79
2026-03-19,4.0,62.6,15.65
2026-03-20,4000.0,62600.0,15.65
2026-03-27,4.6,62.5,13.59
2026-04-03,6.4,55.4,8.66
2026-04-10,5.8,54.8,9.45
2026-04-17,5.7,55.3,9.7
2026-04-24,5.9,62.5,10.59
2026-05-01,5.7,54.6,9.58
2026-05-15,4.7,55.0,11.7
2026-05-22,4.4,54.7,12.43
2026-05-29,4.0,56.5,14.13
2026-06-05,3.5,52.8,15.09
2026-06-12,4.1,52.7,12.85
2026-06-19,3.4,54.6,16.06
2026-06-26,13.3,53.8,4.05
