week,margin_short,margin_long,ratio
2025-05-12,23.2,278.4,12.0
2025-05-13,23.0,280.3,12.19
2025-05-14,23.0,298.2,12.97
2025-05-15,22.0,289.1,13.14
2025-05-16,22.9,271.3,11.85
2025-05-19,20.3,321.3,15.83
2025-05-20,20.3,328.1,16.16
2025-05-21,20.0,342.9,17.15
2025-05-22,19.8,343.0,17.32
2025-05-23,20.0,347.5,17.38
2025-05-26,19.8,345.5,17.45
2025-05-27,19.8,324.7,16.4
2025-05-28,19.4,327.8,16.9
2025-05-29,19.4,326.9,16.85
2025-05-30,19.4,328.6,16.94
2025-06-02,19.4,305.1,15.73
2025-06-03,19.4,301.7,15.55
2025-06-04,19.4,341.8,17.62
2025-06-05,19.4,366.2,18.88
2025-06-06,19.4,363.2,18.72
2025-06-09,19.4,364.8,18.8
2025-06-10,19.4,390.1,20.11
2025-06-11,19.4,393.4,20.28
2025-06-12,19.4,391.0,20.15
2025-06-13,24.4,392.5,16.09
2025-06-16,16.9,365.5,21.63
2025-06-17,16.8,378.2,22.51
2025-06-18,19.9,381.3,19.16
2025-06-19,21.1,374.6,17.75
2025-06-20,22.9,377.4,16.48
2025-06-23,27.4,379.7,13.86
2025-07-04,39.6,386.0,9.75
2025-07-11,39.2,395.5,10.09
2025-07-18,36.1,386.7,10.71
2025-07-25,31.1,372.9,11.99
2025-08-01,31.3,371.7,11.88
2025-08-08,31.3,365.9,11.69
2025-08-15,31.6,361.3,11.43
2025-08-22,30.6,345.9,11.3
2025-08-29,31.6,356.6,11.28
2025-09-05,29.9,338.3,11.31
2025-09-12,33.1,301.0,9.09
2025-09-19,23.9,285.9,11.96
2025-09-26,23.8,287.8,12.09
2025-10-03,22.0,286.7,13.03
2025-10-10,20.2,282.4,13.98
2025-10-17,19.4,270.2,13.93
2025-10-24,19.1,271.5,14.21
2025-10-31,18.0,253.4,14.08
2025-11-07,17.5,247.0,14.11
2025-11-14,16.8,246.2,14.65
2025-11-21,19.5,238.3,12.22
2025-11-28,18.0,231.7,12.87
2025-12-05,20.1,215.4,10.72
2025-12-12,27.1,220.8,8.15
2025-12-19,23.2,178.4,7.69
2025-12-26,20.1,179.9,8.95
2025-12-29,41.5,190.1,4.58
2025-12-30,33.9,200.3,5.91
2026-01-05,30.0,197.1,6.57
2026-01-06,31.6,192.9,6.1
2026-01-07,27.6,189.8,6.88
2026-01-08,30.0,189.4,6.31
2026-01-09,31.5,192.7,6.12
2026-01-13,34.1,198.8,5.83
2026-01-14,37.1,203.1,5.47
2026-01-15,38.2,204.5,5.35
2026-01-16,38.8,217.7,5.61
2026-01-19,39.0,216.6,5.55
2026-01-20,40.4,215.7,5.34
2026-01-21,39.8,215.3,5.41
2026-01-22,40.1,219.7,5.48
2026-01-23,40.3,219.9,5.46
2026-01-26,42.6,219.2,5.15
2026-01-27,43.6,218.8,5.02
2026-01-28,47.8,226.2,4.73
2026-01-29,114.8,246.2,2.14
2026-01-30,243.6,308.5,1.27
2026-02-02,119.3,291.6,2.44
2026-02-03,142.3,280.4,1.97
2026-02-04,162.2,293.7,1.81
2026-02-05,175.9,326.0,1.85
2026-02-06,187.0,322.9,1.73
2026-02-09,188.1,323.2,1.72
2026-02-10,187.4,318.4,1.7
2026-02-12,202.9,324.1,1.6
2026-02-13,206.6,319.9,1.55
2026-02-16,215.7,323.8,1.5
2026-02-17,222.5,325.8,1.46
2026-02-18,213.8,313.3,1.47
2026-02-19,208.5,327.3,1.57
2026-02-20,211.0,324.8,1.54
2026-02-24,217.2,309.2,1.42
2026-02-25,221.7,316.3,1.43
2026-02-26,225.9,338.0,1.5
2026-02-27,225.3,334.2,1.48
2026-03-02,240.9,336.8,1.4
2026-03-03,261.2,335.4,1.28
2026-03-04,284.8,272.6,0.96
2026-03-05,294.0,276.1,0.94
2026-03-06,301.3,273.0,0.91
2026-03-09,335.4,281.2,0.84
2026-03-10,338.1,294.3,0.87
2026-03-11,322.1,322.3,1.0
2026-03-12,318.8,331.2,1.04
2026-03-13,308.4,314.1,1.02
2026-03-16,299.3,289.1,0.97
2026-03-17,293.7,289.3,0.99
2026-03-18,288.7,275.4,0.95
2026-03-19,278.3,270.8,0.97
2026-03-23,273.3,252.1,0.92
2026-03-24,272.5,247.8,0.91
2026-03-25,268.4,246.2,0.92
2026-03-26,266.2,245.7,0.92
2026-03-27,264.5,241.6,0.91
2026-03-30,264.3,239.6,0.91
2026-03-31,262.8,237.8,0.9
2026-04-01,257.7,234.7,0.91
2026-04-02,255.1,232.5,0.91
2026-04-03,254.1,235.3,0.93
2026-04-06,248.7,233.9,0.94
2026-04-07,243.7,233.0,0.96
2026-04-08,243.7,231.4,0.95
2026-04-09,242.9,231.8,0.95
2026-04-10,236.1,230.6,0.98
2026-04-13,228.7,231.9,1.01
2026-04-14,228.7,231.5,1.01
2026-04-15,219.9,227.1,1.03
2026-04-16,204.8,241.9,1.18
2026-04-17,204.8,243.3,1.19
2026-04-20,199.1,241.5,1.21
2026-04-21,192.7,240.8,1.25
2026-04-22,192.7,246.5,1.28
2026-04-23,191.6,243.6,1.27
2026-04-24,179.6,242.9,1.35
2026-04-27,167.6,246.9,1.47
2026-04-28,167.7,248.3,1.48
2026-04-30,149.3,234.3,1.57
2026-05-01,141.3,233.5,1.65
2026-05-07,147.1,227.8,1.55
2026-05-08,157.1,246.7,1.57
2026-05-11,150.4,236.0,1.57
2026-05-12,146.0,229.4,1.57
2026-05-13,159.2,223.8,1.41
2026-05-14,164.6,221.9,1.35
2026-05-15,172.1,219.8,1.28
2026-05-18,191.0,228.2,1.19
2026-05-19,208.2,228.3,1.1
2026-05-20,206.7,223.7,1.08
2026-05-21,211.8,223.6,1.06
2026-05-22,208.2,221.6,1.06
2026-05-25,201.2,234.9,1.17
2026-05-26,199.9,232.4,1.16
2026-05-27,187.8,226.6,1.21
2026-05-28,185.3,223.9,1.21
2026-05-29,183.6,281.8,1.53
2026-06-01,179.7,323.6,1.8
2026-06-02,174.3,363.1,2.08
2026-06-03,172.8,375.8,2.17
2026-06-04,157.2,379.9,2.42
2026-06-05,155.0,399.3,2.58
2026-07-17,133.4,426.4,3.2
2026-07-24,133.7,420.7,3.15
2026-07-31,128.0,394.4,3.08
2026-08-07,145.4,457.8,3.15
2026-08-14,130.1,439.9,3.38
