week,margin_short,margin_long,ratio
2025-05-16,8.1,463.7,57.25
2025-05-23,11.8,473.5,40.13
2025-05-30,13.0,469.5,36.12
2025-06-06,15.3,471.2,30.8
2025-06-13,16.6,472.0,28.43
2025-06-20,15.6,457.0,29.29
2025-07-04,18.6,468.8,25.2
2025-07-11,19.3,507.4,26.29
2025-07-18,18.6,530.6,28.53
2025-07-25,20.1,530.2,26.38
2025-08-01,26.9,534.3,19.86
2025-08-08,20.0,466.3,23.32
2025-08-15,21.2,492.4,23.23
2025-08-22,37.8,495.2,13.1
2025-08-29,83.0,500.9,6.03
2025-09-05,219.8,502.1,2.28
2025-09-12,440.8,483.2,1.1
2025-09-19,823.1,493.8,0.6
2025-09-26,1804.2,480.9,0.27
2025-10-03,27.6,551.5,19.98
2025-10-10,23.6,586.5,24.85
2025-10-17,18.0,598.0,33.22
2025-10-24,21.0,617.1,29.39
2025-10-31,114.0,1277.7,11.21
2025-11-07,21.6,1051.1,48.66
2025-11-14,29.1,945.6,32.49
2025-11-21,25.2,969.9,38.49
2025-11-28,25.8,893.6,34.64
2025-12-05,26.2,886.6,33.84
2025-12-12,28.2,851.7,30.2
2025-12-19,30.5,871.0,28.56
2025-12-26,38.2,888.0,23.25
2026-01-09,45.2,919.7,20.35
2026-01-16,52.1,915.9,17.58
2026-01-23,41.2,781.7,18.97
2026-01-30,39.0,714.4,18.32
2026-02-06,15.3,704.0,46.01
2026-02-13,14.3,676.7,47.32
2026-02-20,59.0,677.0,11.47
2026-02-27,65.3,668.7,10.24
2026-03-06,76.1,633.0,8.32
2026-03-13,80.4,611.5,7.61
2026-03-19,83.3,604.2,7.25
2026-03-27,87.0,603.8,6.94
2026-04-03,83.5,619.5,7.42
2026-04-10,78.9,624.5,7.92
2026-04-17,75.6,649.7,8.59
2026-04-24,52.3,677.6,12.96
2026-05-01,49.0,706.7,14.42
2026-05-15,55.1,678.5,12.31
2026-05-22,50.9,667.0,13.1
