week,margin_short,margin_long,ratio
2025-05-16,48.0,466.3,9.71
2025-05-23,54.5,389.3,7.14
2025-05-30,63.4,310.1,4.89
2025-06-06,74.4,265.1,3.56
2025-06-13,69.9,247.3,3.54
2025-06-20,75.8,234.2,3.09
2025-07-04,58.0,205.4,3.54
2025-07-11,60.4,169.0,2.8
2025-07-18,63.9,186.8,2.92
2025-07-25,66.8,198.2,2.97
2025-08-01,52.5,235.7,4.49
2025-08-08,43.9,234.1,5.33
2025-08-15,73.4,202.6,2.76
2025-08-22,71.6,217.3,3.03
2025-08-29,51.6,202.0,3.91
2025-09-05,51.7,214.6,4.15
2025-09-12,52.3,218.3,4.17
2025-09-19,52.4,216.5,4.13
2025-09-26,44.9,208.4,4.64
2025-10-03,45.6,164.5,3.61
2025-10-10,40.7,255.0,6.27
2025-10-17,35.9,234.7,6.54
2025-10-24,34.6,237.9,6.88
2025-10-31,34.2,266.4,7.79
2025-11-07,35.2,318.9,9.06
2025-11-14,69.7,204.7,2.94
2025-11-21,73.4,188.1,2.56
2025-11-28,69.3,194.0,2.8
2025-12-05,70.8,158.9,2.24
2025-12-12,69.6,144.3,2.07
2025-12-19,68.9,127.7,1.85
2025-12-26,64.9,128.6,1.98
2026-01-09,59.6,170.9,2.87
2026-01-16,48.0,140.8,2.93
2026-01-23,48.8,113.4,2.32
2026-01-30,65.9,94.1,1.43
2026-02-06,69.6,98.3,1.41
2026-02-13,63.4,88.7,1.4
2026-02-20,56.0,116.9,2.09
2026-02-27,50.9,114.1,2.24
2026-03-06,47.6,129.9,2.73
2026-03-13,55.7,114.3,2.05
2026-03-19,48.0,158.5,3.3
2026-03-27,58.3,156.1,2.68
2026-04-03,57.5,184.4,3.21
2026-04-10,59.4,155.7,2.62
2026-04-17,47.1,161.0,3.42
2026-04-24,50.0,162.6,3.25
2026-05-01,45.8,170.9,3.73
2026-05-15,21.2,193.2,9.11
2026-05-22,34.2,176.4,5.16
