week,margin_short,margin_long,ratio
2025-05-16,16.7,201.6,12.07
2025-05-23,42.3,203.5,4.81
2025-05-30,42.2,195.6,4.64
2025-06-06,43.9,216.9,4.94
2025-06-13,2.6,191.0,73.46
2025-06-20,2.9,192.8,66.48
2025-07-04,13.2,233.1,17.66
2025-07-11,3.9,239.8,61.49
2025-07-18,4.5,203.5,45.22
2025-07-25,3.8,195.8,51.53
2025-08-01,9.2,196.6,21.37
2025-08-08,8.6,190.1,22.1
2025-08-15,11.1,169.2,15.24
2025-08-22,16.4,217.4,13.26
2025-08-29,6.7,210.1,31.36
2025-09-05,7.3,149.3,20.45
2025-09-12,4.5,159.7,35.49
2025-09-19,4.5,152.9,33.98
2025-09-26,4.8,146.3,30.48
2025-10-03,9.6,161.9,16.86
2025-10-10,10.0,144.4,14.44
2025-10-17,9.9,138.1,13.95
2025-10-24,9.2,133.9,14.55
2025-10-31,10.7,150.8,14.09
2025-11-07,10.8,127.8,11.83
2025-11-14,9.9,128.3,12.96
2025-11-21,5.1,106.6,20.9
2025-11-28,6.5,99.2,15.26
2025-12-05,6.5,118.4,18.22
2025-12-12,15.9,144.5,9.09
2025-12-19,9.4,165.2,17.57
2025-12-26,11.8,130.5,11.06
2026-01-09,18.1,166.3,9.19
2026-01-16,13.8,166.9,12.09
2026-01-23,10.7,172.5,16.12
2026-01-30,12.4,190.9,15.4
2026-02-06,14.6,204.0,13.97
2026-02-13,17.9,192.7,10.77
2026-02-20,19.3,164.1,8.5
2026-02-27,22.6,109.3,4.84
2026-03-06,13.8,111.7,8.09
2026-03-13,7.4,119.5,16.15
2026-03-19,7.6,121.8,16.03
2026-03-20,7600.0,121800.0,16.03
2026-03-27,16.0,173.1,10.82
2026-04-03,13.8,154.1,11.17
2026-04-10,14.2,191.0,13.45
2026-04-17,21.5,240.0,11.16
2026-04-24,21.9,281.7,12.86
2026-05-01,26.4,369.8,14.01
2026-05-15,9.0,136.5,15.17
2026-05-22,11.2,86.8,7.75
2026-05-29,10.7,96.4,9.01
2026-07-17,10.1,92.9,9.2
2026-07-24,10.0,97.7,9.77
2026-07-31,10.9,106.8,9.8
2026-08-07,10.6,151.0,14.25
2026-08-14,21.2,115.3,5.44
2026-08-21,22.9,112.1,4.9
