week,margin_short,margin_long,ratio
2025-05-16,0.0,21.4,
2025-05-23,0.0,19.4,
2025-05-30,0.0,19.0,
2025-06-06,0.0,20.7,
2025-06-13,0.0,20.1,
2025-06-20,0.0,19.7,
2025-07-04,0.0,22.0,
2025-07-11,0.0,20.2,
2025-07-18,0.0,12.8,
2025-07-25,0.0,12.9,
2025-08-01,0.0,16.1,
2025-08-08,0.0,30.2,
2025-08-15,0.0,29.8,
2025-08-22,0.0,32.3,
2025-08-29,0.0,32.8,
2025-09-05,0.0,33.2,
2025-09-12,0.0,33.2,
2025-09-19,0.0,32.6,
2025-09-26,0.0,32.3,
2025-10-03,0.0,31.0,
2025-10-10,0.0,29.8,
2025-10-17,0.0,27.0,
2025-10-24,0.0,27.1,
2025-10-31,0.0,23.8,
2025-11-07,0.0,24.8,
2025-11-14,0.0,28.9,
2025-11-21,0.0,30.7,
2025-11-28,0.0,39.6,
2025-12-05,0.0,37.9,
2025-12-12,0.0,34.5,
2025-12-19,0.0,36.3,
2025-12-26,0.0,42.2,
2026-01-09,0.0,59.5,
2026-01-16,0.0,46.2,
2026-01-23,0.0,44.0,
2026-01-30,0.0,43.1,
2026-02-06,0.0,42.1,
2026-02-13,0.0,58.2,
2026-02-20,0.0,64.6,
2026-02-27,0.0,57.1,
2026-03-06,0.0,44.1,
2026-03-13,0.0,55.8,
2026-03-19,0.0,90.4,
2026-03-20,0.0,90400.0,
2026-03-27,0.0,89.8,
2026-04-03,0.0,76.2,
2026-04-10,0.0,77.6,
2026-04-17,0.0,76.3,
2026-04-24,0.0,58.7,
2026-05-01,0.0,56.8,
2026-05-15,0.0,56.8,
2026-05-22,0.0,55.4,
2026-05-29,0.0,52.3,
2026-07-17,0.0,59.0,
2026-07-24,0.0,60.5,
2026-07-31,0.0,59.7,
2026-08-07,0.0,65.0,
2026-08-14,0.0,59.7,
2026-08-21,0.0,62.3,
2026-08-28,0.0,63.0,
