week,margin_short,margin_long,ratio
2025-05-30,4533.9,9186.5,2.03
2025-06-06,4471.0,9453.0,2.11
2025-06-13,5362.7,9203.6,1.72
2025-06-20,5239.2,9498.4,1.81
2025-07-04,3976.3,8372.6,2.11
2025-07-11,4091.1,7989.7,1.95
2025-07-18,4161.3,7607.9,1.83
2025-07-25,4370.8,5574.5,1.28
2025-08-01,4266.6,5402.4,1.27
2025-08-08,4424.1,5376.7,1.22
2025-08-15,4169.4,5632.9,1.35
2025-08-22,4831.8,7407.7,1.53
2025-08-29,4486.7,7010.9,1.56
2025-09-05,4123.8,6792.3,1.65
2025-09-12,4458.1,6526.6,1.46
2025-09-19,4509.9,5989.4,1.33
2025-09-26,5144.8,5465.4,1.06
2025-10-03,4336.4,12064.6,2.78
2025-10-10,4165.6,11613.7,2.79
2025-10-17,4176.5,11891.2,2.85
2025-10-24,4052.8,11504.2,2.84
2025-10-31,3937.6,11840.5,3.01
2025-11-07,3963.2,12140.3,3.06
2025-11-14,4015.2,11573.3,2.88
2025-11-21,3927.2,10735.3,2.73
2025-11-28,3929.9,10365.8,2.64
2025-12-05,3934.2,10319.2,2.62
2025-12-12,4006.7,9549.2,2.38
2025-12-19,4057.6,9292.2,2.29
2025-12-26,4186.2,9340.4,2.23
2026-01-09,4141.4,9096.4,2.2
2026-01-16,4104.2,8931.1,2.18
2026-01-23,4057.9,9060.2,2.23
2026-01-30,4119.0,9029.7,2.19
2026-02-06,4189.8,8261.5,1.97
2026-02-13,4105.9,8499.5,2.07
2026-02-20,4039.2,9005.4,2.23
2026-02-27,4216.9,8630.6,2.05
2026-03-06,4465.2,9260.8,2.07
2026-03-13,4534.0,10547.8,2.33
2026-03-19,4532.8,10062.7,2.22
2026-03-20,4532800.0,10062700.0,2.22
2026-03-27,6771.4,8124.1,1.2
2026-04-03,4649.2,7474.6,1.61
2026-04-10,4678.5,7945.0,1.7
2026-04-17,4670.3,8316.8,1.78
2026-04-24,4730.1,9178.6,1.94
2026-05-01,4731.4,9035.0,1.91
2026-05-15,4697.8,8111.1,1.73
2026-05-22,4885.9,7330.4,1.5
2026-05-29,4895.7,7319.6,1.5
2026-07-17,5420.9,5217.5,0.96
2026-07-24,5473.7,4984.2,0.91
2026-07-31,5650.4,4651.8,0.82
2026-08-07,5398.6,4493.4,0.83
2026-08-14,5514.4,4191.9,0.76
2026-08-21,5553.7,4595.1,0.83
2026-08-28,5550.8,4137.2,0.75
