week,margin_short,margin_long,ratio
2025-05-16,3.0,106.6,35.53
2025-05-23,8.7,110.5,12.7
2025-05-30,3.2,100.2,31.31
2025-06-06,3.7,108.9,29.43
2025-06-13,12.3,100.1,8.14
2025-06-20,10.8,123.5,11.44
2025-07-04,21.4,95.1,4.44
2025-07-11,45.7,167.4,3.66
2025-07-18,34.2,159.7,4.67
2025-07-25,36.1,156.8,4.34
2025-08-01,37.4,151.1,4.04
2025-08-08,43.0,183.4,4.27
2025-08-15,66.7,180.3,2.7
2025-08-22,70.3,199.8,2.84
2025-08-29,98.7,226.3,2.29
2025-09-05,104.3,213.5,2.05
2025-09-12,96.7,230.0,2.38
2025-09-19,93.3,230.2,2.47
2025-09-26,88.1,231.6,2.63
2025-10-03,93.3,250.3,2.68
2025-10-10,87.8,283.0,3.22
2025-10-17,94.4,310.5,3.29
2025-10-24,94.2,377.7,4.01
2025-10-31,82.8,456.8,5.52
2025-11-07,89.5,373.8,4.18
2025-11-14,74.5,357.0,4.79
2025-11-21,92.0,412.5,4.48
2025-11-28,83.5,413.3,4.95
2025-12-05,75.8,399.9,5.28
2025-12-12,82.2,399.9,4.86
2025-12-19,87.1,395.4,4.54
2025-12-26,106.3,397.0,3.73
2026-01-09,54.9,393.0,7.16
2026-01-16,47.6,339.2,7.13
2026-01-23,62.7,329.5,5.26
2026-01-30,70.8,318.2,4.49
2026-02-06,80.0,355.0,4.44
2026-02-13,26.6,410.3,15.42
2026-02-20,25.8,407.3,15.79
2026-02-27,26.4,565.8,21.43
2026-03-06,28.1,773.8,27.54
2026-03-13,22.5,790.3,35.12
2026-03-19,28.0,443.5,15.84
2026-03-20,28000.0,443500.0,15.84
2026-03-27,28.3,412.7,14.58
2026-04-03,30.9,611.0,19.77
2026-04-10,31.2,446.4,14.31
2026-04-17,29.8,434.8,14.59
2026-04-24,35.0,367.3,10.49
2026-05-01,32.5,368.8,11.35
2026-05-15,31.7,277.7,8.76
2026-05-22,19.4,265.3,13.68
