week,margin_short,margin_long,ratio
2025-05-12,115.8,146.7,1.27
2025-05-13,96.3,157.8,1.64
2025-05-14,95.1,158.1,1.66
2025-05-15,96.3,164.7,1.71
2025-05-16,90.0,169.8,1.89
2025-05-19,90.6,168.3,1.86
2025-05-20,75.6,169.2,2.24
2025-05-21,65.1,153.9,2.36
2025-05-22,61.8,157.5,2.55
2025-05-23,56.4,161.4,2.86
2025-05-26,82.2,159.3,1.94
2025-05-27,76.2,130.8,1.72
2025-05-28,72.0,120.6,1.68
2025-05-29,71.4,110.4,1.55
2025-05-30,71.1,107.7,1.51
2025-06-02,71.1,112.8,1.59
2025-06-03,70.8,113.7,1.61
2025-06-04,70.8,106.8,1.51
2025-06-05,70.8,111.6,1.58
2025-06-06,70.8,111.9,1.58
2025-06-09,70.8,112.8,1.59
2025-06-10,70.8,114.6,1.62
2025-06-11,70.8,114.3,1.61
2025-06-12,70.5,115.8,1.64
2025-06-13,69.9,111.9,1.6
2025-06-16,69.6,111.0,1.59
2025-06-17,69.6,107.1,1.54
2025-06-18,69.3,108.9,1.57
2025-06-19,69.3,111.9,1.61
2025-06-20,67.8,106.8,1.58
2025-06-23,67.8,102.9,1.52
2025-06-24,67.8,102.3,1.51
2025-06-25,67.8,103.2,1.52
2025-07-04,98.4,117.2,1.19
2025-07-11,104.2,104.2,1.0
2025-07-18,108.9,98.0,0.9
2025-07-25,114.2,90.9,0.8
2025-08-01,168.1,116.4,0.69
2025-08-08,181.0,131.2,0.72
2025-08-15,186.7,144.1,0.77
2025-08-22,180.2,122.0,0.68
2025-08-29,176.5,110.0,0.62
2025-09-05,181.8,102.1,0.56
2025-09-12,177.3,106.7,0.6
2025-09-19,208.2,97.7,0.47
2025-09-26,202.3,130.3,0.64
2025-10-03,166.7,110.5,0.66
2025-10-10,152.5,115.1,0.75
2025-10-17,138.9,123.3,0.89
2025-10-24,100.7,178.0,1.77
2025-10-31,78.0,330.2,4.23
2025-11-07,56.9,305.9,5.38
2025-11-14,60.2,318.4,5.29
2025-11-21,62.9,275.0,4.37
2025-11-28,60.8,267.0,4.39
2025-12-05,70.6,261.7,3.71
2025-12-12,74.1,263.6,3.56
2025-12-19,79.3,238.9,3.01
2025-12-26,110.7,204.2,1.84
2026-01-09,75.0,210.3,2.8
2026-01-16,74.9,214.0,2.86
2026-01-23,72.7,212.5,2.92
2026-01-30,69.8,205.0,2.94
2026-02-06,55.7,201.9,3.62
2026-02-13,50.7,225.7,4.45
2026-02-20,22.1,238.5,10.79
2026-02-27,33.2,218.0,6.57
2026-03-06,32.5,224.4,6.9
2026-03-13,32.9,203.9,6.2
2026-03-19,40.9,217.4,5.32
2026-03-27,45.3,224.3,4.95
2026-04-03,43.4,223.4,5.15
2026-04-10,36.5,233.6,6.4
2026-04-17,30.3,224.9,7.42
2026-04-24,33.0,244.9,7.42
2026-05-01,30.8,256.9,8.34
2026-05-15,18.2,237.1,13.03
2026-05-22,18.7,234.0,12.51
2026-05-29,20.9,221.6,10.6
2026-07-17,33.2,170.1,5.12
2026-07-24,31.2,157.0,5.03
2026-07-31,36.8,149.6,4.07
