week,margin_short,margin_long,ratio
2025-05-16,225.7,395.2,1.75
2025-05-23,203.5,572.9,2.82
2025-05-30,218.3,522.3,2.39
2025-06-06,241.4,472.9,1.96
2025-06-13,227.6,457.3,2.01
2025-06-20,246.4,442.4,1.8
2025-07-04,225.7,439.7,1.95
2025-07-11,216.4,507.6,2.35
2025-07-18,216.3,654.5,3.03
2025-07-25,210.4,683.4,3.25
2025-08-01,186.8,623.5,3.34
2025-08-08,181.9,663.6,3.65
2025-08-15,180.3,742.0,4.12
2025-08-22,194.1,591.1,3.05
2025-08-29,173.4,577.1,3.33
2025-09-05,171.8,591.9,3.45
2025-09-12,174.9,507.1,2.9
2025-09-19,177.8,470.6,2.65
2025-09-26,173.8,556.5,3.2
2025-10-03,201.4,616.8,3.06
2025-10-10,194.4,790.6,4.07
2025-10-17,190.3,822.7,4.32
2025-10-24,177.1,731.3,4.13
2025-10-31,202.8,666.1,3.28
2025-11-07,193.1,701.7,3.63
2025-11-14,184.6,700.8,3.8
2025-11-21,195.5,663.5,3.39
2025-11-28,215.6,674.4,3.13
2025-12-05,213.3,700.5,3.28
2025-12-12,295.0,656.7,2.23
2025-12-19,286.4,637.5,2.23
2025-12-26,301.5,611.4,2.03
2026-01-09,288.6,582.4,2.02
2026-01-16,313.6,1042.9,3.33
2026-01-23,237.8,1322.2,5.56
2026-01-30,274.1,1693.3,6.18
2026-02-06,435.4,2533.7,5.82
2026-02-13,413.6,2490.4,6.02
2026-02-20,356.3,2820.6,7.92
2026-02-27,417.5,2822.0,6.76
2026-03-06,338.7,2620.6,7.74
2026-03-13,315.7,2471.8,7.83
2026-03-19,302.2,2477.4,8.2
2026-03-27,292.2,2416.5,8.27
2026-04-03,335.9,2147.9,6.39
2026-04-10,386.4,2109.0,5.46
2026-04-17,305.2,2313.4,7.58
2026-04-24,330.9,2226.4,6.73
2026-05-01,316.4,2249.2,7.11
2026-05-15,283.8,2646.7,9.33
2026-05-22,210.8,2448.6,11.62
2026-05-29,199.5,1576.1,7.9
2026-07-17,172.4,1673.8,9.71
2026-07-24,161.3,1414.9,8.77
