week,margin_short,margin_long,ratio
2025-05-16,2.2,114.0,51.82
2025-05-23,2.5,129.7,51.88
2025-05-30,2.9,133.0,45.86
2025-06-06,3.1,136.4,44.0
2025-06-13,2.6,133.5,51.35
2025-06-20,3.0,128.3,42.77
2025-07-04,1.6,125.9,78.69
2025-07-11,1.1,121.3,110.27
2025-07-18,3.0,118.8,39.6
2025-07-25,2.0,116.2,58.1
2025-08-01,2.1,118.0,56.19
2025-08-08,2.2,116.7,53.05
2025-08-15,2.2,117.9,53.59
2025-08-22,11.2,131.1,11.71
2025-08-29,8.5,135.4,15.93
2025-09-05,9.0,129.9,14.43
2025-09-12,8.7,127.0,14.6
2025-09-19,6.6,102.9,15.59
2025-09-26,5.7,102.7,18.02
2025-10-03,5.5,102.6,18.65
2025-10-10,5.9,107.1,18.15
2025-10-17,5.2,99.1,19.06
2025-10-24,5.2,98.8,19.0
2025-10-31,4.0,98.7,24.68
2025-11-07,3.8,97.9,25.76
2025-11-14,3.4,98.0,28.82
2025-11-21,2.3,100.2,43.57
2025-11-28,1.6,100.2,62.63
2025-12-05,1.4,101.5,72.5
2025-12-12,1.6,96.1,60.06
2025-12-19,1.6,96.3,60.19
2025-12-26,1.8,96.9,53.83
2026-01-09,2.0,90.5,45.25
2026-01-16,2.1,94.6,45.05
2026-01-23,1.9,96.0,50.53
2026-01-30,2.1,95.5,45.48
2026-02-06,1.8,93.1,51.72
2026-02-13,1.3,91.9,70.69
2026-02-20,0.8,90.5,113.13
2026-02-27,0.6,88.8,148.0
2026-03-06,0.8,86.5,108.13
2026-03-13,0.7,85.3,121.86
2026-03-19,0.7,85.0,121.43
2026-03-20,700.0,85000.0,121.43
2026-03-27,0.8,83.1,103.88
2026-04-03,0.7,81.3,116.14
2026-04-10,0.7,79.4,113.43
2026-04-17,1.8,79.9,44.39
2026-04-24,1.8,80.7,44.83
2026-05-01,1.8,59.7,33.17
2026-05-15,2.1,57.6,27.43
2026-05-22,2.1,58.1,27.67
2026-05-29,2.1,59.2,28.19
2026-06-05,2.3,65.0,28.26
2026-06-12,2.8,65.6,23.43
2026-06-19,2.6,65.6,25.23
2026-06-26,2.4,63.7,26.54
2026-07-17,0.8,59.9,74.88
