week,margin_short,margin_long,ratio
2025-05-16,31.0,382.5,12.34
2025-05-23,27.6,388.8,14.09
2025-05-30,26.5,385.4,14.54
2025-06-06,27.6,406.9,14.74
2025-06-13,16.3,384.3,23.58
2025-06-20,14.3,385.7,26.97
2025-07-04,17.6,399.0,22.67
2025-07-11,16.6,406.2,24.47
2025-07-18,17.1,412.6,24.13
2025-07-25,18.0,372.0,20.67
2025-08-01,33.5,391.9,11.7
2025-08-08,24.4,391.5,16.05
2025-08-15,18.1,365.1,20.17
2025-08-22,21.2,436.9,20.61
2025-08-29,18.2,502.4,27.6
2025-09-05,15.8,498.9,31.58
2025-09-12,70.7,729.4,10.32
2025-09-19,98.8,682.7,6.91
2025-09-26,104.8,635.0,6.06
2025-10-03,133.3,657.4,4.93
2025-10-10,131.2,655.5,5.0
2025-10-17,137.7,676.8,4.92
2025-10-24,124.2,676.1,5.44
2025-10-31,82.9,785.2,9.47
2025-11-07,92.7,738.5,7.97
2025-11-14,96.7,748.8,7.74
2025-11-21,99.8,646.4,6.48
2025-11-28,96.8,641.6,6.63
2025-12-05,103.2,684.1,6.63
2025-12-12,85.5,683.8,8.0
2025-12-19,92.9,677.0,7.29
2025-12-26,97.5,675.5,6.93
2026-01-09,77.3,672.1,8.69
2026-01-16,60.5,664.9,10.99
2026-01-23,66.8,674.5,10.1
2026-01-30,77.8,764.3,9.82
2026-02-06,61.7,829.3,13.44
2026-02-13,74.5,811.0,10.89
2026-02-20,215.1,1337.3,6.22
2026-02-27,276.1,1569.0,5.68
2026-03-06,388.0,1817.7,4.68
2026-03-13,502.0,1714.3,3.41
2026-03-19,555.0,1720.9,3.1
2026-03-20,555000.0,1720900.0,3.1
2026-03-24,575.5,1706.6,2.97
2026-03-25,606.9,1727.7,2.85
2026-03-26,624.1,1752.1,2.81
2026-03-27,625.8,1766.0,2.82
2026-03-30,679.0,1748.9,2.58
2026-03-31,654.3,1711.3,2.62
2026-04-01,633.3,1659.3,2.62
2026-04-02,623.1,1660.2,2.66
2026-04-03,610.8,1674.1,2.74
2026-04-06,592.5,1674.1,2.83
2026-04-07,585.7,1680.7,2.87
2026-04-08,578.4,1643.8,2.84
2026-04-10,564.3,1631.6,2.89
2026-04-17,453.9,1590.2,3.5
2026-04-24,461.6,2019.4,4.37
2026-05-01,643.8,2107.4,3.27
2026-05-15,850.6,1925.6,2.26
