week,margin_short,margin_long,ratio
2025-05-16,0.0,405.0,
2025-05-23,0.0,401.5,
2025-05-30,0.0,401.6,
2025-06-06,0.0,402.8,
2025-06-13,0.0,399.3,
2025-06-20,0.0,392.7,
2025-07-04,0.0,394.1,
2025-07-11,0.0,392.6,
2025-07-18,0.0,397.0,
2025-07-25,0.0,395.9,
2025-08-01,0.0,393.2,
2025-08-08,0.8,435.1,543.88
2025-08-15,0.0,436.9,
2025-08-22,0.0,426.3,
2025-08-29,0.1,399.1,3991.0
2025-09-05,0.0,386.5,
2025-09-12,0.0,468.4,
2025-09-19,0.0,532.8,
2025-09-26,0.2,547.4,2737.0
2025-10-03,0.0,535.3,
2025-10-10,0.0,533.7,
2025-10-17,0.0,527.4,
2025-10-24,0.0,519.4,
2025-10-31,0.0,509.0,
2025-11-07,0.0,533.8,
2025-11-14,0.0,551.2,
2025-11-21,0.0,565.3,
2025-11-28,0.0,599.8,
2025-12-05,0.0,631.0,
2025-12-12,0.0,620.7,
2025-12-19,0.0,655.7,
2025-12-26,0.0,676.7,
2026-01-09,0.0,677.4,
2026-01-16,0.0,671.3,
2026-01-23,0.0,669.1,
2026-01-30,0.0,656.8,
2026-02-06,0.0,666.0,
2026-02-13,0.0,663.2,
2026-02-20,0.0,663.1,
2026-02-27,0.0,638.6,
2026-03-06,0.0,624.5,
2026-03-13,0.0,621.0,
2026-03-19,0.0,616.6,
2026-03-27,0.0,622.3,
2026-04-03,0.0,621.1,
2026-04-10,0.0,617.8,
2026-04-17,0.0,618.4,
2026-04-24,0.0,617.1,
2026-05-01,0.0,603.7,
2026-05-15,0.0,603.9,
2026-05-22,0.0,596.2,
2026-05-29,0.0,584.0,
2026-07-17,0.0,503.6,
2026-07-24,0.0,498.4,
2026-07-31,0.0,495.9,
2026-08-07,0.0,486.5,
2026-08-14,0.0,479.9,
