date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1567.0,1587.0,1558.0,1583.5,1553.1890869140625,679800.0,0.0,0.0
2025-12-15,1601.0,1635.5,1585.5,1625.0,1593.8946533203125,549300.0,0.0,0.0
2025-12-16,1637.0,1653.0,1617.0,1625.0,1593.8946533203125,956900.0,0.0,0.0
2025-12-17,1627.0,1649.0,1592.0,1592.5,1562.016845703125,748400.0,0.0,0.0
2025-12-18,1609.5,1640.0,1569.0,1603.0,1572.3157958984375,696400.0,0.0,0.0
2025-12-19,1602.0,1639.5,1602.0,1625.0,1593.8946533203125,902100.0,0.0,0.0
2025-12-22,1620.0,1630.0,1602.5,1619.0,1588.009521484375,505800.0,0.0,0.0
2025-12-23,1619.5,1633.5,1608.5,1612.5,1581.6339111328125,476600.0,0.0,0.0
2025-12-24,1620.0,1629.0,1613.5,1624.5,1593.404296875,253000.0,0.0,0.0
2025-12-25,1635.0,1635.0,1611.0,1624.0,1592.913818359375,386900.0,0.0,0.0
2025-12-26,1630.0,1633.0,1611.5,1627.0,1595.8564453125,384000.0,0.0,0.0
2025-12-29,1623.0,1633.0,1588.5,1610.0,1579.1817626953125,646500.0,0.0,0.0
2025-12-30,1622.0,1622.0,1600.0,1607.0,1576.2392578125,436300.0,0.0,0.0
2026-01-05,1607.0,1621.0,1599.0,1620.0,1588.9903564453125,782100.0,0.0,0.0
2026-01-06,1624.0,1667.0,1621.0,1666.5,1634.600341796875,708500.0,0.0,0.0
2026-01-07,1653.5,1678.5,1635.5,1663.0,1631.167236328125,403100.0,0.0,0.0
2026-01-08,1663.0,1663.0,1601.0,1620.5,1589.4808349609375,711100.0,0.0,0.0
2026-01-09,1628.5,1643.0,1619.5,1626.0,1594.87548828125,548900.0,0.0,0.0
2026-01-13,1635.0,1673.0,1627.5,1668.5,1636.56201171875,999300.0,0.0,0.0
2026-01-14,1663.0,1693.0,1644.5,1657.5,1625.7725830078125,511000.0,0.0,0.0
2026-01-15,1658.5,1681.5,1646.0,1672.5,1640.4854736328125,432200.0,0.0,0.0
