week,margin_short,margin_long,ratio
2025-05-16,77.0,737.6,9.58
2025-05-23,110.2,621.6,5.64
2025-05-30,200.3,603.0,3.01
2025-06-06,232.8,612.0,2.63
2025-06-13,209.5,606.3,2.89
2025-06-20,183.8,486.5,2.65
2025-07-04,172.7,472.4,2.74
2025-07-11,159.1,450.8,2.83
2025-07-18,158.8,435.4,2.74
2025-07-25,178.4,434.7,2.44
2025-08-01,174.2,370.8,2.13
2025-08-08,159.6,377.6,2.37
2025-08-15,139.7,402.8,2.88
2025-08-22,158.0,373.9,2.37
2025-08-29,164.0,370.9,2.26
2025-09-05,149.2,369.1,2.47
2025-09-12,167.7,322.7,1.92
2025-09-19,214.9,294.7,1.37
2025-09-26,174.9,315.0,1.8
2025-10-03,167.2,342.6,2.05
2025-10-10,170.6,405.4,2.38
2025-10-17,203.3,352.5,1.73
2025-10-24,196.6,384.3,1.95
2025-10-31,196.0,442.5,2.26
2025-11-07,185.8,496.3,2.67
2025-11-14,179.3,669.1,3.73
2025-11-21,130.5,778.5,5.97
2025-11-28,123.0,865.7,7.04
2025-12-05,127.3,895.1,7.03
2025-12-12,132.1,993.8,7.52
2025-12-19,198.4,1039.6,5.24
2025-12-26,223.0,1070.6,4.8
2026-01-09,212.3,1037.7,4.89
2026-01-16,196.2,1058.2,5.39
2026-01-23,193.4,1064.1,5.5
2026-01-30,178.1,1100.5,6.18
2026-02-06,176.3,1130.7,6.41
2026-02-13,169.0,1143.0,6.76
2026-02-20,177.7,1149.0,6.47
2026-02-27,172.6,1007.5,5.84
2026-03-06,194.6,977.4,5.02
2026-03-13,199.3,447.2,2.24
2026-03-18,203.9,422.3,2.07
2026-03-19,204.9,423.0,2.06
2026-03-20,204900.0,423000.0,2.06
2026-03-23,205.6,383.9,1.87
2026-03-24,203.6,365.5,1.8
2026-03-25,208.0,341.3,1.64
2026-03-26,204.8,347.8,1.7
2026-03-27,204.0,311.3,1.53
2026-03-30,194.8,349.9,1.8
2026-03-31,185.9,362.4,1.95
2026-04-01,189.6,377.5,1.99
2026-04-02,196.7,408.2,2.08
2026-04-03,189.3,426.3,2.25
2026-04-10,172.6,475.0,2.75
2026-04-17,157.5,531.1,3.37
2026-04-24,139.2,557.3,4.0
2026-05-01,132.3,594.9,4.5
2026-05-15,133.2,570.4,4.28
2026-05-22,204.2,465.5,2.28
2026-05-29,293.5,641.4,2.19
2026-07-17,153.6,462.2,3.01
2026-07-24,149.0,443.5,2.98
2026-07-31,128.5,438.7,3.41
