week,margin_short,margin_long,ratio
2025-05-16,64.4,569.2,8.84
2025-05-23,57.2,547.8,9.58
2025-05-30,53.1,507.1,9.55
2025-06-06,72.8,502.1,6.9
2025-06-13,76.4,462.1,6.05
2025-06-20,64.8,462.9,7.14
2025-07-04,63.4,425.7,6.71
2025-07-11,62.4,433.0,6.94
2025-07-18,76.1,521.8,6.86
2025-07-25,76.1,510.1,6.7
2025-08-01,74.8,522.5,6.99
2025-08-08,95.3,560.7,5.88
2025-08-15,97.7,579.0,5.93
2025-08-22,128.3,590.7,4.6
2025-08-29,135.0,591.1,4.38
2025-09-05,107.8,597.5,5.54
2025-09-12,101.9,587.9,5.77
2025-09-19,82.1,591.8,7.21
2025-09-26,68.3,569.2,8.33
2025-10-03,70.5,581.4,8.25
2025-10-10,72.4,575.7,7.95
2025-10-17,72.8,582.4,8.0
2025-10-24,74.7,557.9,7.47
2025-10-31,79.2,530.6,6.7
2025-11-07,76.6,509.2,6.65
2025-11-14,72.0,480.8,6.68
2025-11-21,66.2,460.1,6.95
2025-11-28,63.9,457.8,7.16
2025-12-05,71.9,573.5,7.98
2025-12-12,76.9,565.2,7.35
2025-12-19,81.0,559.4,6.91
2025-12-26,72.6,576.7,7.94
2026-01-09,179.3,552.8,3.08
2026-01-16,193.9,534.9,2.76
2026-01-23,235.5,598.8,2.54
2026-01-30,253.1,561.8,2.22
2026-02-06,255.1,519.1,2.03
2026-02-13,246.7,482.4,1.96
2026-02-20,258.1,477.2,1.85
2026-02-27,303.0,593.7,1.96
2026-03-06,325.9,604.1,1.85
2026-03-13,392.4,657.9,1.68
2026-03-19,430.7,652.7,1.52
2026-03-23,441.6,639.0,1.45
2026-03-24,433.9,631.4,1.46
2026-03-25,438.5,631.0,1.44
2026-03-26,445.0,613.5,1.38
2026-03-27,449.8,730.6,1.62
2026-03-30,482.2,814.6,1.69
2026-03-31,510.7,785.5,1.54
2026-04-01,521.5,792.6,1.52
2026-04-02,518.4,779.2,1.5
2026-04-03,516.0,799.7,1.55
2026-04-06,505.5,794.6,1.57
2026-04-07,501.0,790.3,1.58
2026-04-08,489.6,769.9,1.57
2026-04-09,488.2,759.8,1.56
2026-04-10,487.7,767.2,1.57
2026-04-13,485.8,765.0,1.57
2026-04-14,476.7,755.9,1.59
2026-04-15,463.2,741.2,1.6
2026-04-17,470.7,747.1,1.59
2026-04-24,545.2,778.1,1.43
2026-05-01,616.2,806.9,1.31
2026-05-15,570900.0,772400.0,0.7391
