week,margin_short,margin_long,ratio
2025-05-16,5.1,278.4,54.59
2025-05-23,4.5,289.6,64.36
2025-05-30,4.7,316.6,67.36
2025-06-06,8.0,329.7,41.21
2025-06-13,7.9,337.2,42.68
2025-06-20,39.3,279.6,7.11
2025-07-04,53.9,263.5,4.89
2025-07-11,37.3,261.3,7.01
2025-07-18,61.9,259.3,4.19
2025-07-25,66.0,247.1,3.74
2025-08-01,68.6,174.5,2.54
2025-08-08,85.4,212.5,2.49
2025-08-15,59.1,196.6,3.33
2025-08-22,54.5,182.1,3.34
2025-08-29,60.1,262.7,4.37
2025-09-05,55.4,252.8,4.56
2025-09-12,46.9,196.8,4.2
2025-09-19,44.4,194.8,4.39
2025-09-26,31.6,183.0,5.79
2025-10-03,34.3,186.8,5.45
2025-10-10,37.8,189.7,5.02
2025-10-17,33.1,189.4,5.72
2025-10-24,33.6,264.4,7.87
2025-10-31,31.3,452.0,14.44
2025-11-07,48.0,440.2,9.17
2025-11-14,48.5,435.7,8.98
2025-11-21,51.8,351.3,6.78
2025-11-28,54.7,358.9,6.56
2025-12-05,51.9,408.1,7.86
2025-12-12,50.7,426.6,8.41
2025-12-19,52.0,417.9,8.04
2025-12-26,49.5,401.3,8.11
2026-01-09,49.7,392.0,7.89
2026-01-16,45.1,385.8,8.55
2026-01-23,43.1,356.0,8.26
2026-01-30,46.9,345.8,7.37
2026-02-06,53.3,442.7,8.31
2026-02-13,59.5,450.2,7.57
2026-02-20,73.8,403.6,5.47
2026-02-27,75.2,324.6,4.32
2026-03-06,50.9,385.5,7.57
2026-03-13,61.6,410.8,6.67
2026-03-19,75.5,441.3,5.85
2026-03-20,75500.0,441300.0,5.85
2026-03-27,61.8,416.6,6.74
2026-04-03,54.5,419.4,7.7
2026-04-10,38.0,446.1,11.74
2026-04-17,31.6,482.9,15.28
2026-04-24,25.7,477.9,18.6
2026-05-01,27.5,459.5,16.71
2026-05-15,31.4,454.4,14.47
2026-05-22,55.9,428.5,7.67
2026-05-29,55.0,402.2,7.31
2026-07-17,60.5,342.7,5.66
2026-07-24,47.4,331.7,7.0
