week,margin_short,margin_long,ratio
2025-05-16,123.3,1338.2,10.85
2025-05-23,160.1,1311.0,8.19
2025-05-30,736.6,1016.3,1.38
2025-06-06,129.6,1311.7,10.12
2025-06-13,159.6,1692.5,10.6
2025-06-20,110.3,1616.5,14.66
2025-07-04,211.9,1046.1,4.94
2025-07-11,161.1,1134.4,7.04
2025-07-18,134.4,1176.4,8.75
2025-07-25,150.9,986.8,6.54
2025-08-01,227.5,990.3,4.35
2025-08-08,232.0,827.4,3.57
2025-08-15,245.8,616.0,2.51
2025-08-22,270.6,764.6,2.83
2025-08-29,198.4,814.8,4.11
2025-09-05,197.8,774.0,3.91
2025-09-12,175.1,852.5,4.87
2025-09-19,176.9,884.5,5.0
2025-09-26,302.0,804.3,2.66
2025-10-03,129.8,873.2,6.73
2025-10-10,124.2,851.2,6.85
2025-10-17,123.6,862.1,6.97
2025-10-24,137.5,781.4,5.68
2025-10-31,122.1,823.5,6.74
2025-11-07,136.2,817.9,6.01
2025-11-14,154.9,699.1,4.51
2025-11-21,156.7,870.5,5.56
2025-11-28,146.9,879.5,5.99
2025-12-05,179.8,980.4,5.45
2025-12-12,215.8,888.3,4.12
2025-12-19,187.4,756.0,4.03
2025-12-26,166.7,696.7,4.18
2026-01-09,165.1,881.1,5.34
2026-01-16,200.0,854.2,4.27
2026-01-23,184.1,1043.9,5.67
2026-01-30,134.0,1229.8,9.18
2026-02-06,139.8,1156.6,8.27
2026-02-13,143.6,950.9,6.62
2026-02-20,121.6,1243.9,10.23
2026-02-27,120.9,1335.2,11.04
2026-03-06,98.3,1181.4,12.02
2026-03-13,107.3,1115.2,10.39
2026-03-19,71.3,1160.3,16.27
2026-03-20,71300.0,1160300.0,16.27
2026-03-27,163.9,1077.6,6.57
2026-04-03,87.2,996.9,11.43
2026-04-10,102.5,985.1,9.61
2026-04-17,92.2,1078.8,11.7
2026-04-24,209.5,1148.8,5.48
2026-05-01,189.6,1135.6,5.99
2026-05-15,197.5,890.6,4.51
2026-05-22,195.8,860.7,4.4
2026-05-29,208.5,1009.6,4.84
2026-07-17,71.8,2271.6,31.64
2026-07-24,93.6,744.1,7.95
2026-07-31,64.2,1290.5,20.1
