week,margin_short,margin_long,ratio
2025-05-12,1.1,128.5,116.82
2025-05-13,1.3,128.9,99.15
2025-05-14,0.8,166.4,208.0
2025-05-15,1.0,169.4,169.4
2025-05-16,1.0,164.7,164.7
2025-05-19,1.3,178.8,137.54
2025-05-20,1.4,175.8,125.57
2025-05-21,1.5,166.1,110.73
2025-05-22,1.6,176.5,110.31
2025-05-23,1.8,203.4,113.0
2025-05-26,1.9,205.8,108.32
2025-05-27,1.9,205.9,108.37
2025-05-28,1.8,212.3,117.94
2025-05-29,1.8,213.8,118.78
2025-05-30,0.9,217.0,241.11
2025-06-02,0.9,206.7,229.67
2025-06-03,1.0,222.5,222.5
2025-06-04,0.9,228.0,253.33
2025-06-05,0.9,227.5,252.78
2025-06-06,0.8,235.8,294.75
2025-06-09,0.4,235.9,589.75
2025-06-10,0.9,242.3,269.22
2025-06-11,0.9,245.6,272.89
2025-06-12,0.8,197.7,247.13
2025-06-13,0.4,204.6,511.5
2025-06-16,0.9,205.6,228.44
2025-06-17,0.4,211.5,528.75
2025-06-18,0.4,231.9,579.75
2025-06-19,0.4,275.8,689.5
2025-06-20,0.4,273.9,684.75
2025-06-23,0.4,253.4,633.5
2025-06-24,0.5,253.0,506.0
2025-06-25,0.4,253.5,633.75
2025-06-26,0.4,251.3,628.25
2025-06-27,0.4,253.8,634.5
2025-06-30,0.5,257.9,515.8
2025-07-01,0.5,271.2,542.4
2025-07-02,0.5,272.9,545.8
2025-07-03,0.5,272.7,545.4
2025-07-04,1.0,280.5,280.5
2025-07-07,1.0,279.8,279.8
2025-07-08,0.7,288.4,412.0
2025-07-09,0.5,296.3,592.6
2025-07-10,5.6,339.2,60.57
2025-07-11,5.8,338.6,58.38
2025-07-14,5.8,338.5,58.36
2025-07-15,5.8,346.9,59.81
2025-07-16,6.1,348.0,57.05
2025-07-17,6.0,300.4,50.07
2025-07-18,6.0,272.1,45.35
2025-07-25,1.2,231.7,193.08
2025-08-01,1.2,221.0,184.17
2025-08-08,4.6,240.9,52.37
2025-08-15,6.2,278.1,44.85
2025-08-22,5.7,273.8,48.04
2025-08-29,5.8,274.0,47.24
2025-09-05,4.8,263.2,54.83
2025-09-12,4.4,303.2,68.91
2025-09-19,4.8,302.4,63.0
2025-09-26,5.4,309.0,57.22
2025-10-03,16.3,258.3,15.85
2025-10-10,18.5,275.3,14.88
2025-10-17,9.9,276.8,27.96
2025-10-24,9.6,274.1,28.55
2025-10-31,8.1,276.5,34.14
2025-11-07,6.6,264.0,40.0
2025-11-14,10.4,240.5,23.13
2025-11-21,6.9,229.1,33.2
2025-11-28,6.2,205.1,33.08
2025-12-05,5.9,226.2,38.34
2025-12-12,5.9,229.7,38.93
2025-12-19,6.3,232.2,36.86
2025-12-26,19.4,225.5,11.62
2026-01-09,6.8,217.0,31.91
2026-01-16,5.8,231.6,39.93
2026-01-23,4.8,245.6,51.17
2026-01-30,5.8,253.4,43.69
2026-02-06,7.4,232.8,31.46
2026-02-13,12.7,342.6,26.98
2026-02-20,14.1,337.6,23.94
2026-02-27,11.5,276.5,24.04
2026-03-06,11.2,273.2,24.39
2026-03-13,12.1,270.2,22.33
2026-03-19,12.6,265.7,21.09
2026-03-20,12600.0,265700.0,21.09
2026-03-27,10.2,271.6,26.63
2026-04-03,9.1,272.8,29.98
2026-04-10,6.9,277.2,40.17
2026-04-17,5.7,280.4,49.19
2026-04-24,4.3,275.8,64.14
2026-05-01,3.9,274.8,70.46
2026-05-15,2.6,286.5,110.19
2026-05-22,2.2,308.3,140.14
2026-05-29,2.2,306.2,139.18
2026-07-17,0.3,304.4,1014.67
2026-07-24,0.4,308.7,771.75
2026-07-31,0.5,301.8,603.6
2026-08-07,2.5,286.0,114.4
2026-08-14,0.5,283.2,566.4
2026-08-21,1.2,269.3,224.42
2026-08-28,0.5,252.8,505.6
