date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-01,3790.0,3790.0,3735.0,3740.0,3703.689208984375,1000,0.0,0.0
2025-12-02,3740.0,3740.0,3675.0,3715.0,3678.931884765625,1300,0.0,0.0
2025-12-03,3715.0,3715.0,3640.0,3700.0,3664.07763671875,6400,0.0,0.0
2025-12-04,3700.0,3715.0,3680.0,3710.0,3673.98046875,900,0.0,0.0
2025-12-05,3690.0,3710.0,3675.0,3705.0,3669.029052734375,1400,0.0,0.0
2025-12-08,3675.0,3750.0,3675.0,3750.0,3713.592041015625,1400,0.0,0.0
2025-12-09,3705.0,3710.0,3700.0,3700.0,3664.07763671875,1800,0.0,0.0
2025-12-10,3735.0,3795.0,3725.0,3725.0,3688.8349609375,2800,0.0,0.0
2025-12-11,3725.0,3725.0,3655.0,3660.0,3624.4658203125,1700,0.0,0.0
2025-12-12,3670.0,3700.0,3615.0,3665.0,3629.41748046875,4000,0.0,0.0
2025-12-15,3630.0,3635.0,3615.0,3635.0,3599.708740234375,3700,0.0,0.0
2025-12-16,3630.0,3640.0,3630.0,3640.0,3604.66015625,300,0.0,0.0
2025-12-17,3650.0,3680.0,3635.0,3665.0,3629.41748046875,2100,0.0,0.0
2025-12-18,3665.0,3665.0,3640.0,3650.0,3614.56298828125,2700,0.0,0.0
2025-12-19,3680.0,3700.0,3625.0,3625.0,3589.8056640625,10700,0.0,0.0
2025-12-22,3655.0,3785.0,3655.0,3750.0,3713.592041015625,6600,0.0,0.0
2025-12-23,3795.0,3850.0,3775.0,3800.0,3763.106689453125,8300,0.0,0.0
2025-12-24,3800.0,3805.0,3750.0,3760.0,3723.4951171875,2400,0.0,0.0
2025-12-25,3780.0,3815.0,3760.0,3760.0,3723.4951171875,4900,0.0,0.0
2025-12-26,3805.0,3805.0,3735.0,3745.0,3708.640625,7700,0.0,0.0
2025-12-29,3745.0,3780.0,3745.0,3780.0,3743.30078125,1900,0.0,0.0
2025-12-30,3785.0,3800.0,3775.0,3800.0,3763.106689453125,1000,0.0,0.0
2026-01-05,3800.0,3885.0,3790.0,3885.0,3847.281494140625,3300,0.0,0.0
2026-01-06,3885.0,3910.0,3885.0,3905.0,3867.08740234375,3600,0.0,0.0
2026-01-07,3850.0,3890.0,3840.0,3865.0,3827.4755859375,1400,0.0,0.0
2026-01-08,3865.0,3910.0,3865.0,3910.0,3872.038818359375,1400,0.0,0.0
2026-01-09,3915.0,3935.0,3900.0,3935.0,3896.796142578125,2100,0.0,0.0
2026-01-13,3975.0,4005.0,3920.0,3940.0,3901.74755859375,7500,0.0,0.0
