week,margin_short,margin_long,ratio
2025-05-30,9.5,522.6,55.01
2025-06-06,8.5,548.5,64.53
2025-06-13,7.0,629.3,89.9
2025-06-20,5.8,627.0,108.1
2025-07-04,5.0,636.7,127.34
2025-07-11,3.6,646.1,179.47
2025-07-18,4.8,637.8,132.88
2025-07-25,2.9,640.0,220.69
2025-08-01,3.9,677.2,173.64
2025-08-08,4.4,644.8,146.55
2025-08-15,13.5,673.9,49.92
2025-08-22,5.1,695.5,136.37
2025-08-29,4.2,668.7,159.21
2025-09-05,4.3,661.4,153.81
2025-09-12,2.8,702.8,251.0
2025-09-19,2.7,709.8,262.89
2025-09-26,3.1,714.9,230.61
2025-10-03,2.7,723.1,267.81
2025-10-10,3.2,716.6,223.94
2025-10-17,2.9,687.3,237.0
2025-10-24,2.4,673.1,280.46
2025-10-31,3.6,677.6,188.22
2025-11-07,2.8,668.3,238.68
2025-11-14,4.9,702.5,143.37
2025-11-21,5.2,612.4,117.77
2025-11-28,7.7,582.4,75.64
2025-12-05,9.5,563.8,59.35
2025-12-12,7.1,586.9,82.66
2025-12-19,14.9,593.8,39.85
2025-12-26,13.4,546.2,40.76
2026-01-09,15.3,495.6,32.39
2026-01-16,14.4,511.8,35.54
2026-01-23,13.3,475.2,35.73
2026-01-30,11.0,468.9,42.63
2026-02-06,9.2,469.2,51.0
2026-02-13,18.7,474.5,25.37
2026-02-20,6.4,475.2,74.25
2026-02-27,8.4,488.4,58.14
2026-03-06,9.4,515.0,54.79
2026-03-13,8.2,480.4,58.59
2026-03-17,8.8,481.8,54.75
2026-03-18,8.6,458.6,53.33
2026-03-19,8.2,466.2,56.85
2026-03-20,8200.0,466200.0,56.85
2026-03-23,9.0,482.6,53.62
2026-03-24,9.0,477.6,53.07
2026-03-25,8.9,483.6,54.34
2026-03-26,11.7,485.7,41.51
2026-03-27,77.2,470.2,6.09
2026-03-30,9.4,490.7,52.2
2026-03-31,9.0,621.9,69.1
2026-04-03,7.9,621.0,78.61
2026-04-10,7.3,618.8,84.77
2026-04-17,7.4,636.6,86.03
2026-04-24,7.3,652.7,89.41
2026-05-01,6.4,669.4,104.59
2026-05-15,7.9,715.6,90.58
2026-05-22,10.4,709.8,68.25
2026-05-29,9.7,712.8,73.48
2026-06-05,9.4,684.3,72.8
2026-06-12,7.2,702.9,97.63
2026-06-19,7.3,690.3,94.56
