week,margin_short,margin_long,ratio
2025-05-16,6.8,82.6,12.15
2025-05-23,10.3,80.1,7.78
2025-05-30,6.9,72.0,10.43
2025-06-06,5.9,73.3,12.42
2025-06-13,8.4,71.7,8.54
2025-06-20,5.2,75.2,14.46
2025-07-04,4.9,84.6,17.27
2025-07-11,14.2,57.5,4.05
2025-07-18,16.2,43.4,2.68
2025-07-25,9.4,41.0,4.36
2025-08-01,7.3,58.4,8.0
2025-08-08,6.7,51.5,7.69
2025-08-15,5.8,47.1,8.12
2025-08-22,5.6,41.6,7.43
2025-08-29,7.2,40.1,5.57
2025-09-05,6.8,33.5,4.93
2025-09-12,6.8,34.4,5.06
2025-09-19,9.0,36.2,4.02
2025-09-26,8.4,37.9,4.51
2025-10-03,11.7,44.2,3.78
2025-10-10,13.1,79.9,6.1
2025-10-17,26.2,53.7,2.05
2025-10-24,32.6,63.9,1.96
2025-10-31,33.2,60.5,1.82
2025-11-07,32.0,57.6,1.8
2025-11-14,34.4,56.1,1.63
2025-11-21,36.2,50.0,1.38
2025-11-28,24.3,48.4,1.99
2025-12-05,14.4,49.5,3.44
2025-12-12,12.8,45.2,3.53
2025-12-19,11.9,48.1,4.04
2025-12-26,26.3,62.4,2.37
2026-01-09,16.0,123.3,7.71
2026-01-16,20.1,91.5,4.55
2026-01-23,17.0,100.0,5.88
2026-01-30,19.7,97.7,4.96
2026-02-06,18.8,92.6,4.93
2026-02-13,21.1,63.4,3.0
2026-02-20,26.5,64.2,2.42
2026-02-27,27.8,73.0,2.63
2026-03-06,43.0,66.3,1.54
2026-03-13,37.9,60.0,1.58
2026-03-19,24.8,65.2,2.63
2026-03-20,24800.0,65200.0,2.63
2026-03-27,20.0,60.8,3.04
2026-04-03,15.2,65.3,4.3
2026-04-10,18.8,79.3,4.22
2026-04-17,10.0,89.7,8.97
2026-04-24,12.1,127.4,10.53
2026-05-01,27.0,349.5,12.94
2026-05-15,29.0,329.5,11.36
2026-05-22,33.9,256.6,7.57
2026-05-29,25.7,261.2,10.16
