week,margin_short,margin_long,ratio
2025-05-16,24.4,509.8,20.89
2025-05-23,23.3,501.7,21.53
2025-05-30,22.6,515.7,22.82
2025-06-06,31.6,531.5,16.82
2025-06-13,47.5,545.3,11.48
2025-06-20,94.2,707.7,7.51
2025-07-04,71.9,566.6,7.88
2025-07-11,73.0,582.7,7.98
2025-07-18,63.4,569.8,8.99
2025-07-25,68.6,526.5,7.67
2025-08-01,65.6,510.8,7.79
2025-08-08,68.8,476.5,6.93
2025-08-15,64.0,372.6,5.82
2025-08-20,687.9,1309.8,1.9
2025-08-21,1305.6,2010.3,1.54
2025-08-22,1275.7,1982.6,1.55
2025-08-25,928.5,1873.3,2.02
2025-08-26,743.5,1873.5,2.52
2025-08-27,744.2,2067.3,2.78
2025-08-28,703.9,2105.8,2.99
2025-08-29,653.8,1890.8,2.89
2025-09-01,613.3,1767.2,2.88
2025-09-02,593.2,1599.3,2.7
2025-09-03,578.3,1450.6,2.51
2025-09-04,568.8,1533.9,2.7
2025-09-05,550.1,1510.1,2.75
2025-09-08,542.0,1443.4,2.66
2025-09-09,535.3,1427.3,2.67
2025-09-10,530.3,1491.4,2.81
2025-09-11,550.8,1452.8,2.64
2025-09-12,561.0,1471.7,2.62
2025-09-16,579.3,1581.3,2.73
2025-09-17,570.6,1676.1,2.94
2025-09-18,581.0,1704.1,2.93
2025-09-19,670.2,1783.7,2.66
2025-09-22,657.0,1956.8,2.98
2025-09-24,792.0,1851.7,2.34
2025-09-25,697.4,2084.3,2.99
2025-09-26,674.0,2302.4,3.42
2025-09-29,716.1,2344.5,3.27
2025-09-30,768.5,2396.5,3.12
2025-10-01,662.9,2416.7,3.65
2025-10-02,685.5,2191.7,3.2
2025-10-03,698.9,2191.1,3.14
2025-10-06,664.8,2193.9,3.3
2025-10-07,645.5,1993.6,3.09
2025-10-08,631.4,2148.2,3.4
2025-10-09,599.3,2127.9,3.55
2025-10-10,594.5,2109.8,3.55
2025-10-14,561.0,2032.4,3.62
2025-10-15,552.1,2041.6,3.7
2025-10-16,537.8,2023.2,3.76
2025-10-17,465.1,2025.4,4.35
2025-10-20,585.2,2121.6,3.63
2025-10-21,508.9,2164.4,4.25
2025-10-22,571.9,2374.1,4.15
2025-10-24,430.9,2488.1,5.77
2025-10-31,576.3,2130.8,3.7
2025-11-07,427.6,2173.9,5.08
2025-11-14,503.8,2094.3,4.16
2025-11-21,444.9,1804.9,4.06
2025-11-28,413.5,1838.5,4.45
2025-12-05,385.1,1738.9,4.52
2025-12-12,368.6,1901.0,5.16
2025-12-19,371.7,1755.6,4.72
2025-12-26,332.5,1680.2,5.05
2026-01-09,308.1,1736.4,5.64
2026-01-16,348.8,1914.9,5.49
2026-01-23,629.5,1983.2,3.15
2026-01-30,611.0,1988.5,3.25
2026-02-06,577.5,1893.6,3.28
2026-02-13,583.3,1960.1,3.36
2026-02-20,552.4,1834.0,3.32
2026-02-27,576.6,1629.2,2.83
2026-03-06,591.4,1555.7,2.63
2026-03-13,532.8,1485.7,2.79
2026-03-19,536.3,1414.1,2.64
2026-03-20,536300.0,1414100.0,2.64
2026-03-25,816.5,1889.8,2.31
2026-03-26,748.1,2017.6,2.7
2026-03-27,651.8,1941.2,2.98
2026-03-30,584.4,1690.8,2.89
2026-03-31,572.8,1600.4,2.79
2026-04-03,597.1,1695.6,2.84
2026-04-10,617.2,1736.0,2.81
2026-04-17,604.9,1570.5,2.6
2026-04-24,539.5,1772.2,3.28
2026-05-01,562.1,1809.4,3.22
2026-05-15,568.6,1889.6,3.32
2026-05-22,935.8,2095.7,2.24
2026-05-29,799.3,2421.4,3.03
2026-07-17,592.0,1804.5,3.05
2026-07-24,469.8,1772.9,3.77
2026-07-31,467.2,1667.0,3.57
2026-08-07,566.1,1593.8,2.82
2026-08-14,531.3,1852.0,3.49
2026-08-21,520.7,1781.2,3.42
