date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3145.0,3150.0,3140.0,3145.0,3127.808837890625,2900,0.0,0.0
2025-12-15,3155.0,3170.0,3150.0,3160.0,3142.726806640625,5100,0.0,0.0
2025-12-16,3195.0,3195.0,3165.0,3165.0,3147.699462890625,2300,0.0,0.0
2025-12-17,3175.0,3185.0,3155.0,3165.0,3147.699462890625,3800,0.0,0.0
2025-12-18,3150.0,3165.0,3130.0,3135.0,3117.86328125,6400,0.0,0.0
2025-12-19,3160.0,3160.0,3150.0,3150.0,3132.781494140625,1800,0.0,0.0
2025-12-22,3165.0,3165.0,3150.0,3155.0,3137.754150390625,2100,0.0,0.0
2025-12-23,3170.0,3170.0,3160.0,3165.0,3147.699462890625,3300,0.0,0.0
2025-12-24,3170.0,3175.0,3165.0,3175.0,3157.644775390625,3300,0.0,0.0
2025-12-25,3175.0,3190.0,3165.0,3170.0,3152.672119140625,6000,0.0,0.0
2025-12-26,3180.0,3185.0,3165.0,3165.0,3147.699462890625,7100,0.0,0.0
2025-12-29,3175.0,3210.0,3170.0,3210.0,3192.453369140625,5300,0.0,0.0
2025-12-30,3195.0,3235.0,3190.0,3235.0,3217.316650390625,5300,0.0,0.0
2026-01-05,3270.0,3275.0,3235.0,3235.0,3217.316650390625,5900,0.0,0.0
2026-01-06,3255.0,3255.0,3240.0,3255.0,3237.20751953125,3300,0.0,0.0
2026-01-07,3260.0,3270.0,3255.0,3265.0,3247.15283203125,3400,0.0,0.0
2026-01-08,3275.0,3275.0,3265.0,3275.0,3257.09814453125,2900,0.0,0.0
2026-01-09,3280.0,3290.0,3275.0,3275.0,3257.09814453125,4000,0.0,0.0
2026-01-13,3285.0,3295.0,3275.0,3275.0,3257.09814453125,4500,0.0,0.0
2026-01-14,3275.0,3290.0,3270.0,3270.0,3252.12548828125,4600,0.0,0.0
2026-01-15,3270.0,3270.0,3255.0,3265.0,3247.15283203125,4400,0.0,0.0
2026-01-16,3255.0,3265.0,3240.0,3245.0,3227.26220703125,4400,0.0,0.0
2026-01-19,3240.0,3255.0,3240.0,3240.0,3222.28955078125,3100,0.0,0.0
2026-01-20,3240.0,3245.0,3235.0,3240.0,3222.28955078125,4300,0.0,0.0
2026-01-21,3240.0,3245.0,3220.0,3230.0,3212.343994140625,3800,0.0,0.0
2026-01-22,3225.0,3245.0,3225.0,3240.0,3222.28955078125,1400,0.0,0.0
2026-01-23,3240.0,3250.0,3235.0,3235.0,3217.316650390625,2900,0.0,0.0
2026-01-26,3240.0,3250.0,3230.0,3235.0,3217.316650390625,3100,0.0,0.0
2026-01-27,3235.0,3250.0,3235.0,3235.0,3217.316650390625,3700,0.0,0.0
2026-01-28,3235.0,3245.0,3220.0,3220.0,3202.398681640625,3100,0.0,0.0
2026-01-29,3220.0,3220.0,3205.0,3205.0,3187.480712890625,1600,0.0,0.0
2026-01-30,3205.0,3215.0,3200.0,3200.0,3182.508056640625,2500,0.0,0.0
2026-02-02,3200.0,3230.0,3200.0,3220.0,3202.398681640625,3100,0.0,0.0
2026-02-03,3230.0,3230.0,3210.0,3225.0,3207.371337890625,2000,0.0,0.0
2026-02-04,3225.0,3230.0,3210.0,3215.0,3197.426025390625,4200,0.0,0.0
2026-02-05,3215.0,3230.0,3215.0,3225.0,3207.371337890625,1600,0.0,0.0
2026-02-06,3225.0,3230.0,3210.0,3220.0,3202.398681640625,2300,0.0,0.0
2026-02-09,3225.0,3240.0,3225.0,3225.0,3207.371337890625,3200,0.0,0.0
2026-02-10,3225.0,3255.0,3225.0,3235.0,3217.316650390625,4100,0.0,0.0
2026-02-12,3235.0,3275.0,3230.0,3275.0,3257.09814453125,4100,0.0,0.0
2026-02-13,3275.0,3285.0,3250.0,3275.0,3257.09814453125,3800,0.0,0.0
2026-02-16,3275.0,3280.0,3270.0,3270.0,3252.12548828125,3000,0.0,0.0
2026-02-17,3270.0,3285.0,3265.0,3280.0,3262.07080078125,3300,0.0,0.0
2026-02-18,3280.0,3285.0,3270.0,3270.0,3252.12548828125,3000,0.0,0.0
2026-02-19,3275.0,3275.0,3260.0,3260.0,3242.18017578125,4100,0.0,0.0
2026-02-20,3260.0,3265.0,3250.0,3255.0,3237.20751953125,2600,0.0,0.0
2026-02-24,3265.0,3265.0,3230.0,3240.0,3222.28955078125,3100,0.0,0.0
2026-02-25,3240.0,3250.0,3205.0,3250.0,3232.23486328125,4800,0.0,0.0
2026-02-26,3245.0,3255.0,3210.0,3230.0,3212.343994140625,4700,0.0,0.0
2026-02-27,3230.0,3235.0,3215.0,3235.0,3217.316650390625,5400,0.0,0.0
2026-03-02,3225.0,3240.0,3215.0,3220.0,3202.398681640625,6400,0.0,0.0
2026-03-03,3210.0,3225.0,3180.0,3190.0,3172.562744140625,14700,0.0,0.0
2026-03-04,3140.0,3195.0,3110.0,3160.0,3142.726806640625,7800,0.0,0.0
2026-03-05,3160.0,3200.0,3160.0,3195.0,3177.535400390625,7800,0.0,0.0
2026-03-06,3195.0,3195.0,3160.0,3165.0,3147.699462890625,6200,0.0,0.0
2026-03-09,3145.0,3155.0,3120.0,3140.0,3122.836181640625,8200,0.0,0.0
2026-03-10,3170.0,3185.0,3155.0,3170.0,3152.672119140625,5700,0.0,0.0
2026-03-11,3185.0,3190.0,3160.0,3160.0,3142.726806640625,2500,0.0,0.0
2026-03-12,3160.0,3160.0,3140.0,3145.0,3127.808837890625,4500,0.0,0.0
2026-03-13,3150.0,3165.0,3150.0,3155.0,3137.754150390625,1900,0.0,0.0
2026-03-16,3155.0,3155.0,3145.0,3145.0,3127.808837890625,2700,0.0,0.0
2026-03-17,3140.0,3155.0,3140.0,3150.0,3132.781494140625,4100,0.0,0.0
2026-03-18,3150.0,3155.0,3140.0,3145.0,3127.808837890625,5900,0.0,0.0
2026-03-19,3150.0,3150.0,3135.0,3140.0,3122.836181640625,5000,0.0,0.0
2026-03-23,3130.0,3135.0,3120.0,3135.0,3117.86328125,5000,0.0,0.0
2026-03-24,3130.0,3135.0,3125.0,3130.0,3112.890625,3600,0.0,0.0
2026-03-25,3130.0,3135.0,3125.0,3125.0,3107.91796875,7800,0.0,0.0
2026-03-26,3130.0,3140.0,3120.0,3130.0,3112.890625,12300,0.0,0.0
2026-03-27,3120.0,3130.0,3100.0,3110.0,3093.0,25000,0.0,0.0
2026-03-30,2855.0,2979.0,2842.0,2971.0,2971.0,21300,17.0,0.0
2026-03-31,2970.0,3000.0,2940.0,2964.0,2964.0,10200,0.0,0.0
2026-04-01,2970.0,2974.0,2943.0,2954.0,2954.0,6300,0.0,0.0
2026-04-02,2962.0,2975.0,2958.0,2967.0,2967.0,3200,0.0,0.0
2026-04-03,2961.0,2977.0,2961.0,2977.0,2977.0,1800,0.0,0.0
2026-04-06,2980.0,2985.0,2965.0,2971.0,2971.0,5800,0.0,0.0
2026-04-07,2967.0,2983.0,2963.0,2983.0,2983.0,4500,0.0,0.0
2026-04-08,2980.0,2994.0,2980.0,2993.0,2993.0,2400,0.0,0.0
2026-04-09,2995.0,3000.0,2995.0,2999.0,2999.0,1400,0.0,0.0
2026-04-10,2992.0,3000.0,2989.0,2995.0,2995.0,2700,0.0,0.0
2026-04-13,2990.0,2990.0,2983.0,2983.0,2983.0,1800,0.0,0.0
2026-04-14,2985.0,2985.0,2963.0,2968.0,2968.0,3600,0.0,0.0
2026-04-15,2962.0,2980.0,2962.0,2970.0,2970.0,1400,0.0,0.0
2026-04-16,2966.0,3055.0,2965.0,2983.0,2983.0,10300,0.0,0.0
2026-04-17,3030.0,3035.0,2977.0,2980.0,2980.0,4600,0.0,0.0
2026-04-20,2991.0,2991.0,2975.0,2979.0,2979.0,3700,0.0,0.0
2026-04-21,2987.0,2987.0,2971.0,2975.0,2975.0,2300,0.0,0.0
2026-04-22,2975.0,2975.0,2964.0,2969.0,2969.0,5200,0.0,0.0
2026-04-23,2969.0,2970.0,2961.0,2961.0,2961.0,2700,0.0,0.0
2026-04-24,2962.0,2965.0,2955.0,2957.0,2957.0,5800,0.0,0.0
