week,margin_short,margin_long,ratio
2025-05-16,2.0,80.9,40.45
2025-05-23,2.4,83.1,34.63
2025-05-30,1.7,69.0,40.59
2025-06-06,0.6,73.3,122.17
2025-06-13,0.7,82.9,118.43
2025-06-20,0.2,74.2,371.0
2025-07-04,4.5,51.8,11.51
2025-07-11,13.4,32.1,2.4
2025-07-18,11.2,24.9,2.22
2025-07-25,11.9,23.6,1.98
2025-08-01,12.5,25.4,2.03
2025-08-08,11.7,41.3,3.53
2025-08-15,11.5,36.5,3.17
2025-08-22,11.9,32.9,2.76
2025-08-29,12.2,38.7,3.17
2025-09-05,12.2,39.1,3.2
2025-09-12,12.9,61.2,4.74
2025-09-19,12.9,72.2,5.6
2025-09-26,13.2,71.8,5.44
2025-10-03,11.6,83.9,7.23
2025-10-10,10.4,80.2,7.71
2025-10-17,10.7,72.0,6.73
2025-10-24,10.5,70.0,6.67
2025-10-31,9.9,76.8,7.76
2025-11-07,10.3,74.6,7.24
2025-11-14,24.1,58.4,2.42
2025-11-21,10.4,51.9,4.99
2025-11-28,12.0,64.9,5.41
2025-12-05,10.5,63.6,6.06
2025-12-12,14.0,61.8,4.41
2025-12-19,20.7,78.1,3.77
2025-12-26,21.4,73.9,3.45
2026-01-09,16.5,63.3,3.84
2026-01-16,14.7,63.2,4.3
2026-01-23,14.3,56.8,3.97
2026-01-30,15.0,66.9,4.46
2026-02-06,36.2,118.8,3.28
2026-02-13,41.7,82.6,1.98
2026-02-20,28.0,147.9,5.28
2026-02-27,30.4,162.7,5.35
2026-03-06,52.6,147.9,2.81
2026-03-13,35.1,144.6,4.12
2026-03-19,25.9,156.9,6.06
2026-03-20,25900.0,156900.0,6.06
2026-03-27,16.5,158.8,9.62
2026-04-03,12.3,172.9,14.06
2026-04-10,11.6,180.8,15.59
2026-04-17,17.0,186.1,10.95
2026-04-24,22.3,193.0,8.65
2026-05-01,18.4,206.8,11.24
2026-05-15,11.1,205.1,18.48
2026-05-22,6.9,196.0,28.41
2026-05-29,5.9,201.1,34.08
2026-07-17,8.5,120.3,14.15
2026-07-24,5.1,124.7,24.45
2026-07-31,2.2,119.6,54.36
2026-08-07,1.9,140.0,73.68
2026-08-14,2.9,144.3,49.76
2026-08-21,3.6,158.5,44.03
