week,margin_short,margin_long,ratio
2026-06-18,424.5,1742.6,4.11
2026-06-19,413.6,1764.3,4.27
2026-06-22,410.3,1775.2,4.33
2026-06-23,408.3,1758.9,4.31
2026-06-24,407.5,1724.1,4.23
2026-06-25,408.5,1699.7,4.16
2026-06-26,407.8,1683.9,4.13
2026-06-29,409.4,1688.1,4.12
2026-07-17,399.3,1643.4,4.12
2026-07-24,404.3,1568.9,3.88
2026-07-31,402.2,1530.0,3.8
2026-08-07,445.7,1568.4,3.52
2026-08-14,438.9,1541.6,3.51
