week,margin_short,margin_long,ratio
2025-05-16,0.0,140.7,
2025-05-23,0.0,146.5,
2025-05-30,0.0,145.6,
2025-06-06,0.0,142.1,
2025-06-13,0.0,142.9,
2025-06-20,0.0,138.8,
2025-07-04,0.0,141.9,
2025-07-11,0.0,143.5,
2025-07-18,0.0,156.3,
2025-07-25,0.0,155.7,
2025-08-01,0.0,168.3,
2025-08-08,0.0,174.5,
2025-08-15,0.0,160.4,
2025-08-22,0.1,185.6,1856.0
2025-08-29,0.0,190.7,
2025-09-05,0.0,223.9,
2025-09-12,0.0,235.5,
2025-09-19,0.1,247.8,2478.0
2025-09-26,0.1,207.5,2075.0
2025-10-03,0.0,200.0,
2025-10-10,0.0,193.3,
2025-10-17,0.0,189.5,
2025-10-24,0.0,230.4,
2025-10-31,0.0,227.0,
2025-11-07,0.0,251.7,
2025-11-14,0.0,217.2,
2025-11-21,0.0,176.6,
2025-11-28,0.0,181.7,
2025-12-05,0.1,202.7,2027.0
2025-12-12,0.0,212.3,
2025-12-19,0.0,190.0,
2025-12-26,0.0,193.6,
2026-01-09,0.0,192.5,
2026-01-16,0.0,189.2,
2026-01-23,0.0,193.3,
2026-01-30,0.1,187.3,1873.0
2026-02-06,0.1,174.1,1741.0
2026-02-13,0.0,173.4,
2026-02-20,0.0,151.7,
2026-02-27,0.0,141.8,
2026-03-06,0.1,131.7,1317.0
2026-03-13,0.0,127.9,
2026-03-19,0.0,131.9,
2026-03-27,0.0,75.2,
2026-04-03,0.0,73.0,
2026-04-10,0.0,73.6,
2026-04-17,0.0,74.6,
2026-04-24,0.0,74.2,
2026-05-01,0.0,70.3,
2026-05-15,0.0,77.7,
2026-05-22,0.0,89.0,
2026-05-29,0.0,89.2,
2026-07-17,0.0,79.3,
2026-07-24,0.0,80.7,
2026-07-31,0.0,81.4,
2026-08-07,0.0,82.6,
