week,margin_short,margin_long,ratio
2025-05-16,1011.5,98.5,0.1
2025-05-23,1090.9,118.0,0.11
2025-05-30,42.4,141.6,3.34
2025-06-06,32.7,127.1,3.89
2025-06-13,29.9,152.6,5.1
2025-06-20,32.1,108.8,3.39
2025-07-04,45.5,96.1,2.11
2025-07-11,46.9,212.2,4.52
2025-07-18,38.7,261.1,6.75
2025-07-25,45.7,249.5,5.46
2025-08-01,52.6,166.0,3.16
2025-08-08,62.4,137.4,2.2
2025-08-15,61.2,121.4,1.98
2025-08-22,58.3,112.1,1.92
2025-08-29,56.8,108.4,1.91
2025-09-05,56.9,104.4,1.83
2025-09-12,55.4,99.5,1.8
2025-09-19,54.3,101.9,1.88
2025-09-26,82.2,94.6,1.15
2025-10-03,56.8,101.1,1.78
2025-10-10,60.2,95.8,1.59
2025-10-17,60.4,95.7,1.58
2025-10-24,65.0,92.2,1.42
2025-10-31,67.7,108.3,1.6
2025-11-07,57.9,110.1,1.9
2025-11-14,99.3,98.4,0.99
2025-11-21,178.7,73.3,0.41
2025-11-28,28.4,65.0,2.29
2025-12-05,37.6,72.0,1.91
2025-12-12,37.8,72.9,1.93
2025-12-19,38.4,71.0,1.85
2025-12-26,38.8,73.1,1.88
2026-01-09,42.4,90.6,2.14
2026-01-16,47.3,106.0,2.24
2026-01-23,43.1,108.4,2.52
2026-01-30,47.1,118.6,2.52
2026-02-06,46.4,109.3,2.36
2026-02-13,50.5,91.7,1.82
2026-02-20,44.9,94.6,2.11
2026-02-27,44.4,95.0,2.14
2026-03-06,48.7,92.3,1.9
2026-03-13,52.2,100.5,1.93
2026-03-19,39.6,100.3,2.53
2026-03-27,58.3,128.4,2.2
2026-04-03,81.0,132.5,1.64
2026-04-10,135.4,139.9,1.03
2026-04-17,197.0,141.0,0.72
2026-04-24,295.4,171.2,0.58
2026-05-01,668.8,160.1,0.24
2026-05-15,754.8,145.7,0.19
2026-05-22,843.0,127.8,0.15
2026-05-25,888.1,129.8,0.15
2026-05-26,955.7,122.8,0.13
2026-05-27,1149.2,115.6,0.1
2026-05-29,108.0,102.4,0.95
2026-06-05,81.8,163.4,2.0
2026-06-12,92.9,149.7,1.61
