week,margin_short,margin_long,ratio
2025-05-16,9.5,1122.6,118.17
2025-05-23,3.5,1261.5,360.43
2025-05-30,2.4,1175.5,489.79
2025-06-06,11.8,1071.6,90.81
2025-06-13,22.6,921.6,40.78
2025-06-20,5.4,946.8,175.33
2025-07-04,3.3,847.7,256.88
2025-07-11,4.5,789.8,175.51
2025-07-18,6.5,773.3,118.97
2025-07-25,2.8,734.2,262.21
2025-08-01,2.9,754.8,260.28
2025-08-08,4.7,731.5,155.64
2025-08-15,45.1,650.6,14.43
2025-08-22,36.6,523.0,14.29
2025-08-29,40.3,524.8,13.02
2025-09-05,35.8,482.2,13.47
2025-09-12,82.5,461.0,5.59
2025-09-19,56.2,479.9,8.54
2025-09-26,132.6,401.8,3.03
2025-10-03,75.3,363.2,4.82
2025-10-10,78.7,351.4,4.47
2025-10-17,88.3,333.2,3.77
2025-10-24,99.0,310.9,3.14
2025-10-31,92.1,250.2,2.72
2025-11-07,87.8,232.4,2.65
2025-11-14,78.6,309.0,3.93
2025-11-21,95.6,404.4,4.23
2025-11-28,99.2,464.7,4.68
2025-12-05,104.6,501.2,4.79
2025-12-10,108.3,594.7,5.49
2025-12-11,167.3,740.7,4.43
2025-12-12,434.2,1815.5,4.18
2025-12-15,549.7,2107.3,3.83
2025-12-16,662.8,2057.1,3.1
2025-12-17,655.4,1934.8,2.95
2025-12-18,651.8,2063.8,3.17
2025-12-19,646.6,2071.9,3.2
2025-12-22,617.9,2101.5,3.4
2025-12-23,564.4,2182.4,3.87
2025-12-24,471.2,2423.3,5.14
2025-12-25,489.7,2433.3,4.97
2025-12-26,481.8,2423.3,5.03
2025-12-29,461.6,2376.8,5.15
2025-12-30,429.0,2452.1,5.72
2026-01-05,432.6,2735.0,6.32
2026-01-06,424.7,2922.1,6.88
2026-01-07,384.6,3178.5,8.26
2026-01-08,391.3,3151.8,8.05
2026-01-09,364.2,3309.8,9.09
2026-01-13,357.1,3271.9,9.16
2026-01-14,344.1,3149.8,9.15
2026-01-15,337.8,3205.4,9.49
2026-01-16,332.8,3279.2,9.85
2026-01-19,306.3,3312.6,10.81
2026-01-20,322.0,3375.6,10.48
2026-01-21,305.5,3377.4,11.06
2026-01-22,305.0,3381.1,11.09
2026-01-23,305.4,3385.6,11.09
2026-01-26,309.1,3423.3,11.08
2026-01-27,315.6,3624.6,11.48
2026-01-28,324.7,3755.6,11.57
2026-01-29,324.2,4214.5,13.0
2026-01-30,325.1,3894.0,11.98
2026-02-02,321.6,4098.1,12.74
2026-02-03,327.5,4006.2,12.23
2026-02-04,328.4,3923.7,11.95
2026-02-05,325.4,4002.3,12.3
2026-02-06,326.4,4129.8,12.65
2026-02-09,325.5,3817.6,11.73
2026-02-10,336.3,3924.4,11.67
2026-02-12,334.7,4219.7,12.61
2026-02-13,328.4,3960.6,12.06
2026-02-20,309.1,3943.7,12.76
2026-02-27,303.9,4109.3,13.52
2026-03-06,232.1,3611.0,15.56
2026-03-13,206.1,3746.8,18.18
2026-03-19,198.2,3816.6,19.26
2026-03-20,198200.0,3816600.0,19.26
2026-03-27,161.2,742.5,4.61
2026-04-03,70.0,438.9,6.27
2026-04-10,24.1,361.2,14.99
2026-04-17,23.5,233.1,9.92
2026-04-24,22.8,154.9,6.79
2026-05-01,23.6,25.5,1.08
2026-05-13,21.0,13.5,0.64
2026-05-14,15.1,12.0,0.79
2026-05-15,15.9,13.3,0.84
2026-05-18,15.0,16.5,1.1
2026-05-19,15.0,13.9,0.93
2026-05-20,15.0,32.2,2.15
2026-05-21,14.0,29.2,2.09
2026-05-22,14.0,14.7,1.05
2026-05-25,14.0,24.1,1.72
2026-05-26,14.0,25.9,1.85
2026-05-27,14.0,16.3,1.16
2026-05-28,14.0,178.1,12.72
2026-05-29,14.0,20.2,1.44
2026-06-01,14.0,23.4,1.67
2026-06-02,14.0,17.2,1.23
2026-06-03,13.2,11.1,0.84
