week,margin_short,margin_long,ratio
2025-05-30,89.0,2850.5,32.03
2025-06-06,129.7,4087.2,31.51
2025-06-13,129.9,4558.6,35.09
2025-06-20,128.4,4710.5,36.69
2025-07-04,178.3,4922.8,27.61
2025-07-11,208.8,5135.5,24.6
2025-07-18,151.2,5479.7,36.24
2025-07-25,143.8,5585.1,38.84
2025-08-01,120.7,5567.9,46.13
2025-08-08,651.5,4759.6,7.31
2025-08-15,977.0,4506.3,4.61
2025-08-22,977.5,4118.4,4.21
2025-08-29,1110.8,4128.0,3.72
2025-09-05,1158.2,3896.7,3.36
2025-09-12,1168.1,3850.7,3.3
2025-09-19,1247.3,3314.3,2.66
2025-09-26,3517.7,2622.9,0.75
2025-10-03,1087.7,3071.5,2.82
2025-10-10,2299.9,3727.8,1.62
2025-10-17,2320.2,3834.5,1.65
2025-10-24,2413.0,3985.7,1.65
2025-10-31,2373.0,3739.7,1.58
2025-11-07,2364.7,3558.6,1.5
2025-11-14,1347.7,3887.9,2.88
2025-11-21,1410.5,3675.2,2.61
2025-11-28,1373.5,3952.4,2.88
2025-12-05,1381.8,3661.4,2.65
2025-12-12,1372.9,4101.3,2.99
2025-12-19,1374.3,4458.8,3.24
2025-12-26,1526.5,3732.4,2.45
2026-01-09,1354.0,3532.6,2.61
2026-01-16,1405.5,2964.9,2.11
2026-01-23,1318.6,2572.6,1.95
2026-01-30,1306.0,2388.9,1.83
2026-02-06,1450.4,2132.6,1.47
2026-02-13,1591.1,1953.3,1.23
2026-02-20,1503.7,1648.5,1.1
2026-02-27,1579.9,1637.0,1.04
2026-03-06,359.8,1627.8,4.52
2026-03-13,340.9,1575.1,4.62
2026-03-19,414.2,1725.4,4.17
2026-03-20,414200.0,1725400.0,4.17
2026-03-27,1122.1,1290.1,1.15
2026-04-03,377.8,1083.1,2.87
2026-04-10,308.1,1290.1,4.19
2026-04-17,226.6,1484.7,6.55
2026-04-24,97.9,1652.5,16.88
2026-05-01,114.0,1846.6,16.2
2026-05-15,101.1,2114.4,20.91
2026-05-22,101.3,2257.1,22.28
2026-05-29,90.6,2472.4,27.29
2026-07-17,98.8,2237.2,22.64
2026-07-24,110.1,2391.8,21.72
2026-07-31,84.4,2199.1,26.06
2026-08-07,105.4,2053.1,19.48
2026-08-14,100.3,2028.7,20.23
2026-08-21,224.4,1962.0,8.74
2026-08-28,101.6,1944.5,19.14
