week,margin_short,margin_long,ratio
2025-05-16,24.8,325.6,13.13
2025-05-23,19.2,444.1,23.13
2025-05-30,19.2,334.5,17.42
2025-06-06,19.7,315.4,16.01
2025-06-13,22.4,311.2,13.89
2025-06-20,23.2,306.0,13.19
2025-07-04,19.5,275.5,14.13
2025-07-11,20.4,274.5,13.46
2025-07-18,20.2,265.8,13.16
2025-07-25,22.1,284.5,12.87
2025-08-01,21.6,278.7,12.9
2025-08-08,26.2,264.3,10.09
2025-08-15,30.8,235.5,7.65
2025-08-22,30.4,224.0,7.37
2025-08-29,31.1,224.3,7.21
2025-09-05,40.1,218.2,5.44
2025-09-12,32.5,271.6,8.36
2025-09-19,27.5,290.8,10.57
2025-09-26,108.8,260.0,2.39
2025-10-03,23.8,266.6,11.2
2025-10-10,22.0,269.5,12.25
2025-10-17,23.7,264.4,11.16
2025-10-24,25.6,258.3,10.09
2025-10-31,22.7,263.8,11.62
2025-11-07,21.5,262.9,12.23
2025-11-14,21.4,262.3,12.26
2025-11-21,21.7,271.5,12.51
2025-11-28,24.6,271.3,11.03
2025-12-05,21.5,278.0,12.93
2025-12-12,22.3,268.6,12.04
2025-12-19,21.3,201.0,9.44
2025-12-26,21.5,198.5,9.23
2026-01-09,21.5,197.3,9.18
2026-01-16,19.7,198.8,10.09
2026-01-23,18.4,202.6,11.01
2026-01-30,18.1,197.4,10.91
2026-02-06,20.7,188.3,9.1
2026-02-13,20.4,193.6,9.49
2026-02-20,23.9,202.9,8.49
2026-02-27,25.1,196.1,7.81
2026-03-06,27.4,178.4,6.51
2026-03-13,25.3,195.5,7.73
2026-03-19,26.9,214.0,7.96
2026-03-20,26900.0,214000.0,7.96
2026-03-27,69.5,235.1,3.38
2026-04-03,27.1,237.7,8.77
2026-04-10,21.9,255.3,11.66
2026-04-17,29.2,259.7,8.89
2026-04-24,18.2,287.7,15.81
2026-05-01,12.2,312.7,25.63
2026-05-15,16.0,361.9,22.62
2026-05-22,12.2,244.7,20.06
