week,margin_short,margin_long,ratio
2025-05-16,23.9,127.5,5.33
2025-05-23,23.8,125.1,5.26
2025-05-30,26.6,124.2,4.67
2025-06-06,24.3,139.0,5.72
2025-06-13,21.0,142.1,6.77
2025-06-20,18.6,136.4,7.33
2025-07-04,20.1,105.0,5.22
2025-07-11,22.7,101.5,4.47
2025-07-18,20.6,121.5,5.9
2025-07-25,19.9,125.5,6.31
2025-08-01,22.5,106.7,4.74
2025-08-08,31.6,85.6,2.71
2025-08-15,29.1,86.0,2.96
2025-08-22,28.9,91.7,3.17
2025-08-29,39.0,98.1,2.52
2025-09-05,44.0,87.8,2.0
2025-09-12,25.1,88.4,3.52
2025-09-19,22.0,104.2,4.74
2025-09-26,24.0,113.1,4.71
2025-10-03,29.1,108.2,3.72
2025-10-10,38.3,110.4,2.88
2025-10-17,38.2,110.1,2.88
2025-10-24,45.1,99.2,2.2
2025-10-31,57.5,100.6,1.75
2025-11-07,87.6,107.9,1.23
2025-11-14,112.0,132.2,1.18
2025-11-21,151.9,120.8,0.8
2025-11-28,294.6,117.1,0.4
2025-12-05,564.8,118.4,0.21
2025-12-12,1034.3,127.8,0.12
2025-12-19,1623.0,117.8,0.07
2025-12-26,2266.0,156.6,0.07
2026-01-09,93.3,151.8,1.63
2026-01-16,88.0,126.6,1.44
2026-01-23,84.3,142.6,1.69
2026-01-30,84.4,147.9,1.75
2026-02-06,87.4,93.8,1.07
2026-02-13,76.4,106.2,1.39
2026-02-20,75.9,90.8,1.2
2026-02-27,79.0,88.2,1.12
2026-03-06,75.1,102.3,1.36
2026-03-13,441.0,215.0,0.49
2026-03-19,643.3,237.5,0.37
2026-03-20,643300.0,237500.0,0.37
2026-03-27,85.2,295.1,3.46
2026-04-03,78.0,245.8,3.15
2026-04-10,80.1,229.2,2.86
2026-04-17,81.3,232.2,2.86
2026-04-24,78.9,228.5,2.9
2026-05-01,79.1,227.8,2.88
2026-05-15,77.5,238.1,3.07
2026-05-22,77.0,245.2,3.18
2026-05-29,78.1,235.4,3.01
2026-07-17,72.5,228.9,3.16
2026-07-24,75.0,246.8,3.29
2026-07-31,79.2,273.1,3.45
