week,margin_short,margin_long,ratio
2025-05-16,1.6,5.3,3.31
2025-05-23,1.5,6.8,4.53
2025-05-30,2.0,17.5,8.75
2025-06-06,1.6,13.9,8.69
2025-06-13,1.9,17.5,9.21
2025-06-20,1.9,16.2,8.53
2025-07-04,3.0,10.3,3.43
2025-07-11,11.5,21.5,1.87
2025-07-18,56.5,12.6,0.22
2025-07-25,197.9,13.6,0.07
2025-08-01,230.4,16.2,0.07
2025-08-08,415.8,17.7,0.04
2025-08-15,528.2,33.0,0.06
2025-08-22,833.4,101.1,0.12
2025-08-29,844.2,34.9,0.04
2025-09-05,852.4,31.9,0.04
2025-09-12,930.4,40.3,0.04
2025-09-19,995.0,28.3,0.03
2025-09-25,1167.8,30.2,0.03
2025-09-26,1438.5,12.6,0.01
2025-09-29,21.4,16.3,0.76
2025-10-03,12.3,15.5,1.26
2025-10-10,13.3,11.1,0.83
2025-10-17,13.0,11.9,0.92
2025-10-24,10.3,14.4,1.4
2025-10-31,7.1,14.2,2.0
2025-11-07,2.5,11.7,4.68
2025-11-14,1.9,11.4,6.0
2025-11-21,2.5,10.6,4.24
2025-11-28,2.2,13.6,6.18
2025-12-05,2.0,13.3,6.65
2025-12-12,2.4,11.4,4.75
2025-12-19,3.4,15.0,4.41
2025-12-26,6.6,17.7,2.68
2026-01-09,6.8,28.8,4.24
2026-01-16,6.4,21.6,3.38
2026-01-23,7.4,18.1,2.45
2026-01-30,7.3,27.1,3.71
2026-02-06,6.3,20.1,3.19
2026-02-13,5.8,18.7,3.22
2026-02-20,4.8,22.3,4.65
2026-02-27,5.4,23.6,4.37
2026-03-06,5.6,19.5,3.48
2026-03-13,6.0,17.8,2.97
2026-03-19,4.9,14.1,2.88
2026-03-27,5.0,61.1,12.22
2026-04-03,4.3,61.2,14.23
2026-04-10,4.4,62.0,14.09
2026-04-17,6.8,14.3,2.1
2026-04-24,4.6,17.5,3.8
2026-05-01,4.1,19.7,4.8
2026-05-15,5.0,16.3,3.26
2026-05-22,7.3,12.2,1.67
2026-05-29,6.4,12.9,2.02
2026-07-17,71.2,14.8,0.21
2026-07-24,77.0,11.5,0.15
2026-07-31,99.5,21.9,0.22
2026-08-07,134.1,29.9,0.22
2026-08-14,197.3,28.1,0.14
