week,margin_short,margin_long,ratio
2025-05-16,0.0,132.8,
2025-05-23,0.0,137.0,
2025-05-30,0.0,149.7,
2025-06-06,0.0,166.5,
2025-06-13,0.0,183.7,
2025-06-20,0.0,166.7,
2025-07-04,0.0,176.7,
2025-07-11,0.0,181.2,
2025-07-18,0.0,179.0,
2025-07-25,0.0,172.2,
2025-08-01,0.0,164.8,
2025-08-08,0.0,187.4,
2025-08-15,0.0,205.1,
2025-08-22,0.0,208.6,
2025-08-29,0.0,213.5,
2025-09-05,0.0,236.4,
2025-09-12,0.0,196.2,
2025-09-19,0.0,178.3,
2025-09-26,0.0,181.8,
2025-10-03,0.0,188.9,
2025-10-10,0.0,184.5,
2025-10-17,0.0,192.0,
2025-10-24,0.0,202.6,
2025-10-31,0.0,209.0,
2025-11-07,0.0,213.0,
2025-11-14,0.0,241.1,
2025-11-21,0.0,184.5,
2025-11-28,0.0,186.8,
2025-12-05,0.0,191.3,
2025-12-12,0.8,194.6,243.25
2025-12-19,0.1,186.4,1864.0
2025-12-26,0.1,180.6,1806.0
2026-01-09,0.1,181.2,1812.0
2026-01-16,0.1,161.8,1618.0
2026-01-23,0.1,164.7,1647.0
2026-01-30,0.0,175.6,
2026-02-06,0.0,196.1,
2026-02-13,0.0,195.7,
2026-02-20,0.0,109.3,
2026-02-27,0.0,102.5,
2026-03-06,0.0,100.0,
2026-03-13,0.0,103.6,
2026-03-19,0.0,101.9,
2026-03-20,0.0,101900.0,
2026-03-27,0.0,99.5,
2026-04-03,0.0,83.5,
2026-04-10,0.0,75.1,
2026-04-17,0.0,75.2,
2026-04-24,0.0,75.5,
2026-05-01,0.0,72.9,
2026-05-15,0.0,69.3,
2026-05-22,0.0,60.6,
2026-05-29,0.0,63.5,
2026-07-17,0.0,55.5,
2026-07-24,0.0,55.9,
2026-07-31,0.0,49.2,
2026-08-07,0.0,47.6,
