week,margin_short,margin_long,ratio
2025-05-16,305.3,3276.2,10.73
2025-05-23,321.1,3241.1,10.09
2025-05-30,301.2,3210.7,10.66
2025-06-06,315.1,3173.7,10.07
2025-06-13,355.2,3267.1,9.2
2025-06-20,336.5,3283.0,9.76
2025-07-04,337.4,3296.0,9.77
2025-07-11,346.1,3288.0,9.5
2025-07-18,346.4,3289.4,9.5
2025-07-25,401.6,3215.8,8.01
2025-08-01,401.7,3224.9,8.03
2025-08-08,441.6,2970.5,6.73
2025-08-15,402.9,2967.5,7.37
2025-08-22,385.3,2964.0,7.69
2025-08-29,359.4,2964.3,8.25
2025-09-05,316.1,2984.8,9.44
2025-09-12,312.3,2983.9,9.55
2025-09-19,296.0,2974.7,10.05
2025-09-26,288.4,2942.6,10.2
2025-10-03,284.8,2939.0,10.32
2025-10-10,274.6,2953.4,10.76
2025-10-17,272.4,2955.6,10.85
2025-10-24,293.0,2892.8,9.87
2025-10-31,277.7,3028.6,10.91
2025-11-07,337.7,2864.0,8.48
2025-11-14,230.3,3254.2,14.13
2025-11-21,130.7,3080.0,23.57
2025-11-28,139.2,3056.1,21.95
2025-12-05,154.6,3050.5,19.73
2025-12-12,159.3,2973.1,18.66
2025-12-19,139.5,2947.3,21.13
2025-12-26,130.7,2997.6,22.93
2026-01-09,157.1,2981.3,18.98
2026-01-16,176.6,2937.3,16.63
2026-01-23,247.5,2919.9,11.8
2026-01-30,252.8,2948.5,11.66
2026-02-06,120.9,3381.3,27.97
2026-02-13,140.0,3358.4,23.99
2026-02-20,183.7,3489.6,19.0
2026-02-27,196.7,3249.0,16.52
2026-03-06,123.6,3069.1,24.83
2026-03-13,95.7,3120.2,32.6
2026-03-19,91.2,3142.0,34.45
2026-03-20,91200.0,3142000.0,34.45
2026-03-27,89.5,3069.8,34.3
2026-04-03,128.3,2736.1,21.33
2026-04-10,128.9,2798.4,21.71
2026-04-17,130.8,2744.4,20.98
2026-04-24,151.4,2800.7,18.5
2026-05-01,170.9,2897.3,16.95
2026-05-15,94.8,3268.9,34.48
2026-05-22,84.3,3458.5,41.03
2026-05-29,89.2,3553.6,39.84
2026-07-17,99.1,3489.3,35.21
