week,margin_short,margin_long,ratio
2025-05-16,0.0,549.3,
2025-05-23,0.0,541.5,
2025-05-30,0.0,608.4,
2025-06-06,0.0,579.3,
2025-06-13,0.0,570.6,
2025-06-20,0.0,564.6,
2025-07-04,0.0,562.8,
2025-07-11,0.0,562.8,
2025-07-18,0.0,558.0,
2025-07-25,2.1,583.2,277.71
2025-08-01,0.0,616.5,
2025-08-08,0.0,646.5,
2025-08-15,0.0,614.7,
2025-08-22,0.0,613.8,
2025-08-29,0.0,600.9,
2025-09-05,0.0,592.5,
2025-09-12,0.0,599.4,
2025-09-19,0.0,649.8,
2025-09-26,0.0,647.7,
2025-10-03,0.0,657.4,
2025-10-10,0.0,644.6,
2025-10-17,0.0,630.8,
2025-10-24,0.0,655.1,
2025-10-31,0.0,796.3,
2025-11-07,0.0,821.6,
2025-11-14,0.0,789.4,
2025-11-21,0.0,779.8,
2025-11-28,0.3,749.8,2499.33
2025-12-05,0.0,727.7,
2025-12-12,0.0,699.7,
2025-12-19,0.0,689.7,
2025-12-26,0.0,685.7,
2026-01-09,0.0,662.2,
2026-01-16,0.0,611.4,
2026-01-23,0.0,757.0,
2026-01-30,0.0,765.1,
2026-02-06,0.0,745.8,
2026-02-13,0.0,705.8,
2026-02-20,0.0,784.5,
2026-02-27,0.0,723.7,
2026-03-06,0.0,701.3,
2026-03-13,0.0,691.1,
2026-03-19,0.0,745.7,
2026-03-20,0.0,745700.0,
2026-03-27,0.0,735.0,
2026-04-03,0.0,739.7,
2026-04-10,0.0,730.3,
2026-04-17,0.0,787.3,
2026-04-24,0.0,782.2,
2026-05-01,0.0,715.2,
2026-05-15,0.0,814.7,
2026-05-22,0.0,760.0,
2026-05-29,0.0,839.4,
2026-07-17,0.0,776.9,
2026-07-24,0.0,802.6,
2026-07-31,0.0,803.1,
2026-08-07,0.0,788.0,
2026-08-14,0.0,772.7,
2026-08-21,0.0,762.7,
2026-08-28,0.0,796.7,
