week,margin_short,margin_long,ratio
2025-05-16,91.7,133.5,1.46
2025-05-23,88.2,123.5,1.4
2025-05-30,99.4,110.3,1.11
2025-06-06,112.1,108.8,0.97
2025-06-13,133.2,104.0,0.78
2025-06-20,202.5,102.3,0.51
2025-07-04,118.7,85.0,0.72
2025-07-11,113.7,85.5,0.75
2025-07-18,114.4,82.8,0.72
2025-07-25,113.4,86.5,0.76
2025-08-01,116.5,90.5,0.78
2025-08-08,114.6,120.1,1.05
2025-08-15,102.5,110.8,1.08
2025-08-22,101.7,105.3,1.04
2025-08-29,90.1,111.9,1.24
2025-09-05,93.8,102.9,1.1
2025-09-12,89.5,93.9,1.05
2025-09-19,94.8,85.0,0.9
2025-09-26,92.6,81.5,0.88
2025-10-03,84.6,89.7,1.06
2025-10-10,94.2,80.3,0.85
2025-10-17,84.3,80.7,0.96
2025-10-24,84.3,83.2,0.99
2025-10-31,51.0,107.7,2.11
2025-11-07,41.0,126.5,3.09
2025-11-14,45.5,107.3,2.36
2025-11-21,44.5,96.5,2.17
2025-11-28,47.5,89.5,1.88
2025-12-05,55.5,93.3,1.68
2025-12-12,58.7,86.4,1.47
2025-12-19,59.6,72.9,1.22
2025-12-26,85.5,61.1,0.71
2026-01-09,51.8,75.2,1.45
2026-01-16,46.6,53.4,1.15
2026-01-23,45.9,50.2,1.09
2026-01-30,40.6,56.3,1.39
2026-02-06,42.7,52.8,1.24
2026-02-13,40.0,76.2,1.91
2026-02-20,66.2,118.1,1.78
2026-02-27,82.2,134.9,1.64
2026-03-06,72.1,122.0,1.69
2026-03-13,48.3,101.6,2.1
2026-03-19,46.6,95.5,2.05
2026-03-20,46600.0,95500.0,2.05
2026-03-27,47.7,92.3,1.94
2026-04-03,44.7,80.0,1.79
2026-04-10,41.6,87.2,2.1
2026-04-17,37.2,81.5,2.19
2026-04-24,39.8,82.7,2.08
2026-05-01,35.7,95.5,2.68
2026-05-15,35.9,135.6,3.78
2026-05-22,37.3,128.9,3.46
