week,margin_short,margin_long,ratio
2025-05-16,1686.0,60.3,0.04
2025-05-23,2322.0,59.6,0.03
2025-05-30,98.2,25.6,0.26
2025-06-06,49.4,16.9,0.34
2025-06-13,32.0,18.5,0.58
2025-06-20,31.9,15.0,0.47
2025-07-04,25.5,15.0,0.59
2025-07-11,27.4,13.8,0.5
2025-07-18,26.7,18.3,0.69
2025-07-25,22.8,17.7,0.78
2025-08-01,24.7,24.2,0.98
2025-08-08,23.8,16.6,0.7
2025-08-15,21.3,17.8,0.84
2025-08-22,19.7,18.6,0.94
2025-08-29,16.9,16.7,0.99
2025-09-05,15.3,18.1,1.18
2025-09-12,16.5,18.3,1.11
2025-09-19,15.0,22.9,1.53
2025-09-26,13.5,24.6,1.82
2025-10-03,12.7,31.1,2.45
2025-10-10,10.7,28.4,2.65
2025-10-17,8.9,29.1,3.27
2025-10-24,8.3,29.0,3.49
2025-10-31,7.2,31.9,4.43
2025-11-07,7.8,30.3,3.88
2025-11-14,7.1,30.5,4.3
2025-11-21,6.9,23.8,3.45
2025-11-28,15.6,22.0,1.41
2025-12-05,7.7,22.5,2.92
2025-12-12,10.1,27.6,2.73
2025-12-19,6.3,23.3,3.7
2025-12-26,6.8,22.4,3.29
2026-01-09,7.0,20.8,2.97
2026-01-16,7.5,31.0,4.13
2026-01-23,9.2,32.2,3.5
2026-01-30,13.7,36.8,2.69
2026-02-06,20.3,37.4,1.84
2026-02-13,24.4,41.9,1.72
2026-02-20,17.9,44.1,2.46
2026-02-27,12.9,44.4,3.44
2026-03-06,9.5,45.5,4.79
2026-03-13,13.4,39.4,2.94
2026-03-19,13.7,41.3,3.01
2026-03-27,14.2,43.8,3.08
2026-04-03,33.8,40.3,1.19
2026-04-10,54.8,23.2,0.42
2026-04-17,74.2,31.3,0.42
2026-04-24,185.6,41.1,0.22
2026-05-01,901.9,59.5,0.07
2026-05-15,1726.9,56.9,0.03
2026-05-22,1900.8,51.7,0.03
2026-05-29,95.9,25.2,0.26
2026-07-17,26.7,17.5,0.66
2026-07-24,28.3,17.8,0.63
