week,margin_short,margin_long,ratio
2025-05-30,28.1,137.2,4.88
2025-06-06,35.6,201.9,5.67
2025-06-13,31.9,240.2,7.53
2025-06-20,25.9,220.4,8.51
2025-07-04,22.8,260.9,11.44
2025-07-11,18.6,267.3,14.37
2025-07-18,40.5,403.9,9.97
2025-07-25,36.3,345.8,9.53
2025-08-01,37.3,322.7,8.65
2025-08-08,40.6,313.5,7.72
2025-08-15,50.4,338.1,6.71
2025-08-22,49.5,361.3,7.3
2025-08-29,46.2,332.2,7.19
2025-09-05,45.0,303.8,6.75
2025-09-12,44.7,310.8,6.95
2025-09-19,45.0,312.0,6.93
2025-09-26,39.5,309.3,7.83
2025-10-03,27.5,314.8,11.45
2025-10-10,24.9,321.0,12.89
2025-10-17,29.9,326.3,10.91
2025-10-24,28.2,321.0,11.38
2025-10-31,33.7,318.8,9.46
2025-11-07,30.7,319.3,10.4
2025-11-14,28.3,345.5,12.21
2025-11-21,39.5,343.6,8.7
2025-11-28,49.1,351.1,7.15
2025-12-05,46.4,340.2,7.33
2025-12-12,42.0,340.5,8.11
2025-12-19,38.5,337.5,8.77
2025-12-26,35.7,334.9,9.38
2026-01-09,32.5,302.7,9.31
2026-01-16,28.1,291.6,10.38
2026-01-23,27.4,289.5,10.57
2026-01-30,26.2,291.5,11.13
2026-02-06,23.9,284.8,11.92
2026-02-13,22.0,283.3,12.88
2026-02-20,20.6,271.5,13.18
2026-02-26,26.8,266.7,9.95
2026-02-27,48.4,277.2,5.73
2026-03-02,56.1,278.2,4.96
2026-03-03,58.5,279.3,4.77
2026-03-04,60.0,279.3,4.66
2026-03-05,64.1,283.7,4.43
2026-03-06,71.3,276.0,3.87
2026-03-09,83.4,278.4,3.34
2026-03-10,92.2,276.1,2.99
2026-03-11,95.4,277.6,2.91
2026-03-12,100.7,278.6,2.77
2026-03-13,115.1,286.1,2.49
2026-03-16,124.1,288.8,2.33
2026-03-17,124.1,285.3,2.3
2026-03-18,122.4,283.4,2.32
2026-03-19,122.3,279.8,2.29
2026-03-20,122300.0,279800.0,2.29
2026-03-23,122.4,279.0,2.28
2026-03-24,122.2,276.2,2.26
2026-03-25,122.2,274.9,2.25
2026-03-26,122.2,269.8,2.21
2026-03-27,122.2,243.6,1.99
2026-03-30,49.1,245.1,4.99
2026-03-31,46.8,244.4,5.22
2026-04-03,42.4,254.0,5.99
2026-04-10,45.0,256.9,5.71
2026-04-17,37.1,257.2,6.93
2026-04-24,35.7,259.9,7.28
2026-05-01,36.4,263.0,7.23
2026-05-15,32.2,274.3,8.52
2026-05-22,33.3,281.1,8.44
2026-05-29,33.6,287.6,8.56
2026-06-05,33.4,281.9,8.44
2026-06-12,31.2,280.0,8.97
2026-06-19,30.8,266.8,8.66
2026-06-26,29.7,255.2,8.59
2026-07-17,29.6,233.5,7.89
2026-07-24,28.8,230.5,8.0
2026-07-31,27.8,232.5,8.36
2026-08-07,26.0,233.3,8.97
2026-08-14,23.7,233.0,9.83
2026-08-21,22.6,230.2,10.19
2026-08-28,22.7,231.7,10.21
