week,margin_short,margin_long,ratio
2025-05-30,0.0,506.2,
2025-06-06,0.0,517.6,
2025-06-13,0.0,528.9,
2025-06-20,0.0,524.7,
2025-07-04,0.0,533.2,
2025-07-11,0.0,534.4,
2025-07-18,0.0,525.1,
2025-07-25,0.0,525.3,
2025-08-01,0.0,503.3,
2025-08-08,0.0,495.0,
2025-08-15,0.0,491.9,
2025-08-22,0.0,483.1,
2025-08-29,0.0,541.7,
2025-09-05,0.0,575.8,
2025-09-12,0.0,579.3,
2025-09-19,0.0,567.2,
2025-09-26,0.0,562.3,
2025-10-03,0.0,561.3,
2025-10-10,0.0,558.8,
2025-10-17,0.0,525.1,
2025-10-24,0.0,519.0,
2025-10-31,0.0,516.6,
2025-11-07,0.0,514.5,
2025-11-14,0.0,508.5,
2025-11-21,0.0,510.2,
2025-11-28,0.0,508.6,
2025-12-05,0.0,501.5,
2025-12-12,0.0,501.6,
2025-12-19,0.0,503.6,
2025-12-26,0.0,506.2,
2026-01-09,0.0,505.8,
2026-01-16,0.0,506.7,
2026-01-23,0.0,512.2,
2026-01-30,0.0,507.3,
2026-02-06,0.0,509.3,
2026-02-13,0.0,503.9,
2026-02-20,0.0,503.2,
2026-02-27,0.0,500.5,
2026-03-06,0.1,499.8,4998.0
2026-03-13,0.0,498.7,
2026-03-19,0.0,501.7,
2026-03-27,0.0,501.1,
2026-04-03,0.0,509.4,
2026-04-10,0.0,508.8,
2026-04-17,0.0,518.5,
2026-04-24,0.0,519.7,
2026-05-01,0.0,528.8,
2026-05-15,0.0,526.2,
2026-05-22,0.0,529.3,
2026-07-17,0.0,527.0,
2026-07-24,0.0,529.1,
2026-07-31,0.0,525.7,
2026-08-07,0.0,524.4,
