week,margin_short,margin_long,ratio
2025-05-30,58.7,145.6,2.48
2025-06-06,58.2,146.8,2.52
2025-06-13,57.1,149.0,2.61
2025-06-20,58.0,145.7,2.51
2025-07-04,60.9,144.3,2.37
2025-07-11,63.0,147.1,2.33
2025-07-18,62.4,172.5,2.76
2025-07-25,25.0,179.9,7.2
2025-08-01,23.1,183.4,7.94
2025-08-08,45.6,195.9,4.3
2025-08-15,31.9,165.4,5.18
2025-08-22,34.6,171.6,4.96
2025-08-29,28.9,171.9,5.95
2025-09-05,28.5,178.8,6.27
2025-09-12,28.4,138.2,4.87
2025-09-19,26.9,144.8,5.38
2025-09-26,27.2,144.4,5.31
2025-10-03,25.5,190.7,7.48
2025-10-10,26.0,187.1,7.2
2025-10-17,29.1,181.6,6.24
2025-10-24,25.6,167.8,6.55
2025-10-31,51.4,174.5,3.39
2025-11-07,51.7,161.5,3.12
2025-11-14,51.2,165.0,3.22
2025-11-21,54.9,166.2,3.03
2025-11-28,56.9,156.6,2.75
2025-12-05,52.9,155.6,2.94
2025-12-12,52.1,150.9,2.9
2025-12-19,53.0,152.5,2.88
2025-12-26,53.5,156.8,2.93
2026-01-09,52.9,159.7,3.02
2026-01-16,44.5,175.6,3.95
2026-01-23,45.9,183.6,4.0
2026-01-30,57.6,191.4,3.32
2026-02-06,54.0,199.5,3.69
2026-02-13,53.3,203.3,3.81
2026-02-20,47.6,190.0,3.99
2026-02-27,40.7,200.1,4.92
2026-03-06,41.5,188.5,4.54
2026-03-13,39.4,181.8,4.61
2026-03-19,34.4,177.0,5.15
2026-03-20,34400.0,177000.0,5.15
2026-03-27,34.5,167.7,4.86
2026-04-03,33.0,135.5,4.11
2026-04-10,53.1,136.6,2.57
2026-04-17,30.6,138.5,4.53
2026-04-24,29.9,137.3,4.59
2026-05-01,29.9,164.5,5.5
2026-05-15,33.8,235.0,6.95
2026-05-22,41.1,241.9,5.89
2026-05-29,13.8,250.3,18.14
