week,margin_short,margin_long,ratio
2025-05-16,14.4,172.3,11.97
2025-05-23,14.5,174.4,12.03
2025-05-30,14.5,175.5,12.1
2025-06-06,14.3,158.8,11.1
2025-06-13,13.8,120.8,8.75
2025-06-20,12.2,119.0,9.75
2025-07-04,24.0,92.1,3.84
2025-07-11,26.4,91.0,3.45
2025-07-18,26.1,95.4,3.66
2025-07-25,26.4,94.5,3.58
2025-08-01,26.5,76.8,2.9
2025-08-08,29.2,64.3,2.2
2025-08-15,38.4,62.2,1.62
2025-08-22,44.2,69.8,1.58
2025-08-29,46.9,78.2,1.67
2025-09-05,48.1,72.7,1.51
2025-09-12,54.7,77.5,1.42
2025-09-19,78.1,97.4,1.25
2025-09-26,71.2,101.4,1.42
2025-10-03,73.6,94.3,1.28
2025-10-10,73.1,88.2,1.21
2025-10-17,76.3,85.3,1.12
2025-10-24,75.9,77.2,1.02
2025-10-31,70.8,94.3,1.33
2025-11-07,69.4,75.0,1.08
2025-11-14,69.3,67.1,0.97
2025-11-21,70.9,67.9,0.96
2025-11-28,69.2,71.9,1.04
2025-12-05,70.4,125.8,1.79
2025-12-12,61.3,94.8,1.55
2025-12-19,55.2,91.6,1.66
2025-12-26,59.4,90.2,1.52
2026-01-09,56.0,84.3,1.51
2026-01-16,60.0,89.6,1.49
2026-01-23,54.1,96.0,1.77
2026-01-30,55.4,202.8,3.66
2026-02-06,53.0,191.7,3.62
2026-02-13,54.7,131.8,2.41
2026-02-20,52.8,146.6,2.78
2026-02-27,51.4,107.1,2.08
2026-03-06,49.2,138.9,2.82
2026-03-13,48.0,146.5,3.05
2026-03-19,51.6,149.6,2.9
2026-03-20,51600.0,149600.0,2.9
2026-03-27,58.8,154.7,2.63
2026-04-03,77.7,156.6,2.02
2026-04-10,102.8,119.0,1.16
2026-04-17,79.9,116.9,1.46
2026-04-24,87.2,110.0,1.26
2026-05-01,78.6,123.8,1.58
2026-05-15,51300.0,134900.0,0.3803
