week,margin_short,margin_long,ratio
2025-05-30,1.9,930.0,489.47
2025-06-06,2.6,952.1,366.19
2025-06-13,2.0,962.1,481.05
2025-06-20,2.1,986.0,469.52
2025-07-04,2.8,1046.1,373.61
2025-07-11,2.1,1053.9,501.86
2025-07-18,2.0,1067.6,533.8
2025-07-25,2.4,1078.7,449.46
2025-08-01,1.9,1082.9,569.95
2025-08-08,2.0,1105.0,552.5
2025-08-15,2.1,1128.6,537.43
2025-08-22,2.3,1134.3,493.17
2025-08-29,2.2,1151.5,523.41
2025-09-05,2.5,1167.6,467.04
2025-09-12,2.2,1189.1,540.5
2025-09-19,3.5,1207.0,344.86
2025-09-26,4.1,1204.3,293.73
2025-10-03,31.1,1115.5,35.87
2025-10-10,40.4,1040.6,25.76
2025-10-17,44.6,1077.3,24.15
2025-10-24,53.7,1037.1,19.31
2025-10-31,57.5,980.8,17.06
2025-11-07,54.6,961.0,17.6
2025-11-14,48.9,981.9,20.08
2025-11-21,51.0,935.8,18.35
2025-11-28,43.1,921.4,21.38
2025-12-05,48.5,937.5,19.33
2025-12-12,47.5,986.3,20.76
2025-12-15,47.0,989.1,21.04
2025-12-16,47.0,989.1,21.04
2025-12-17,44.8,871.0,19.44
2025-12-18,43.7,858.6,19.65
2025-12-19,43.6,869.8,19.95
2025-12-22,43.6,872.8,20.02
2025-12-23,43.6,821.8,18.85
2025-12-24,43.6,696.2,15.97
2025-12-25,43.1,731.0,16.96
2025-12-26,43.0,685.4,15.94
2025-12-29,42.6,650.2,15.26
2025-12-30,42.6,576.1,13.52
2026-01-05,42.6,579.7,13.61
2026-01-06,42.5,568.6,13.38
2026-01-07,42.5,559.1,13.16
2026-01-08,42.5,560.3,13.18
2026-01-09,42.5,515.4,12.13
2026-01-13,42.5,519.5,12.22
2026-01-14,42.5,514.9,12.12
2026-01-15,42.5,506.8,11.92
2026-01-16,42.5,476.1,11.2
2026-01-19,42.5,446.7,10.51
2026-01-20,42.5,402.5,9.47
2026-01-21,42.5,403.7,9.5
2026-01-22,42.5,400.1,9.41
2026-01-23,42.5,400.3,9.42
2026-01-26,42.5,393.5,9.26
2026-01-27,42.5,391.9,9.22
2026-01-28,42.5,405.7,9.55
2026-01-29,42.5,369.5,8.69
2026-01-30,42.5,341.1,8.03
2026-02-02,42.5,345.8,8.14
2026-02-03,42.2,333.6,7.91
2026-02-04,42.2,331.4,7.85
2026-02-05,42.2,330.2,7.82
2026-02-06,42.2,230.2,5.45
2026-02-09,42.2,162.2,3.84
2026-02-10,42.2,164.2,3.89
2026-02-12,42.2,163.2,3.87
2026-02-13,42.1,160.2,3.81
2026-02-16,41.3,159.0,3.85
2026-02-17,41.3,158.2,3.83
2026-02-18,40.0,158.2,3.96
2026-02-19,39.9,186.7,4.68
2026-02-20,38.9,191.5,4.92
2026-02-24,38.6,98.8,2.56
2026-02-25,38.6,101.8,2.64
2026-02-26,38.6,104.1,2.7
2026-02-27,38.6,180.4,4.67
2026-03-02,38.6,75.4,1.95
2026-03-03,38.6,74.9,1.94
2026-03-04,38.6,159.3,4.13
2026-03-05,38.6,142.2,3.68
2026-03-06,38.6,144.7,3.75
2026-03-09,38.6,151.3,3.92
2026-03-10,38.6,153.6,3.98
2026-03-11,38.6,153.4,3.97
2026-03-12,38.6,154.3,4.0
2026-03-13,38.6,154.9,4.01
2026-03-16,38.6,150.5,3.9
2026-03-17,38.6,150.0,3.89
2026-03-18,38.6,150.5,3.9
2026-03-19,38.6,163.6,4.24
2026-03-20,38600.0,163600.0,4.24
2026-03-23,38.6,105.3,2.73
2026-03-24,38.6,106.8,2.77
2026-03-25,38.6,107.6,2.79
2026-03-26,38.6,166.3,4.31
2026-03-27,38.6,264.7,6.86
2026-03-30,38.6,160.7,4.16
2026-03-31,10.1,180.3,17.85
2026-04-01,10.1,167.7,16.6
2026-04-02,10.1,142.2,14.08
2026-04-03,10.1,143.4,14.2
2026-04-06,10.1,142.2,14.08
2026-04-07,10.1,139.8,13.84
2026-04-08,10.1,143.1,14.17
2026-04-09,10.1,142.1,14.07
2026-04-10,10.1,141.6,14.02
2026-04-13,10.1,141.6,14.02
2026-04-14,8.4,140.8,16.76
2026-04-15,8.4,129.8,15.45
2026-04-16,8.4,71.5,8.51
2026-04-17,8.4,70.7,8.42
2026-04-20,8.4,71.0,8.45
2026-04-21,8.4,70.5,8.39
2026-04-22,8.4,69.9,8.32
2026-04-23,8.4,71.1,8.46
2026-04-24,8.4,70.6,8.4
2026-04-27,8.4,70.1,8.35
2026-04-28,8.3,75.3,9.07
2026-04-30,7.3,75.6,10.36
2026-05-01,7.3,74.7,10.23
2026-05-07,7.3,74.5,10.21
2026-05-08,7.1,74.0,10.42
2026-05-11,6.9,74.5,10.8
2026-05-12,6.8,74.5,10.96
2026-05-13,6.8,74.6,10.97
2026-05-14,6.8,75.6,11.12
2026-05-15,6.8,74.0,10.88
2026-05-18,6.7,57.1,8.52
2026-05-19,6.7,44.7,6.67
2026-05-20,4.3,19.0,4.42
2026-05-21,4.3,16.1,3.74
2026-05-22,4.3,4.1,0.95
2026-05-25,4.3,3.8,0.88
2026-05-26,4.3,3.4,0.79
2026-05-27,4.3,4.2,0.98
2026-05-28,0.0,3.4,
2026-05-29,0.0,3.3,
2026-06-01,0.0,1.5,
2026-06-02,0.0,2.3,
