week,margin_short,margin_long,ratio
2025-05-30,42.5,1525.0,35.88
2025-06-06,69.0,1730.0,25.07
2025-06-13,114.5,1621.0,14.16
2025-06-20,143.5,1690.0,11.78
2025-07-04,172.5,1527.5,8.86
2025-07-11,214.0,1456.0,6.8
2025-07-18,282.0,1790.0,6.35
2025-07-25,293.5,2004.0,6.83
2025-08-01,262.0,2026.5,7.73
2025-08-08,226.5,2025.0,8.94
2025-08-15,216.0,2054.5,9.51
2025-08-22,242.5,2100.5,8.66
2025-08-29,227.0,2148.0,9.46
2025-09-05,219.5,2225.0,10.14
2025-09-12,223.0,2207.0,9.9
2025-09-19,208.5,2146.0,10.29
2025-09-26,187.5,2152.0,11.48
2025-10-03,187.5,2224.0,11.86
2025-10-10,171.0,1983.5,11.6
2025-10-17,160.0,1961.0,12.26
2025-10-24,162.0,1959.0,12.09
2025-10-31,156.0,2075.5,13.3
2025-11-07,149.0,2073.5,13.92
2025-11-14,150.5,2042.5,13.57
2025-11-21,145.0,2026.5,13.98
2025-11-28,153.5,2321.0,15.12
2025-12-05,148.0,2417.5,16.33
2025-12-12,127.0,2381.5,18.75
2025-12-19,130.0,2340.5,18.0
2025-12-26,86.5,2356.0,27.24
2026-01-09,36.5,2334.5,63.96
2026-01-16,40.5,2334.5,57.64
2026-01-23,80.0,1999.5,24.99
2026-01-30,96.5,1950.5,20.21
2026-02-06,123.0,1937.0,15.75
2026-02-13,108.5,2011.5,18.54
2026-02-20,120.5,2016.5,16.73
2026-02-27,156.5,1958.5,12.51
2026-03-06,161.0,1605.5,9.97
2026-03-13,189.0,1366.0,7.23
2026-03-19,199.0,1151.0,5.78
2026-03-20,39800.0,230200.0,5.78
2026-03-27,239.0,883.5,3.7
2026-04-03,160.1,875.3,5.47
2026-04-10,197.6,835.9,4.23
2026-04-17,210.2,884.2,4.21
2026-04-24,196.4,921.0,4.69
2026-05-01,177.7,978.2,5.5
2026-05-15,99.5,1011.7,10.17
2026-05-22,78.0,974.2,12.49
