week,margin_short,margin_long,ratio
2025-05-30,715.4,3362.1,4.7
2025-06-06,1015.7,3153.3,3.1
2025-06-13,1049.3,2904.0,2.77
2025-06-20,1120.3,2694.1,2.4
2025-07-04,1081.9,2407.6,2.23
2025-07-11,982.0,2744.9,2.8
2025-07-18,999.9,2727.6,2.73
2025-07-25,1548.4,1964.1,1.27
2025-08-01,1139.4,2452.4,2.15
2025-08-08,1168.2,2332.7,2.0
2025-08-15,1539.7,1684.4,1.09
2025-08-22,819.6,2560.4,3.12
2025-08-29,834.9,2957.8,3.54
2025-09-05,732.3,3386.9,4.63
2025-09-12,838.6,2906.7,3.47
2025-09-19,588.0,3267.5,5.56
2025-09-26,730.8,2380.3,3.26
2025-10-03,535.7,4237.1,7.91
2025-10-10,1037.0,3361.8,3.24
2025-10-17,684.2,4437.7,6.49
2025-10-24,466.7,3927.7,8.42
2025-10-31,478.0,3523.9,7.37
2025-11-07,437.0,3363.3,7.7
2025-11-14,622.5,2515.8,4.04
2025-11-21,559.8,2763.9,4.94
2025-11-28,471.5,3083.7,6.54
2025-12-05,403.3,4026.1,9.98
2025-12-12,451.3,4385.4,9.72
2025-12-19,361.1,4291.7,11.89
2025-12-26,347.3,5210.7,15.0
2026-01-09,651.4,2088.9,3.21
2026-01-16,761.6,1854.6,2.44
2026-01-23,832.9,1706.7,2.05
2026-01-30,654.2,1933.6,2.96
2026-02-06,818.9,1705.4,2.08
2026-02-13,816.6,1352.0,1.66
2026-02-20,685.6,2714.0,3.96
2026-02-27,579.0,3320.3,5.73
2026-03-06,568.9,3961.3,6.96
2026-03-13,778.3,4184.3,5.38
2026-03-19,763.3,4033.3,5.28
2026-03-20,763300.0,4033300.0,5.28
2026-03-27,837.9,3710.9,4.43
2026-04-03,843.3,3798.2,4.5
2026-04-10,865.3,3442.1,3.98
2026-04-17,1010.9,3077.6,3.04
2026-04-24,682.8,3509.4,5.14
2026-05-01,441.0,3377.2,7.66
2026-05-15,379.4,2915.5,7.68
2026-05-22,601.0,2570.4,4.28
2026-05-29,485.9,3030.5,6.24
2026-07-17,606.0,2476.9,4.09
2026-07-24,860.9,2040.5,2.37
2026-07-31,566.6,3131.4,5.53
