week,margin_short,margin_long,ratio
2025-05-16,4.7,91.5,19.47
2025-05-23,4.9,93.7,19.12
2025-05-30,3.2,96.9,30.28
2025-06-06,2.3,98.2,42.7
2025-06-13,9.3,72.2,7.76
2025-06-20,8.7,65.7,7.55
2025-07-04,6.1,98.7,16.18
2025-07-11,8.7,178.3,20.49
2025-07-18,12.8,149.9,11.71
2025-07-25,10.1,136.9,13.55
2025-08-01,10.5,136.0,12.95
2025-08-08,7.1,118.5,16.69
2025-08-15,6.9,113.0,16.38
2025-08-22,4.5,115.3,25.62
2025-08-29,6.9,132.0,19.13
2025-09-05,15.9,129.8,8.16
2025-09-12,13.4,115.3,8.6
2025-09-19,15.3,113.7,7.43
2025-09-26,13.7,116.8,8.53
2025-10-03,20.3,117.6,5.79
2025-10-10,22.7,149.6,6.59
2025-10-17,23.2,98.2,4.23
2025-10-24,21.9,85.6,3.91
2025-10-31,12.0,72.3,6.03
2025-11-07,8.7,82.2,9.45
2025-11-14,8.8,79.9,9.08
2025-11-21,9.9,75.2,7.6
2025-11-28,11.5,73.1,6.36
2025-12-05,7.9,85.0,10.76
2025-12-12,3.7,88.3,23.86
2025-12-19,4.2,78.6,18.71
2025-12-26,6.7,71.6,10.69
2025-12-29,5.9,71.5,12.12
2025-12-30,10.0,80.2,8.02
2026-01-05,7.0,85.9,12.27
2026-01-06,7.0,87.9,12.56
2026-01-07,6.4,92.3,14.42
2026-01-08,8.1,96.9,11.96
2026-01-09,8.6,103.1,11.99
2026-01-13,8.5,116.3,13.68
2026-01-14,7.3,119.4,16.36
2026-01-15,7.7,123.0,15.97
2026-01-16,9.5,141.3,14.87
2026-01-19,11.1,126.0,11.35
2026-01-20,11.6,122.1,10.53
2026-01-21,14.5,127.3,8.78
2026-01-22,14.2,126.0,8.87
2026-01-23,12.6,125.2,9.94
2026-01-26,12.4,127.2,10.26
2026-01-27,13.2,130.3,9.87
2026-01-28,11.6,130.6,11.26
2026-01-29,11.1,129.5,11.67
2026-01-30,10.7,129.2,12.07
2026-02-02,11.3,127.3,11.27
2026-02-03,10.7,136.3,12.74
2026-02-04,13.6,122.9,9.04
2026-02-05,17.5,119.7,6.84
2026-02-06,19.6,122.4,6.24
2026-02-09,25.0,123.1,4.92
2026-02-10,26.8,122.4,4.57
2026-02-12,30.2,115.6,3.83
2026-02-13,33.1,115.9,3.5
2026-02-16,33.8,115.6,3.42
2026-02-17,33.9,115.2,3.4
2026-02-18,33.2,111.1,3.35
2026-02-19,34.0,111.6,3.28
2026-02-20,31.6,111.3,3.52
2026-02-24,31.8,101.7,3.2
2026-02-25,44.9,97.2,2.16
2026-02-26,12.1,106.9,8.83
2026-02-27,9.8,106.0,10.82
2026-03-02,14.4,136.2,9.46
2026-03-03,15.8,128.8,8.15
2026-03-04,16.1,126.3,7.84
2026-03-05,18.0,123.1,6.84
2026-03-06,18.4,123.6,6.72
2026-03-09,16.5,122.9,7.45
2026-03-10,16.8,123.9,7.38
2026-03-11,18.4,109.5,5.95
2026-03-12,17.6,116.4,6.61
2026-03-13,17.7,115.3,6.51
2026-03-16,16.4,115.4,7.04
2026-03-17,16.8,114.8,6.83
2026-03-18,14.7,113.6,7.73
2026-03-19,14.5,109.5,7.55
2026-03-23,15.7,110.5,7.04
2026-03-24,13.5,110.1,8.16
2026-03-25,13.1,110.1,8.4
2026-03-26,12.1,114.8,9.49
2026-03-27,11.1,114.0,10.27
2026-03-30,11.1,116.2,10.47
2026-03-31,11.4,115.6,10.14
2026-04-01,10.2,108.5,10.64
2026-04-02,10.0,107.5,10.75
2026-04-03,9.9,106.5,10.76
2026-04-06,12.2,106.8,8.75
2026-04-07,13.3,106.2,7.98
2026-04-08,12.6,105.6,8.38
2026-04-09,12.0,108.1,9.01
2026-04-10,11.5,113.0,9.83
2026-04-13,8.5,129.6,15.25
2026-04-14,40.6,156.7,3.86
2026-04-15,53.7,162.0,3.02
2026-04-16,52.4,168.0,3.21
2026-04-17,52.6,170.1,3.23
2026-04-20,48.8,180.3,3.69
2026-04-21,52.5,181.8,3.46
2026-04-22,54.5,192.1,3.52
2026-04-23,61.8,200.9,3.25
2026-04-24,71.4,217.2,3.04
2026-04-27,77.3,195.1,2.52
2026-04-28,69.4,191.9,2.77
2026-04-30,58.1,206.0,3.55
2026-05-01,48.7,208.7,4.29
2026-05-07,45.2,208.4,4.61
2026-05-08,42.9,207.8,4.84
2026-05-11,33.0,211.6,6.41
2026-05-12,27.8,214.6,7.72
2026-05-13,24.2,212.6,8.79
2026-05-14,23.5,213.2,9.07
2026-05-15,22.6,208.9,9.24
