week,margin_short,margin_long,ratio
2025-05-16,5.4,280.2,51.89
2025-05-23,4.0,267.6,66.9
2025-05-30,4.9,255.3,52.1
2025-06-06,4.9,255.5,52.14
2025-06-13,3.5,263.5,75.29
2025-06-20,4.0,262.8,65.7
2025-07-04,2.9,243.2,83.86
2025-07-11,2.5,236.5,94.6
2025-07-18,2.6,233.1,89.65
2025-07-25,2.8,236.3,84.39
2025-08-01,3.1,236.6,76.32
2025-08-08,2.4,227.6,94.83
2025-08-15,23.7,218.5,9.22
2025-08-22,28.3,182.4,6.45
2025-08-29,41.3,182.0,4.41
2025-09-05,52.9,199.0,3.76
2025-09-12,26.7,205.5,7.7
2025-09-19,28.8,204.3,7.09
2025-09-26,26.2,196.9,7.52
2025-10-03,25.0,195.6,7.82
2025-10-10,25.3,183.6,7.26
2025-10-17,24.9,167.3,6.72
2025-10-24,23.0,145.6,6.33
2025-10-31,24.4,139.3,5.71
2025-11-07,24.5,143.9,5.87
2025-11-14,26.0,162.0,6.23
2025-11-21,24.4,123.7,5.07
2025-11-25,24.9,124.7,5.01
2025-11-26,25.2,124.5,4.94
2025-11-27,25.1,125.5,5.0
2025-11-28,25.0,125.0,5.0
2025-12-01,24.9,123.9,4.98
2025-12-02,24.8,120.8,4.87
2025-12-03,24.6,122.7,4.99
2025-12-04,24.5,121.2,4.95
2025-12-05,24.4,120.3,4.93
2025-12-08,24.4,120.2,4.93
2025-12-09,24.4,119.5,4.9
2025-12-10,24.5,118.8,4.85
2025-12-11,24.4,117.3,4.81
2025-12-12,24.4,116.3,4.77
2025-12-15,24.1,115.6,4.8
2025-12-16,24.1,115.1,4.78
2025-12-17,24.0,114.9,4.79
2025-12-18,23.9,115.1,4.82
2025-12-19,23.8,98.6,4.14
2025-12-22,23.8,95.4,4.01
2025-12-23,23.9,94.4,3.95
2025-12-24,23.8,90.4,3.8
2025-12-25,23.8,83.8,3.52
2025-12-26,20.8,70.5,3.39
2025-12-29,20.2,96.7,4.79
2025-12-30,20.2,96.5,4.78
2026-01-05,20.2,96.7,4.79
2026-01-06,20.2,97.2,4.81
2026-01-07,20.0,101.8,5.09
2026-01-08,19.4,102.2,5.27
2026-01-09,19.4,101.8,5.25
2026-01-13,19.4,101.8,5.25
2026-01-14,19.4,101.9,5.25
2026-01-15,19.3,102.0,5.28
2026-01-16,19.3,102.4,5.31
2026-01-19,19.2,116.3,6.06
2026-01-20,13.0,110.1,8.47
2026-01-21,10.1,93.8,9.29
2026-01-22,9.6,90.5,9.43
2026-01-23,9.1,90.9,9.99
2026-01-26,8.9,94.8,10.65
2026-01-27,8.9,95.0,10.67
2026-01-28,8.6,90.6,10.53
2026-01-29,8.6,87.6,10.19
2026-01-30,8.6,86.8,10.09
2026-02-02,8.6,86.9,10.1
2026-02-03,8.6,86.4,10.05
2026-02-04,8.6,85.1,9.9
2026-02-05,8.6,83.0,9.65
2026-02-06,8.3,86.2,10.39
2026-02-09,8.3,85.8,10.34
2026-02-10,8.3,89.2,10.75
2026-02-12,8.2,92.9,11.33
2026-02-13,7.5,98.9,13.19
2026-02-16,6.8,107.1,15.75
2026-02-17,5.8,105.9,18.26
2026-02-18,4.8,108.3,22.56
2026-02-19,3.7,106.5,28.78
2026-02-20,3.5,106.6,30.46
2026-02-24,3.5,101.8,29.09
2026-02-25,3.5,102.8,29.37
2026-02-26,3.5,100.9,28.83
2026-02-27,3.5,98.7,28.2
2026-03-02,3.5,97.9,27.97
2026-03-03,3.5,91.6,26.17
2026-03-04,3.5,91.5,26.14
2026-03-05,3.5,91.1,26.03
2026-03-06,3.5,91.8,26.23
2026-03-09,3.5,73.2,20.91
2026-03-10,2.3,74.3,32.3
2026-03-11,2.3,75.9,33.0
2026-03-12,2.3,78.0,33.91
2026-03-13,2.3,76.8,33.39
2026-03-16,1.7,74.8,44.0
2026-03-17,1.3,73.3,56.38
2026-03-18,1.3,73.7,56.69
2026-03-19,1.3,73.7,56.69
2026-03-23,1.3,79.0,60.77
2026-03-24,1.3,73.8,56.77
2026-03-25,1.3,70.2,54.0
2026-03-26,1.3,70.0,53.85
2026-03-27,1.3,69.5,53.46
2026-03-30,1.3,65.1,50.08
2026-03-31,1.3,64.8,49.85
2026-04-01,1.3,65.0,50.0
2026-04-02,1.3,64.7,49.77
2026-04-03,1.3,65.1,50.08
2026-04-06,0.3,64.5,215.0
2026-04-07,0.3,62.5,208.33
2026-04-08,0.3,62.4,208.0
2026-04-09,0.3,62.6,208.67
2026-04-10,0.3,63.0,210.0
2026-04-13,0.3,64.2,214.0
2026-04-14,0.3,64.0,213.33
2026-04-15,0.2,63.7,318.5
2026-04-16,0.2,63.7,318.5
2026-04-17,0.2,63.6,318.0
2026-04-20,0.2,63.6,318.0
2026-04-21,0.2,63.5,317.5
2026-04-22,0.2,63.5,317.5
2026-04-23,0.2,64.4,322.0
2026-04-24,0.2,64.8,324.0
2026-04-27,0.2,64.8,324.0
2026-04-28,0.2,64.1,320.5
2026-04-30,0.1,65.6,656.0
2026-05-01,0.1,65.5,655.0
2026-05-07,0.1,65.8,658.0
2026-05-08,0.1,66.5,665.0
2026-05-11,0.1,68.1,681.0
2026-05-12,0.1,67.7,677.0
2026-05-13,0.1,67.5,675.0
2026-05-14,0.1,68.0,680.0
2026-05-15,0.1,79.8,798.0
2026-05-18,0.1,82.5,825.0
2026-05-19,0.0,87.1,
2026-05-20,0.0,87.6,
2026-05-21,0.0,88.9,
2026-05-22,0.0,89.6,
2026-05-25,0.0,89.4,
2026-05-26,0.0,89.5,
