week,margin_short,margin_long,ratio
2025-05-16,50.2,1136.9,22.65
2025-05-23,21.7,1144.4,52.74
2025-05-30,19.3,1139.7,59.05
2025-06-06,18.3,1137.8,62.17
2025-06-13,46.0,1191.4,25.9
2025-06-20,37.2,1175.9,31.61
2025-07-04,33.7,1176.7,34.92
2025-07-11,30.7,1169.6,38.1
2025-07-18,28.3,1202.6,42.49
2025-07-25,15.3,1141.7,74.62
2025-08-01,17.9,1119.8,62.56
2025-08-08,23.7,1075.2,45.37
2025-08-15,18.9,1066.9,56.45
2025-08-22,21.3,1070.4,50.25
2025-08-29,20.4,1074.8,52.69
2025-09-05,17.0,1057.9,62.23
2025-09-12,17.3,1051.0,60.75
2025-09-19,32.7,1045.6,31.98
2025-09-26,37.7,1032.1,27.38
2025-10-03,37.4,1022.5,27.34
2025-10-10,35.4,1027.3,29.02
2025-10-17,37.2,1023.7,27.52
2025-10-24,38.3,1023.5,26.72
2025-10-31,39.5,1030.1,26.08
2025-11-07,42.1,1035.1,24.59
2025-11-14,36.1,1054.9,29.22
2025-11-21,45.6,1055.4,23.14
2025-11-28,47.6,1043.5,21.92
2025-12-05,50.9,1043.9,20.51
2025-12-12,53.3,1036.7,19.45
2025-12-19,57.3,1042.1,18.19
2025-12-26,50.3,1039.6,20.67
2026-01-09,50.6,1040.7,20.57
2026-01-16,51.2,1039.7,20.31
2026-01-23,50.3,1039.6,20.67
2026-01-30,55.6,1025.9,18.45
2026-02-06,64.2,1029.6,16.04
2026-02-13,62.1,1025.6,16.52
2026-02-20,71.8,1017.6,14.17
2026-02-27,69.6,917.3,13.18
2026-03-06,83.6,908.5,10.87
2026-03-13,93.1,909.3,9.77
2026-03-19,93.7,902.5,9.63
2026-03-20,93700.0,902500.0,9.63
2026-03-27,85.2,891.3,10.46
2026-04-03,83.7,878.8,10.5
2026-04-10,76.9,859.7,11.18
2026-04-17,76.0,857.7,11.29
2026-04-24,75.9,855.1,11.27
2026-05-01,72.1,853.8,11.84
2026-05-15,79.3,867.8,10.94
2026-05-22,87.8,875.9,9.98
2026-05-29,82.1,873.0,10.63
2026-07-17,21.0,886.2,42.2
2026-07-24,23.9,883.2,36.95
2026-07-31,33.3,882.1,26.49
2026-08-07,30.5,885.4,29.03
2026-08-14,34.7,903.3,26.03
2026-08-21,36.7,920.4,25.08
2026-08-28,34.7,919.9,26.51
