week,margin_short,margin_long,ratio
2025-05-16,0.0,118.1,
2025-05-23,0.0,113.9,
2025-05-30,0.0,111.2,
2025-06-06,0.0,117.2,
2025-06-13,0.0,129.2,
2025-06-20,0.0,127.6,
2025-07-04,0.0,127.5,
2025-07-11,0.0,165.0,
2025-07-18,0.0,181.6,
2025-07-25,0.0,157.7,
2025-08-01,0.0,153.5,
2025-08-08,0.0,155.9,
2025-08-15,0.0,165.1,
2025-08-22,0.0,165.3,
2025-08-29,0.0,155.9,
2025-09-05,0.0,152.0,
2025-09-12,0.0,156.3,
2025-09-19,0.0,111.7,
2025-09-26,0.0,118.7,
2025-10-03,0.0,112.5,
2025-10-10,0.0,105.0,
2025-10-17,0.0,105.0,
2025-10-24,0.0,109.4,
2025-10-31,0.0,111.9,
2025-11-07,0.0,118.9,
2025-11-14,0.0,149.9,
2025-11-21,0.0,154.9,
2025-11-28,0.0,206.3,
2025-12-05,0.0,221.7,
2025-12-12,0.0,237.9,
2025-12-19,0.0,242.5,
2025-12-26,0.0,295.9,
2026-01-09,0.0,278.9,
2026-01-16,0.0,299.8,
2026-01-23,0.0,285.0,
2026-01-30,0.0,337.0,
2026-02-06,0.0,309.7,
2026-02-13,0.0,258.2,
2026-02-20,0.5,320.0,640.0
2026-02-27,0.0,345.5,
2026-03-06,0.0,289.0,
2026-03-13,0.0,282.4,
2026-03-19,0.0,287.0,
2026-03-20,0.0,287000.0,
2026-03-27,0.0,246.6,
2026-04-03,0.0,250.6,
2026-04-10,0.0,248.8,
2026-04-17,0.2,267.0,1335.0
2026-04-24,0.0,278.1,
2026-05-01,0.0,284.5,
2026-05-15,0.0,270.1,
2026-05-22,0.0,264.4,
2026-05-29,0.0,257.6,
