week,margin_short,margin_long,ratio
2025-05-30,0.0,1704.6,
2025-06-06,0.0,1656.6,
2025-06-13,0.0,1708.1,
2025-06-20,0.0,3086.1,
2025-07-04,0.0,2946.3,
2025-07-11,0.0,2816.6,
2025-07-18,0.0,2693.3,
2025-07-25,0.0,2800.9,
2025-08-01,0.0,2867.1,
2025-08-08,0.0,2596.5,
2025-08-15,0.0,2629.3,
2025-08-22,0.0,3158.1,
2025-08-29,7.7,4208.6,546.57
2025-09-03,0.8,5533.3,6916.63
2025-09-04,107.2,5928.7,55.31
2025-09-05,20.2,6962.3,344.67
2025-09-08,66.9,6816.7,101.89
2025-09-09,6.4,6616.2,1033.78
2025-09-10,18.0,6535.5,363.08
2025-09-11,5.0,6887.6,1377.52
2025-09-12,2.0,6844.7,3422.35
2025-09-16,0.0,6875.8,
2025-09-17,0.0,7061.2,
2025-09-18,2.5,7469.1,2987.64
2025-09-19,0.0,7354.2,
2025-09-22,0.0,7691.0,
2025-09-24,0.0,8384.3,
2025-09-25,44.5,8698.0,195.46
2025-09-26,0.0,8563.0,
2025-09-29,1.5,10501.4,7000.93
2025-09-30,0.0,11213.8,
2025-10-01,50.0,12371.2,247.42
2025-10-02,5.6,11818.4,2110.43
2025-10-03,0.0,12567.3,
2025-10-06,0.4,12415.5,31038.75
2025-10-07,35.4,12315.3,347.89
2025-10-08,0.0,14185.7,
2025-10-09,8.0,13587.6,1698.45
2025-10-10,10.0,12829.2,1282.92
2025-10-14,0.0,12437.4,
2025-10-15,3.0,12093.0,4031.0
2025-10-16,0.0,11615.1,
2025-10-17,7.0,11010.3,1572.9
2025-10-20,40.0,11319.1,282.98
2025-10-21,10.2,11772.7,1154.19
2025-10-22,27.0,11558.7,428.1
2025-10-23,0.0,12170.6,
2025-10-24,0.0,12646.3,
2025-10-27,0.0,12151.5,
2025-10-28,0.0,12437.0,
2025-10-29,0.0,12264.6,
2025-10-30,0.0,11844.7,
2025-10-31,0.0,11657.8,
2025-11-04,0.0,12239.8,
2025-11-05,0.1,11269.1,112691.0
2025-11-06,0.0,11477.8,
2025-11-07,0.0,10071.9,
2025-11-10,0.0,10089.5,
2025-11-11,0.0,9927.8,
2025-11-12,0.0,9785.9,
2025-11-13,5.0,9748.5,1949.7
2025-11-14,60.0,9279.7,154.66
2025-11-21,0.0,8644.5,
2025-11-28,0.0,9407.2,
2025-12-05,0.0,9629.2,
2025-12-12,0.0,10576.1,
2025-12-19,0.0,10754.4,
2025-12-25,0.5,12818.2,25636.4
2025-12-26,0.0,13209.7,
2025-12-29,1.7,12744.9,7497.0
2025-12-30,0.0,12939.4,
2026-01-05,0.0,12962.0,
2026-01-06,0.0,13571.0,
2026-01-07,0.0,13878.0,
2026-01-08,12.0,16541.0,1378.42
2026-01-09,124.0,17146.1,138.28
2026-01-13,0.0,18583.8,
2026-01-14,142.5,17303.7,121.43
2026-01-15,2.0,16508.9,8254.45
2026-01-16,0.0,15353.4,
2026-01-19,0.0,15502.4,
2026-01-20,0.0,15373.9,
2026-01-21,0.0,15040.1,
2026-01-22,0.0,14969.4,
2026-01-23,0.0,14969.0,
2026-01-26,0.5,14747.4,29494.8
2026-01-27,0.0,15049.0,
2026-01-28,0.0,14721.3,
2026-01-29,0.0,14690.6,
2026-01-30,0.0,14471.3,
2026-02-02,0.0,15026.8,
2026-02-03,3.0,15933.7,5311.23
2026-02-04,2.0,15928.9,7964.45
2026-02-05,0.0,15867.3,
2026-02-06,0.0,15194.3,
2026-02-09,0.0,15151.4,
2026-02-10,0.5,14843.9,29687.8
2026-02-12,0.6,14408.4,24014.0
2026-02-13,2.4,14074.9,5864.54
2026-02-16,0.0,14263.7,
2026-02-17,0.0,14086.5,
2026-02-18,0.0,14494.1,
2026-02-19,0.0,14443.4,
2026-02-20,0.0,14302.5,
2026-02-24,0.0,14041.2,
2026-02-25,0.0,13912.9,
2026-02-26,0.0,13587.6,
2026-02-27,0.0,13554.6,
