week,margin_short,margin_long,ratio
2025-05-12,212.0,1271.3,6.0
2025-05-13,222.8,1330.4,5.97
2025-05-14,228.6,1312.7,5.74
2025-05-15,227.1,1313.1,5.78
2025-05-16,203.4,1313.6,6.46
2025-05-19,185.6,1315.8,7.09
2025-05-20,188.3,1353.7,7.19
2025-05-21,189.5,1364.7,7.2
2025-05-22,190.0,1347.8,7.09
2025-05-23,187.6,1347.8,7.18
2025-05-26,188.2,1376.9,7.32
2025-05-27,187.3,1378.8,7.36
2025-05-28,184.9,1377.9,7.45
2025-05-29,186.8,1367.9,7.32
2025-05-30,190.3,1263.9,6.64
2025-06-02,189.4,1272.7,6.72
2025-06-03,191.1,1269.0,6.64
2025-06-04,193.0,1279.6,6.63
2025-06-05,199.6,1283.7,6.43
2025-06-06,198.3,1295.9,6.54
2025-06-09,214.3,1268.2,5.92
2025-06-10,222.0,1197.0,5.39
2025-06-11,227.1,1204.6,5.3
2025-06-12,231.1,1207.5,5.23
2025-06-13,228.3,1204.5,5.28
2025-06-16,227.2,1213.6,5.34
2025-06-17,229.2,1224.6,5.34
2025-06-18,224.9,1194.3,5.31
2025-06-19,227.4,1204.0,5.29
2025-06-20,210.7,1263.7,6.0
2025-06-23,210.5,1228.0,5.83
2025-06-24,202.0,1214.1,6.01
2025-06-25,194.1,1188.2,6.12
2025-06-26,192.8,1186.7,6.16
2025-06-27,185.9,1155.3,6.21
2025-06-30,183.3,1142.8,6.23
2025-07-01,179.1,1151.3,6.43
2025-07-02,178.4,1170.5,6.56
2025-07-03,177.7,1182.3,6.65
2025-07-04,180.1,1200.7,6.67
2025-07-07,177.9,1213.2,6.82
2025-07-08,180.3,1209.9,6.71
2025-07-09,181.5,1206.8,6.65
2025-07-11,179.7,1192.8,6.64
2025-07-18,166.8,1186.8,7.12
2025-07-25,168.9,1181.4,6.99
2025-08-01,160.7,1123.3,6.99
2025-08-08,235.3,1147.7,4.88
2025-08-15,204.4,1025.9,5.02
2025-08-22,195.9,1041.9,5.32
2025-08-29,202.1,1046.4,5.18
2025-09-05,184.0,1042.6,5.67
2025-09-12,169.7,1059.4,6.24
2025-09-19,98.8,1034.4,10.47
2025-09-26,99.7,974.4,9.77
2025-10-03,89.6,928.9,10.37
2025-10-10,91.4,942.1,10.31
2025-10-17,96.9,928.2,9.58
2025-10-24,91.6,895.1,9.77
2025-10-31,82.5,885.3,10.73
2025-11-07,63.2,856.7,13.56
2025-11-14,45.4,842.0,18.55
2025-11-21,39.7,801.2,20.18
2025-11-28,44.4,774.0,17.43
2025-12-05,39.4,772.0,19.59
2025-12-12,39.7,779.1,19.62
2025-12-19,38.2,739.1,19.35
2025-12-26,37.3,720.8,19.32
2026-01-09,36.4,688.1,18.9
2026-01-16,55.1,638.3,11.58
2026-01-23,81.8,638.3,7.8
2026-01-30,82.0,633.8,7.73
2026-02-06,143.1,714.6,4.99
2026-02-13,128.4,596.5,4.65
2026-02-20,164.8,564.6,3.43
2026-02-27,154.2,574.2,3.72
2026-03-06,123.5,568.9,4.61
2026-03-13,158.3,573.5,3.62
2026-03-19,152.8,724.0,4.74
2026-03-20,152800.0,724000.0,4.74
2026-03-27,152.7,658.0,4.31
2026-04-03,143.9,673.1,4.68
2026-04-10,139.1,670.2,4.82
2026-04-17,155.2,730.9,4.71
2026-04-24,157.9,737.7,4.67
2026-05-01,144.5,727.6,5.04
2026-05-15,108.3,741.9,6.85
2026-05-22,159.0,630.2,3.96
