week,margin_short,margin_long,ratio
2025-05-16,1282.5,2776.0,2.16
2025-05-23,1185.5,2834.9,2.39
2025-05-30,1095.5,2848.0,2.6
2025-06-06,616.1,3063.7,4.97
2025-06-13,635.2,2971.2,4.68
2025-06-20,605.2,3044.6,5.03
2025-07-04,628.2,2856.9,4.55
2025-07-11,623.2,2939.7,4.72
2025-07-18,1111.8,4316.1,3.88
2025-07-25,763.9,4402.3,5.76
2025-08-01,852.5,4029.0,4.73
2025-08-08,838.2,3699.6,4.41
2025-08-15,810.2,3672.7,4.53
2025-08-22,841.5,3490.9,4.15
2025-08-29,850.1,4047.5,4.76
2025-09-05,877.2,3891.0,4.44
2025-09-12,830.4,4373.8,5.27
2025-09-19,843.8,4413.0,5.23
2025-09-26,909.7,4190.0,4.61
2025-10-03,1008.2,3800.3,3.77
2025-10-10,981.3,3800.0,3.87
2025-10-17,1012.2,3848.4,3.8
2025-10-24,1016.2,4108.9,4.04
2025-10-31,1108.4,4811.8,4.34
2025-11-07,1081.6,4691.2,4.34
2025-11-14,1041.1,4655.2,4.47
2025-11-21,1004.3,4701.6,4.68
2025-11-28,1028.3,4582.9,4.46
2025-12-05,996.2,4556.3,4.57
2025-12-12,1019.6,4406.4,4.32
2025-12-19,1042.1,4511.8,4.33
2025-12-26,1128.4,4412.8,3.91
2026-01-09,1270.7,3987.1,3.14
2026-01-16,1218.1,4168.3,3.42
2026-01-23,1409.5,4145.3,2.94
2026-01-30,1517.4,4296.4,2.83
2026-02-06,1546.5,4181.2,2.7
2026-02-13,1595.7,4443.0,2.78
2026-02-20,1535.7,4571.2,2.98
2026-02-27,2188.1,3910.3,1.79
2026-03-06,2525.8,3981.1,1.58
2026-03-13,2491.6,3641.7,1.46
2026-03-16,2518.4,3659.7,1.45
2026-03-17,2515.3,3683.2,1.46
2026-03-18,2557.1,3676.3,1.44
2026-03-19,2562.6,3735.0,1.46
2026-03-20,2562600.0,3735000.0,1.46
2026-03-23,2595.0,3836.9,1.48
2026-03-24,2584.1,3832.2,1.48
2026-03-25,2680.4,3717.1,1.39
2026-03-26,2656.9,3737.7,1.41
2026-03-27,2672.9,3743.1,1.4
2026-03-30,2808.5,3879.0,1.38
2026-03-31,2850.4,3917.5,1.37
2026-04-01,2656.9,4001.6,1.51
2026-04-02,2630.6,4001.1,1.52
2026-04-03,2623.3,4002.5,1.53
2026-04-06,2622.9,3963.0,1.51
2026-04-07,2606.6,3962.7,1.52
2026-04-08,2586.2,3988.1,1.54
2026-04-09,2584.2,4068.1,1.57
2026-04-10,2566.6,4104.7,1.6
2026-04-13,2562.8,4202.6,1.64
2026-04-14,2544.1,4135.2,1.63
2026-04-15,2539.7,4181.2,1.65
2026-04-16,2531.9,4499.2,1.78
2026-04-17,2527.2,4504.6,1.78
2026-04-20,2526.7,4368.6,1.73
2026-04-21,2525.7,4366.9,1.73
2026-04-22,2523.7,4398.8,1.74
2026-04-23,2523.7,4312.8,1.71
2026-04-24,2521.2,4319.6,1.71
2026-04-27,2520.7,4309.6,1.71
2026-04-28,2510.7,4138.8,1.65
2026-04-30,2503.0,4205.2,1.68
2026-05-01,2502.1,4195.0,1.68
2026-05-07,2501.8,4131.4,1.65
2026-05-08,2492.0,4095.8,1.64
2026-05-11,2483.9,4093.3,1.65
2026-05-12,2480.5,4091.4,1.65
2026-05-13,2480.5,4053.1,1.63
2026-05-14,2473.8,4060.3,1.64
2026-05-15,2463.0,4016.0,1.63
2026-05-18,2452.9,4051.1,1.65
2026-05-19,2446.9,4084.4,1.67
2026-05-20,2436.6,4321.1,1.77
2026-05-21,2434.1,4225.9,1.74
2026-05-22,2433.6,4170.8,1.71
2026-05-25,2415.8,4150.3,1.72
2026-05-26,2406.3,4171.6,1.73
2026-05-27,2396.3,4219.6,1.76
2026-05-28,2385.4,4257.2,1.78
2026-05-29,2383.3,4203.5,1.76
2026-06-01,2361.8,4213.9,1.78
2026-06-02,2351.1,4200.6,1.79
2026-06-03,2347.1,4166.8,1.78
2026-06-04,2332.0,4128.5,1.77
2026-06-05,2300.5,3790.9,1.65
2026-06-08,2293.5,3788.9,1.65
2026-06-09,2231.9,3786.4,1.7
2026-07-17,1549.1,3457.8,2.23
2026-07-24,1509.6,3129.0,2.07
