date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,79.0,79.0,77.0,77.0,76.35294342041016,1348600,0.0,0.0
2025-12-15,79.0,79.0,78.0,78.0,77.34453582763672,2117500,0.0,0.0
2025-12-16,80.0,80.0,78.0,79.0,78.33613586425781,999700,0.0,0.0
2025-12-17,79.0,79.0,77.0,78.0,77.34453582763672,1329800,0.0,0.0
2025-12-18,77.0,78.0,77.0,77.0,76.35294342041016,660300,0.0,0.0
2025-12-19,78.0,78.0,77.0,78.0,77.34453582763672,780000,0.0,0.0
2025-12-22,78.0,79.0,77.0,77.0,76.35294342041016,1171800,0.0,0.0
2025-12-23,77.0,79.0,77.0,79.0,78.33613586425781,781800,0.0,0.0
2025-12-24,79.0,79.0,77.0,78.0,77.34453582763672,761600,0.0,0.0
2025-12-25,79.0,79.0,78.0,78.0,77.34453582763672,1739200,0.0,0.0
2025-12-26,79.0,79.0,78.0,79.0,78.33613586425781,1993100,0.0,0.0
2025-12-29,79.0,80.0,78.0,80.0,79.32772827148438,580500,0.0,0.0
2025-12-30,80.0,81.0,79.0,80.0,79.32772827148438,628100,0.0,0.0
2026-01-05,81.0,81.0,79.0,80.0,79.32772827148438,589600,0.0,0.0
2026-01-06,81.0,84.0,80.0,84.0,83.29412078857422,1561500,0.0,0.0
2026-01-07,84.0,84.0,82.0,84.0,83.29412078857422,1616600,0.0,0.0
2026-01-08,85.0,96.0,83.0,92.0,91.22689056396484,10515000,0.0,0.0
2026-01-09,89.0,91.0,83.0,86.0,85.27731323242188,5322100,0.0,0.0
2026-01-13,88.0,97.0,86.0,90.0,89.24369812011719,9524700,0.0,0.0
2026-01-14,95.0,95.0,89.0,92.0,91.22689056396484,4265800,0.0,0.0
2026-01-15,94.0,110.0,93.0,103.0,102.13445281982422,22183700,0.0,0.0
2026-01-16,110.0,116.0,101.0,103.0,102.13445281982422,19719400,0.0,0.0
2026-01-19,104.0,109.0,101.0,103.0,102.13445281982422,7436000,0.0,0.0
2026-01-20,108.0,109.0,100.0,105.0,104.11764526367188,7415500,0.0,0.0
2026-01-21,100.0,102.0,97.0,98.0,97.1764678955078,5746100,0.0,0.0
2026-01-22,98.0,101.0,94.0,97.0,96.18487548828124,4390200,0.0,0.0
2026-01-23,94.0,99.0,92.0,96.0,95.19327545166016,3594300,0.0,0.0
2026-01-26,98.0,102.0,97.0,101.0,100.15126037597656,2160100,0.0,0.0
2026-01-27,100.0,105.0,98.0,102.0,101.14286041259766,2673600,0.0,0.0
2026-01-28,100.0,101.0,98.0,98.0,97.1764678955078,1916200,0.0,0.0
2026-01-29,98.0,101.0,96.0,101.0,100.15126037597656,1632900,0.0,0.0
2026-01-30,101.0,103.0,99.0,102.0,101.14286041259766,1693000,0.0,0.0
2026-02-02,104.0,141.0,102.0,133.0,131.88235473632812,31622800,0.0,0.0
2026-02-03,125.0,127.0,117.0,120.0,118.9916000366211,11343100,0.0,0.0
2026-02-04,120.0,127.0,117.0,119.0,118.0,7674700,0.0,0.0
2026-02-05,117.0,127.0,115.0,116.0,115.02520751953124,7945300,0.0,0.0
2026-02-06,120.0,126.0,117.0,125.0,123.94957733154295,7450800,0.0,0.0
2026-02-09,128.0,141.0,125.0,127.0,125.93276977539062,15381400,0.0,0.0
2026-02-10,128.0,138.0,128.0,137.0,135.84873962402344,5765400,0.0,0.0
2026-02-12,142.0,155.0,137.0,141.0,139.81512451171875,14788900,0.0,0.0
2026-02-13,140.0,141.0,131.0,134.0,132.8739471435547,4546400,0.0,0.0
2026-02-16,142.0,147.0,139.0,140.0,138.8235321044922,4621400,0.0,0.0
2026-02-17,140.0,150.0,137.0,142.0,140.8067169189453,6143000,0.0,0.0
