week,margin_short,margin_long,ratio
2025-05-30,17.1,27.8,1.63
2025-06-06,32.5,32.4,1.0
2025-06-13,33.6,38.8,1.15
2025-06-20,40.0,43.4,1.09
2025-07-04,51.5,47.4,0.92
2025-07-11,47.6,47.5,1.0
2025-07-18,67.6,46.7,0.69
2025-07-25,74.5,41.9,0.56
2025-08-01,102.9,35.0,0.34
2025-08-08,158.8,32.9,0.21
2025-08-15,203.7,34.2,0.17
2025-08-22,285.8,28.8,0.1
2025-08-29,36.6,23.7,0.65
2025-09-05,20.5,24.9,1.21
2025-09-12,19.7,26.1,1.32
2025-09-19,20.5,22.2,1.08
2025-09-26,19.2,21.4,1.11
2025-10-03,21.9,28.5,1.3
2025-10-10,25.2,42.6,1.69
2025-10-17,42.2,38.5,0.91
2025-10-24,40.5,30.5,0.75
2025-10-31,45.9,38.7,0.84
2025-11-07,47.8,40.2,0.84
2025-11-14,39.5,34.3,0.87
2025-11-21,48.2,30.2,0.63
2025-11-28,72.0,36.0,0.5
2025-12-05,81.8,29.2,0.36
2025-12-12,93.5,40.5,0.43
2025-12-19,108.8,44.0,0.4
2025-12-26,208.4,83.2,0.4
2026-01-09,1033.1,33.9,0.03
2026-01-16,1398.7,33.8,0.02
2026-01-23,1419.3,65.3,0.05
2026-01-30,1440.3,54.9,0.04
2026-02-06,1553.6,55.9,0.04
2026-02-13,1631.5,65.8,0.04
2026-02-20,1764.3,89.8,0.05
2026-02-27,130.6,69.5,0.53
2026-03-06,121.9,93.0,0.76
2026-03-13,109.0,87.1,0.8
2026-03-19,109.9,79.6,0.72
2026-03-20,109900.0,79600.0,0.72
2026-03-27,122.4,67.2,0.55
2026-04-03,113.7,32.4,0.28
2026-04-10,78.6,20.0,0.25
2026-04-17,59.5,19.6,0.33
2026-04-24,63.5,17.6,0.28
2026-05-01,68.0,18.5,0.27
2026-05-15,65.2,17.7,0.27
2026-05-22,85.5,17.1,0.2
2026-05-29,76.1,26.8,0.35
2026-07-17,78.7,25.1,0.32
2026-07-24,94.6,30.2,0.32
2026-07-31,113.8,18.6,0.16
2026-08-07,161.7,25.3,0.16
2026-08-14,212.4,29.5,0.14
