week,margin_short,margin_long,ratio
2025-05-30,2.8,149.4,53.36
2025-06-06,2.5,147.6,59.04
2025-06-13,1.1,155.5,141.36
2025-06-20,1.0,157.3,157.3
2025-07-04,10.8,157.0,14.54
2025-07-11,0.9,156.3,173.67
2025-07-18,1.8,154.7,85.94
2025-07-25,2.4,169.2,70.5
2025-08-01,2.3,176.5,76.74
2025-08-08,1.0,167.2,167.2
2025-08-15,0.8,173.5,216.88
2025-08-22,1.3,179.9,138.38
2025-08-29,1.9,179.1,94.26
2025-09-05,1.5,180.8,120.53
2025-09-12,1.5,132.1,88.07
2025-09-19,1.2,124.9,104.08
2025-09-26,1.5,122.8,81.87
2025-10-03,1.1,115.1,104.64
2025-10-10,0.5,117.0,234.0
2025-10-17,0.3,113.5,378.33
2025-10-24,0.1,110.0,1100.0
2025-10-31,0.7,105.4,150.57
2025-11-07,1.1,105.0,95.45
2025-11-14,70.8,230.1,3.25
2025-11-21,60.1,263.9,4.39
2025-11-28,53.0,290.4,5.48
2025-12-05,42.3,289.1,6.83
2025-12-12,42.7,305.3,7.15
2025-12-19,41.8,288.1,6.89
2025-12-26,31.8,260.7,8.2
2026-01-09,28.7,290.9,10.14
2026-01-16,31.9,277.7,8.71
2026-01-23,27.9,245.3,8.79
2026-01-30,26.8,230.0,8.58
2026-02-06,25.6,231.1,9.03
2026-02-13,6.3,221.0,35.08
2026-02-20,5.1,168.8,33.1
2026-02-27,6.6,166.5,25.23
2026-03-06,7.5,171.7,22.89
2026-03-13,8.7,182.5,20.98
2026-03-19,7.4,176.4,23.84
2026-03-20,7400.0,176400.0,23.84
2026-03-27,6.8,174.9,25.72
2026-04-03,6.6,163.9,24.83
2026-04-10,6.4,171.0,26.72
2026-04-17,6.3,173.4,27.52
2026-04-24,5.2,173.3,33.33
2026-05-01,5.3,171.4,32.34
2026-05-15,4.6,175.7,38.2
2026-05-22,1.5,172.0,114.67
2026-07-17,0.4,174.4,436.0
2026-07-24,0.2,178.6,893.0
2026-07-31,0.2,178.0,890.0
