week,margin_short,margin_long,ratio
2025-05-16,76.3,257.0,3.37
2025-05-23,60.3,268.8,4.46
2025-05-30,47.3,300.6,6.36
2025-06-06,39.4,327.7,8.32
2025-06-13,39.0,315.9,8.1
2025-06-20,43.6,269.9,6.19
2025-07-04,48.8,250.5,5.13
2025-07-11,50.6,232.1,4.59
2025-07-18,50.6,225.0,4.45
2025-07-25,57.4,197.5,3.44
2025-08-01,47.1,302.6,6.42
2025-08-08,46.3,236.8,5.11
2025-08-15,69.5,209.3,3.01
2025-08-22,88.5,193.2,2.18
2025-08-29,81.3,192.8,2.37
2025-09-05,88.9,251.6,2.83
2025-09-12,95.0,265.4,2.79
2025-09-19,113.8,216.6,1.9
2025-09-26,184.9,214.2,1.16
2025-10-03,80.6,222.7,2.76
2025-10-10,88.5,218.2,2.47
2025-10-17,73.9,221.0,2.99
2025-10-24,111.5,209.8,1.88
2025-10-31,111.5,216.4,1.94
2025-11-07,114.3,256.4,2.24
2025-11-14,112.2,308.6,2.75
2025-11-21,119.9,292.2,2.44
2025-11-28,121.5,278.2,2.29
2025-12-05,111.9,302.6,2.7
2025-12-12,117.9,211.6,1.79
2025-12-19,119.3,250.5,2.1
2025-12-26,111.1,256.2,2.31
2026-01-09,93.2,337.6,3.62
2026-01-16,90.9,256.7,2.82
2026-01-23,91.8,222.4,2.42
2026-01-30,88.9,272.7,3.07
2026-02-06,86.4,308.5,3.57
2026-02-13,90.6,268.0,2.96
2026-02-20,102.4,360.3,3.52
2026-02-27,101.4,286.8,2.83
2026-03-06,95.0,288.3,3.03
2026-03-13,90.5,307.8,3.4
2026-03-19,78.7,350.2,4.45
2026-03-20,78700.0,350200.0,4.45
2026-03-27,117.5,265.2,2.26
2026-04-03,71.3,264.4,3.71
2026-04-10,84.8,220.0,2.59
2026-04-17,81.2,301.3,3.71
2026-04-24,77.4,329.5,4.26
2026-05-01,71.1,359.3,5.05
2026-05-15,83.1,234.1,2.82
2026-05-22,82.6,233.7,2.83
2026-05-29,85.6,243.0,2.84
