date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,625.0,632.0,622.0,631.0,631.0,10000,0.0,0.0
2025-12-15,632.0,638.0,630.0,638.0,638.0,9700,0.0,0.0
2025-12-16,633.0,635.0,633.0,635.0,635.0,3400,0.0,0.0
2025-12-17,627.0,633.0,627.0,628.0,628.0,2400,0.0,0.0
2025-12-18,629.0,640.0,626.0,640.0,640.0,26600,0.0,0.0
2025-12-19,632.0,657.0,632.0,641.0,641.0,19200,0.0,0.0
2025-12-22,641.0,641.0,630.0,638.0,638.0,9800,0.0,0.0
2025-12-23,632.0,635.0,612.0,620.0,620.0,18800,0.0,0.0
2025-12-24,612.0,626.0,611.0,622.0,622.0,15900,0.0,0.0
2025-12-25,622.0,624.0,611.0,622.0,622.0,29000,0.0,0.0
2025-12-26,619.0,622.0,619.0,619.0,619.0,22600,0.0,0.0
2025-12-29,625.0,625.0,617.0,619.0,619.0,4600,0.0,0.0
2025-12-30,616.0,635.0,612.0,624.0,624.0,3000,0.0,0.0
2026-01-05,624.0,633.0,624.0,630.0,630.0,3300,0.0,0.0
2026-01-06,630.0,640.0,627.0,640.0,640.0,4500,0.0,0.0
2026-01-07,642.0,642.0,632.0,635.0,635.0,2700,0.0,0.0
2026-01-08,635.0,646.0,628.0,645.0,645.0,5200,0.0,0.0
2026-01-09,645.0,645.0,637.0,638.0,638.0,600,0.0,0.0
2026-01-13,638.0,648.0,638.0,647.0,647.0,2600,0.0,0.0
2026-01-14,642.0,647.0,639.0,644.0,644.0,3000,0.0,0.0
2026-01-15,648.0,653.0,640.0,653.0,653.0,8200,0.0,0.0
2026-01-16,643.0,652.0,642.0,651.0,651.0,3800,0.0,0.0
2026-01-19,651.0,653.0,641.0,653.0,653.0,7500,0.0,0.0
2026-01-20,653.0,658.0,644.0,650.0,650.0,3900,0.0,0.0
2026-01-21,640.0,643.0,640.0,643.0,643.0,300,0.0,0.0
2026-01-22,646.0,649.0,642.0,646.0,646.0,1800,0.0,0.0
2026-01-23,641.0,648.0,637.0,648.0,648.0,2800,0.0,0.0
2026-01-26,639.0,654.0,639.0,654.0,654.0,1000,0.0,0.0
2026-01-27,650.0,650.0,640.0,640.0,640.0,1600,0.0,0.0
2026-01-28,630.0,634.0,625.0,629.0,629.0,8600,0.0,0.0
2026-01-29,628.0,628.0,611.0,622.0,622.0,9200,0.0,0.0
2026-01-30,617.0,633.0,617.0,624.0,624.0,3100,0.0,0.0
2026-02-02,624.0,639.0,624.0,639.0,639.0,2400,0.0,0.0
2026-02-03,629.0,633.0,626.0,633.0,633.0,800,0.0,0.0
2026-02-04,633.0,640.0,621.0,639.0,639.0,2500,0.0,0.0
2026-02-05,638.0,642.0,638.0,639.0,639.0,2500,0.0,0.0
2026-02-06,640.0,644.0,634.0,640.0,640.0,3200,0.0,0.0
2026-02-09,640.0,640.0,630.0,635.0,635.0,3200,0.0,0.0
2026-02-10,638.0,651.0,638.0,646.0,646.0,4500,0.0,0.0
2026-02-12,646.0,657.0,640.0,657.0,657.0,7400,0.0,0.0
2026-02-13,661.0,678.0,658.0,678.0,678.0,20700,0.0,0.0
2026-02-16,658.0,669.0,645.0,666.0,666.0,13200,0.0,0.0
2026-02-17,663.0,673.0,653.0,673.0,673.0,3200,0.0,0.0
2026-02-18,673.0,673.0,663.0,669.0,669.0,2600,0.0,0.0
2026-02-19,669.0,673.0,660.0,660.0,660.0,2800,0.0,0.0
2026-02-20,658.0,660.0,650.0,653.0,653.0,3900,0.0,0.0
2026-02-24,653.0,653.0,645.0,646.0,646.0,3500,0.0,0.0
2026-02-25,646.0,646.0,626.0,637.0,637.0,3100,0.0,0.0
2026-02-26,630.0,645.0,630.0,645.0,645.0,700,0.0,0.0
2026-02-27,647.0,648.0,630.0,648.0,648.0,5000,0.0,0.0
2026-03-02,641.0,646.0,640.0,640.0,640.0,800,0.0,0.0
2026-03-03,643.0,649.0,628.0,631.0,631.0,5800,0.0,0.0
2026-03-04,626.0,628.0,609.0,616.0,616.0,8900,0.0,0.0
2026-03-05,622.0,633.0,617.0,623.0,623.0,7300,0.0,0.0
2026-03-06,633.0,643.0,633.0,635.0,635.0,2700,0.0,0.0
2026-03-09,630.0,632.0,621.0,622.0,622.0,2700,0.0,0.0
