week,margin_short,margin_long,ratio
2025-05-16,14.9,15.1,1.01
2025-05-23,12.9,14.4,1.12
2025-05-30,6.2,15.1,2.44
2025-06-06,5.9,14.1,2.39
2025-06-13,4.2,16.5,3.93
2025-06-20,4.3,16.6,3.86
2025-07-04,135.2,120.1,0.89
2025-07-07,128.5,191.7,1.49
2025-07-08,64.5,129.0,2.0
2025-07-09,57.6,112.5,1.95
2025-07-10,55.5,111.6,2.01
2025-07-11,54.0,110.9,2.05
2025-07-18,60.2,104.4,1.73
2025-07-25,60.2,87.5,1.45
2025-08-01,62.9,77.8,1.24
2025-08-08,66.9,70.8,1.06
2025-08-15,63.7,67.8,1.06
2025-08-22,48.9,63.9,1.31
2025-08-29,46.1,54.4,1.18
2025-09-05,42.7,53.9,1.26
2025-09-12,41.4,53.6,1.29
2025-09-19,37.3,53.5,1.43
2025-09-26,32.9,53.7,1.63
2025-10-03,26.9,47.0,1.75
2025-10-10,22.0,44.4,2.02
2025-10-17,38.8,46.1,1.19
2025-10-24,24.2,41.1,1.7
2025-10-31,19.4,40.7,2.1
2025-11-07,16.6,37.9,2.28
2025-11-14,15.5,38.4,2.48
2025-11-21,15.4,37.7,2.45
2025-11-28,13.5,38.2,2.83
2025-12-05,10.6,44.0,4.15
2025-12-12,7.4,45.9,6.2
2025-12-19,4.9,44.3,9.04
2025-12-26,5.1,42.5,8.33
2026-01-09,5.8,32.3,5.57
2026-01-16,11.6,30.9,2.66
2026-01-23,11.0,49.7,4.52
2026-01-30,9.8,49.5,5.05
2026-02-06,8.2,49.3,6.01
2026-02-13,7.6,46.3,6.09
2026-02-20,5.2,46.6,8.96
2026-02-24,6.3,46.4,7.37
2026-02-25,7.6,46.9,6.17
2026-02-26,27.7,44.3,1.6
2026-02-27,35.6,46.2,1.3
2026-03-02,38.8,35.0,0.9
2026-03-03,16.9,25.2,1.49
2026-03-04,18.1,21.0,1.16
2026-03-05,22.6,20.5,0.91
2026-03-06,26.0,19.3,0.74
2026-03-09,30.6,17.5,0.57
2026-03-10,32.3,16.1,0.5
2026-03-11,34.4,15.4,0.45
2026-03-12,39.9,16.5,0.41
2026-03-13,48.3,14.5,0.3
2026-03-16,81.9,26.3,0.32
2026-03-17,147.9,35.4,0.24
2026-03-18,32.9,22.3,0.68
2026-03-19,22.8,21.7,0.95
2026-03-20,22800.0,21700.0,0.95
2026-03-27,19.1,20.6,1.08
2026-04-03,9.7,16.6,1.71
2026-04-10,10.0,20.2,2.02
2026-04-17,18.5,24.0,1.3
2026-04-24,8.8,13.4,1.52
2026-05-01,8.0,12.4,1.55
2026-05-15,6.8,10.3,1.51
2026-05-22,6.4,10.3,1.61
2026-05-29,6.3,13.3,2.11
2026-07-17,5.8,17.6,3.03
2026-07-24,4.7,15.5,3.3
2026-07-31,3.6,14.0,3.89
2026-08-07,3.6,14.5,4.03
2026-08-14,3.5,13.3,3.8
